topic,nodeId,count
t1,28355450369985172565374457010847555885961186176340439826752553015718424396614,18
t1,63711606612511862761630219934348304478118210545602201762511865301783574772291,5
t1,63106737653258964156631548167836482363771015461066660406186485302352399818653,6
t1,105322421293539144128074504418366532950933316337738367882982658237031080947957,0
t1,12519016595458329138618449363937738721862994869118048792167002238928989967797,19
t1,44520659199169313536779404308825763314123726787017211204680541409101238867498,50
t1,22189641699641339377107442301016161140847525131999136209007407772570185739504,15
t1,12105686834883761930573890840393378984603692426601461854583043803745969316876,0
t1,26854814935508754767300213088112443921716165971819691050934494081930010925576,8
t1,1648550566430996228087947829330750745657173604992288540845973781813749660131,0
t1,91057760665314550496727622724804355074646554762064793617625716444143439717674,5
t1,115483036677460411423734725396024716841442993889158517296058521072463004815140,6
t1,48558195591385125042770530834015489995147789629223987947411881117103722701200,48
t1,89135549700012152012937950099419419105286083110049550898743857258708243688242,1
t1,48016918022375290254750264052219083611945581499302927180481324780439621540618,2
t1,52750808420815742242143710609023597411327070101627048726118295195432210593265,2
t1,78300162651775932225627174010399533184164406833088052958522475696544136159240,5
t1,77887564593681701219892407382677980179280250398847782124144332515737417016820,8
t1,104735761414658605884740509020358806281869624102164621129351165497039673739018,0
t1,73677557439700732488417826300213522504810700987935257419721306687828645269805,8
t1,50320983326040235752074605511138581566073391562560201024352025017775226527925,1
t1,19239587440250662456208364452660059320339503903648785751415791651715049913052,11
t1,74344913546839284540389520476292868136078683893959874435361098511131953996878,11
t1,108012464257125610499716732774358640585214658653439157334634011453690957703281,3
t1,78843699177247782924229785105305755738390213115388118215799106138058226958968,1
t1,69025838310740516732123782544388580485042335293266991260183226158289464384145,6
t1,14362370750979850630518544781775958105432627469885351571475831095208442815096,15
t1,68182558420129323140872037670393912194313435029850794109197778893938118169110,0
t1,35426516030699846503060572186024813250989458105326327731489717246168529620910,2
t1,25181818330700098459544742056982009472593891894762521827866940112690897017038,17
t1,93653203774341935286934015812503941578627703756508643525889949856045962386539,3
t1,66561904590801119627785540580974383548290349969926684638168443880018652968960,7
t1,11909856323615733381253482476048733657571714364481401182090947873814896245846,11
t1,40425112727198646114826943218027906204702471977280392421116335909091547172061,19
t1,108497798385020606967751938836381194671612970616028613323558084178742528693067,6
t1,77503277063919614971097163395626460522465798479760040545415740907400422011760,1
t1,749487696110240970894680780059143718983980494308515806691745186941959380182,20
t1,19226936041906429714870512287775610965921632096663460280447872241958805387500,10
t1,37649233230779303920872693277557841209096905534270603566273403991077241559638,21
t1,31519293539312098283823271789156552539741214163016552356439034454249562541218,18
t1,85667099461117217826433940965465166285422264258063579554814030007567394037482,0
t1,28440347725355892818090594115395121685726344911817523472229713947547694374250,11
t1,68514603809621489302381512880725839389864292982469696580379040631946035927910,3
t1,55570297506970067017070992673490934152932702490390626727771691710627363371573,3
t1,17223650385817920667760265609160595413564123446355047374480044698166729191174,0
t1,646258972151546430061576135045496537218668787981297768665663459265304987069,17
t1,31891173688042365160209171541316628387813966980588636015449851980257190224191,25
t1,40455424267294537005442282322698233288372358841629137027509544921485375467316,1
t1,69489193017958205760362428693869338714707894461416694284173468912599801508605,7
t1,98110727567825150711350134842653597810268168848771135919873608501247324053375,0
t1,103412478538655866583483022687741642946715510926589900199667824971649809366611,5
t1,105422840457877010364084340022738478991535065382118708815220853455314635662258,4
t1,96015123651948352944473367941564946988235517829944160993924135703943266450858,7
t1,69944223422227028471443487573392081357733504001691220292183849609404606235044,7
t1,37421687970569147590377291172817852907788293919963659973930119175825502971567,33
t1,3757127795812251024686048286784922749404431022224992587668910610773063956139,2
t1,32796616416248019977663003936790193474547478889747120345614511112878371549502,0
t1,81015091836334064943047842433134251974903763008808607585030714228862507467131,7
t1,43948812021432999382060602019696002397085775756962765410780653775933284242916,48
t1,8264136406448739941260459574225691520008066526269508463608781231341090694671,13
t1,68983599679986984600049969661942480145135610086304276452871158050497263896850,3
t1,25678715666115768483825649697876147812219698519471829295358347053337268585490,2
t1,66461424477273390487314177510757850028127439561646881173328657185588987640117,7
t1,33180401724462750835327606028280564254747665871813614179714917491698105404083,1
t1,114619919029456847071543694481903995988023368590709976201773940248590153293473,6
t1,100614389123486276451333848588708249902574396942753583971740762844354006690714,8
t1,99911210031193451025062728069769919502896418524275809610263129084870915923035,0
t1,11174087728354265216316030065732286341002933866051097456108323929434156385357,13
t1,68407620256266609071190999376825591412795477316537400657918780448403087072869,4
t1,101727737236177293147598199632895333819267383190873600862002224855918640437169,6
t1,66244022075136989069088913680352762819167887026282504010055386134928015051655,8
t1,68199843247103106141787967726033561332215224684616524148358537625772142278066,6
t1,3195786079065525427485067354793797181140532984475992209596528881234274259679,12
t1,59288814781585738296275073969623137469830541738493834577811523209117922230790,5
t1,87586394240487564466861390466889485360863974776294086011620456573272646554041,5
t1,81375661120116235999235552014667588449564767397604311882079029785691248627306,0
t1,20416006579211478808967786090757635095326186722614970037396907598154452081762,16
t1,100640961030098199573604091185995179492671750502782015344954201665005858530788,6
t1,68292379923342750418380390577706414654484094296226688269736842985301422285195,4
t1,5392929716607624058040809630201688265856364788129948698329403860397608407837,8
t1,16204774255583541779567105367420182170490043984367173637337442916210719096139,10
t1,88761395956905269267963452293558246387578866390236579790363903119104236560720,9
t1,38934838881575393255040410578679073528902139673553616072973592281648491362047,20
t1,37874722263872911959823130386168037451191211855330736051129455765499981413019,1
t1,21544868566040247741542997235814534607341198574775336043684049694093670684815,14
t1,82034843761794292054621930978758836942260705985019705413719028828952922389307,5
t1,10277620122876259248267689778445909721004972117672567863541591134733179134753,6
t1,13839948708429969931842860671028371412968629137378462066487828447392244252694,8
t1,72467447556617953124666012149676142794117811895505136582120388170296708555168,6
t1,36404546409056618242726893965277776691032848250167992829448963054466878299094,26
t1,62785885651213045472213995276199229255767116621602635221413770756713060232992,4
t1,30313808833917039648447022327328877341417983197389811374177867292861092984390,32
t1,44087160271762300181633671142436761195703129776664720502795957003204139506532,48
t1,52428671530987659543318171002702253089070022908845817345058164783945894982002,38
t1,16618349107915477337236729132608472185410068549971890592036205712894068286914,8
t1,37250359711059683285739294541109472009373715850416749380006670619467316976760,21
t1,50242147506352391056708411039864761046389523216754712736148724251211265373890,1
t1,8394718672061835296914720812949706032493049301540066578374743276421493135361,13
t1,27548609048128196661647545223650957445291376538886362483581548487957422036498,0
t1,6137333968174714808364561030839650659639682437927308727851908603525407172290,14
t1,107500048665674676611560354027768682440212831172685279517750380215714766397155,5
t1,77502013060049880672629899629990890827226089996623547544669783788861224903947,6
t1,87962834868199975877118574015986150605420150695948820008651545044081325696125,3
t1,72802519596812152564042360227107876555749300621591091104238357304190944249407,8
t1,40344864612614486581940106915589361544549011579615947346744256546567411319798,21
t1,86704624344958623720594341537880082429590394242003323875457910859081815630225,4
t1,67051892638215343081282023284091320105700872160083895085256746580137644686305,0
t1,43196291196513267292484452088903404897255673353692564281975469255030408359178,22
t1,66985733858841063859575669537535497846856373543372567441172981502121086426232,1
t1,55521586303158795082034529116671615889875956732734247954092631728836900908065,31
t1,29107464172334033060887298336547426551272576375776160554449372716860276213359,24
t1,4959869754106436446134568608525627413912469445976982327165385998101987394879,14
t1,87059547141988887109005396188972927329854556433189031027608975392289131451623,6
t1,98197804708648734215017099147807450778620769835557506772113977808914324062753,6
t1,44928070586814802140610098075453377898215217689790097185173902813645334687780,48
t1,53383947836864580071024788205608140143166816292729963454736597545006836863479,37
t1,87253593419199862052239795283072159006116279631498868775707613652661370527710,5
t1,52388227621010080790323191693472027340300069319985406322863831093360846312136,35
t1,78354661367629756045792496830503861584328318354927450539860019531810826553817,4
t1,49673898949035795297809469476413494091612141542187427543605995269177051995061,48
t1,628498976876767953350206310400358044519503763463901110100544283849537409771,12
t1,69116674827804822834449968347960026233669364105852046747987823456630509463306,6
t1,74735237452997136533301418496618479401056543590382393671967911262195651082696,7
t1,89072113151362420281883455332572115687808193480551977213292182797299530890077,8
t1,98477986606761151331965530598968953650259668807620879763236866100531901470082,5
t1,100734681552224462607886865154342572902959760716300809139836846511571447561027,7
t1,111204590437599381630904396026647473607618823467665546738933541737882617413325,7
t1,87811067965007152462237159911368176787439696362570011388793603914153199092290,5
t1,87644623749615849959486465310194352989425646289652126202530538594330434772238,3
t1,73086799044419514942104618308525185922486690003294554356208963870537998212824,0
t1,85741406493509344980394942061872971083125918878313315897391725727283707492392,5
t1,929238879957104900418562969281285974331752241850214553209597719441098571052,15
t1,5479191872712656047303043905427497517798481349249365788277095341681425652999,15
t1,63287937161013553764775511847663653210082212378989916771584527372575049615645,0
t1,113444144962752903657170933753909094364905234951828612663251509594711570073580,7
t1,48906506977757403736400880873241821774449746132721645294195183306744637476314,48
t1,48415482931566737661064408983059374438748621841803935589618613365443806935996,47
t1,52642301407122161551739113391636934069990925063286894773340395370887965762206,0
t1,6819582470000943305572679802338491657504882697563888096450844983543861538992,2
t1,114331682702372097733454522620806651215776701325180916870775175999774202930521,5
t1,5731330502536019581527991904767983988105342916068108478374130860599412421344,10
t1,89626756892817087682635366579738805929907772467211564579032957569804646726678,4
t1,56526199422151673859316554387493780894649170027669171770314613096663170130343,40
t1,107555948325179340880483415015448998299598789250964249421104934050687695412198,7
t1,68680636660625580427356346857550237397673715615462201328295582313734814402613,0
t1,67463793722009036377299036569824216056090140683526335128711362312962684893268,4
t1,87562515923394375289872291406376890939680157021753485429407407841577107117334,0
t1,35251051073490626206285628849431984999620316205611965455232367831375840885692,26
t1,45851391510040262855140317075100877582710018337582794906510552887849131110943,48
t1,100493823232140851710618470480931547644497493102299307838963532337681320469106,8
t1,17463400475142516976244626177106631987349817740488004563715088299552427169947,9
t1,38842221075709040427453610919341542869591817000410344881672741022836305477798,24
t1,94882205856136343726910023846807592193163908537738369925607111471530547272053,3
t1,11787641525632599422236427257726613837253335668011593047757691880639466929662,19
t1,72445241266684580069855325284702504444415205788671925394705414416279832148395,10
t1,4961108101510208911844320731507908465331258232393258955779631577914271437812,0
t1,55038661034169934167397230002980277063464823330203493524309599274385238748130,31
t1,71589195278152393055496374493419282603835402523339209991535321106441283057747,1
t1,16100112796978265918868365845015972177299194074593624188148388875259951307755,15
t1,48215124095813913276582610045874739653894979247642211307572471100007553542342,48
t1,81861865190334027606436494136285606779132569424255616288495482112785963479640,6
t1,49039930421229335295643396294479023788312822496709099929690953417568549642970,48
t1,75811024553858423849627460321001338418901557615673922394280170135423476950492,3
t1,39546354468328119358717726305588124948132568507067537513616594729212739195450,28
t1,53432601509812910195130532305733179919932501530809695088748737206668805978464,47
t1,66145491414835920484664500791106827688061823003907822633674339574426533531576,4
t1,110614578058585632071953740437995991885396090768558150242762774894788303562634,1
t1,105662959678580025056882250507502520681197755050482078903886365804194187340566,6
t1,114165867993847450057890166667564388798033283855374280224857588384737035302085,1
t1,27146710712584775273237348349382314245485345862001629806740888161849050224978,18
t1,47729841904387401962322394754272917900195043880631038876393897419584637367487,47
t1,35769922027826751135342369621639658633126975267407568593897300796473092101175,25
t1,24352043099990544710412943754649985522718094979958092639873059303609451616508,16
t1,42425313436239145170212893622726845639439973108071899370656014003998125069760,29
t1,65343130735889173413321049942041324240007897667266094376280254479088039614141,1
t1,67192622570934104105073613767318170279565962007445860691149751996694465755412,9
t1,68055832403659232095340013182962872584213978937077735044498138358821858714470,0
t1,106047130235644350111406010933843833315911189533033096573102742537972459421934,0
t1,96365542584949570595917715533092298867902535394456155669071944106096595925780,6
t1,112856214587567092120841596689912999733408720549642822106804604810123256567801,2
t1,57147030654900162632086154587693205410192054234890709415643905807748219973220,2
t1,106287217155168674630908683949282771768649529482116076991961633240812563923610,5
t1,30025572694292287253622436645687007731683417133488851760804335612926873492111,0
t1,55300310301896876820628178627219297646275032032044738366606846419217481654621,41
t1,82220694868581468425429819200482992464673788049925067463976189591056300833643,1
t1,101834735014177710136351661365692606358856923899890552317479096652033817633535,4
t1,108557089645552751609441589042808916801363236189833335521011609431227157062641,7
t1,67745248773600377545160578599874362119049192850785375051205494072240622288884,4
t1,99976909216440651132179807101297019027289753794851410820175765954521629365964,3
t1,92638307192421072611452014847408240158187339656840116524372802909946584918423,4
t1,62839182820667800084624969360386374946155095990022464081219475877897747081371,3
t1,85048975176434360935945159980742773539123188590499533255528764715673889704960,7
t1,14644913788554137246858721241059625833501912255634702467365141655529687489151,21
t1,47229061669292645501036567799731920981623276183715401488318041869667905276167,48
t1,40108021899294549931975625066353557059272376130070990806687067955912053895016,35
t1,84376471415553621160065568430290839722484382682059394707020242281668564401733,0
t1,37778784420141957951744248487242496116196970158015359051354541778976357956992,4
t1,53794209389631141210700288441546119505577162859795981748140105358539956431907,33
t1,91967463233808737567627825756118791641934962559878931221989162658535236023158,4
t1,11244564190425747225520440184113293778981048522325355581686825459898351001365,9
t1,111685208857485921415594693889590833331695963660125822300550249952702821323704,3
t1,31240507331866218463227811604786428675735715248106185932271208256971293838251,17
t1,64781158223134426865869354345175080452280094472044031382427879640357434731580,3
t1,53706593471971536450379415379474026766626002340376071314593315930054711759235,39
t1,115286754297950193927639007796604522678787766309857698650098626853348240719633,0
t1,77253120366157442239096150486982366985484424203748853314667083267811151781138,3
t1,90758582503566110041136508426406668911490270703257834358867236802626691660870,6
t1,10596053024137739893707085979988750146217324449187704953229287280588582450615,9
t1,36680857233303108647773393937034874300714735780305858204324227750454721913896,29
t1,56675009374592908569821874580553695067624121079341422446345618313979245096720,46
t1,73549354454218823306416516602787672210090650918780819489713794271636255249825,8
t1,86565733628660803840169603048151295604624139989928949705132976515349453385145,5
t1,85289641957088122926400483934769624885183071048110290089597394698022499310100,5
t1,40170836084912860312975659840287085687272122359423242965025205090274902133230,20
t1,45478291890022981732046337246183940556133455855681274771902108792611471254788,48
t1,98397671123270323149582840015645346910705362116954741764081367781975646315061,2
t1,29527773841110166609363154621344223387098147360839890019774559113791875915812,27
t1,57343284283603506805276369644340740314541952321962714742333263072193026031738,38
t1,40692588300022882212009466911771049439791141300637377849164662225050672178313,18
t1,16104629253468980053374260519931417765256288016227262878943378488391002014301,1
t1,80146041860964170390632360979418685079699997654217705303626535189805123356208,7
t1,60602821442511772111747535662342537037218981738763285532648243959778417811134,1
t1,33583269609016334167083672896853050533741388376191104705113866536727137873495,20
t1,45926488373672797687357182201506094752584372985670316793757553198895613884626,48
t1,2783934221989949375639733668995779745557265055805685135128811376889975426750,12
t1,50551869920930160591386319554395204753066574783318613691444573992483283340834,5
t1,37358303203543474610952213550271147394504988204925962658642175506414223055824,2
t1,4948717061352898348712619380518746602589066253739060303519862633510355197974,16
t1,72956990467226442343494006038112136600444130556269652212002944313344441818484,7
t1,82935644813540131234107416967271258004495314798217405593933986787228510093333,3
t1,2428352213162557145125642880435334551416206282031714750227357045209240842908,8
t1,17463565142874398323067081449071909315889360408701808004579839848517314599051,13
t1,56335243762695649282300774807533497037810809179198896112529523997612525145526,2
t1,96655653864841640674359976255690603024075665262205327038988293492855531315855,4
t1,57591852909966463174265243245475985598675947109036088903085160141332401850762,40
t1,111352449766343339097974055246207553423164250340380675131305825576492354439055,4
t1,61514145951224683361432970495355317765390259903983908968900108381069647003957,1
t1,107338025390757751094255118738219220059204464481727202928122157020321845165476,6
t1,85349979759944036598605190210587154174676924401559370367696205148276003047521,5
t1,99169793406854127549345579408838161978878095519065895890105380121529473292727,6
t1,110992337402809831057788214963158044567165779015732377841051632315768874793857,5
t1,6538923998832693132183614809283538440493516508519988274999825070126225843125,16
t1,33687628240555174228554904367362652121105433379914105964868584619821910687697,29
t1,66363658060989091878251660773329071501354787536467290740898825659100988984014,8
t1,16675262558381957050451432886054040863860615022112185450891037030893903979630,1
t1,9706737498778296199411168121573776228611476186512200797063124667008079878350,11
t1,2026286710847460120609884925223688017958188060922732957011951939043611629366,15
t1,5428782440509320831004617001602906839734983200361404579457929777890885665013,13
t1,1819588058679682457065921695663404757161999856970638895095078737356545468650,11
t1,7733790858611796139787987143866791807381619354081212608453841360003272283402,11
t1,59346698567990147911775803691721988558853875305266502107191617711734833265035,4
t1,105579243872815505365465425429151464397088007580746653048586823578638148566024,5
t1,26308900979471151524269068536284457312862439646332270691063034004738757117785,1
t1,55380202427117742390726021159318989904729713410447354303500309913223852116143,40
t1,83551755994288791430101637723201408948809040161651549991163439466677110389982,4
t1,94304278726255997747624162895791304573156156386771708533683431685799300304008,3
t1,90563557358528843281454950450104255297102683273208274871596879232507146217272,11
t1,105932429391556310290420078293950526215045607868781297255783720459839171059515,4
t1,90523280930739634340759616425124999803993564159659224497875049418627582508354,1
t1,66251541278266556108309525153440058010357364095061808763609262902696624623754,10
t1,40812455413244973155202588007899562886340310904883113615961276306891997842355,28
t1,81990616277782026682353258545632195146487857125694521354861697397292923873802,7
t1,9443797744692278902670140329650785943116841451630876321433960026812651749562,1
t1,112085884754220981656836161667724031102406345597611559071282936130133659024720,2
t1,60875818776682302068819275701558634571293607997152390789142070734168884083211,8
t1,42921984386651372486064137120734965761669691240088475853169914254412377864846,0
t1,107752212132634456600200255004474272476574083417832609654126571015866427600667,4
t1,6854917978622341801141169185390199588108148263410672576377320975253111573043,11
t1,112264822149461360290856068006998979285822380238431512618852440366210266554299,12
t1,58812919412238958579803262707459105354205674585764364733793094014740617645252,7
t1,67593331039805572751279794984633694807413273422210542519985758134325710939719,4
t1,63758619908456491487533429790065866912881911242600766688647990796295613628185,5
t1,18080458942571383229561242335180627551718513643300196541975118133855339095566,9
t1,72970026993837426493463171415431345629387091146145934018995560768883707581626,7
t1,15780007661246385037271436845654351510568851842462212792726827127229078186936,1
t1,85224030423971045743732411983450369380330262095781573340800615101561587535476,6
t1,113703496801249604651810531350433871989297940802328794779067904049945452395534,0
t1,86649832030117760808847989927058398971911055094596829365375507784964700637447,4
t1,1747582515957064770279944814189771454405959086933624400326322724659715194234,18
t1,7178403578098027571529029721182437011294804167919104889296881735361987353902,2
t1,23365906556516042641494477068166964567205277599448191806668255209313035721698,10
t1,70431831692511348216171289323274664199785732059517122154350848134406021356941,6
t1,92121646954977364986555338469261707794429294238569017948283281995310720875206,3
t1,45933040987750592327430787519081574449234712446859152756366517176566432819955,4
t1,39155527729178640105855645275809307912485564826050004441822105332217749710923,23
t1,47706369228747447856339548640077375672970152028560445890709702905999489298545,48
t1,49612946488651017967023154974205915400689991217368054688480084320955859907844,4
t1,94210688354632862359510038925983585703452385670839751193235307669473281544403,8
t1,95495630954111658100651545977020734968264991183270957043558602988122114864326,1
t1,50945046956997249986719696712053400116775877885437623244533413258390153254196,47
t1,82232130594545850772451773863849833402742976145043705877691395932174398487958,7
t1,44466902371420366204280348609691103986955597821992088429419173879476435687118,48
t1,107751941621014123113671994620059498337484941748469863959243690216554822943915,5
t1,23069794778187058469423993212255651934241434491554483125324962189555775205284,8
t1,85776628809871093663247928764975837223986034587519872767809152617263734094414,5
t1,2553576117908722436116478360400542446455144614531311908916512434609126400996,10
t1,60329249311658655393449527329462065245488239403878411943198408169730483961551,4
t1,31349262501867472306528453541608260822727806793804868725727346959349099055570,23
t1,33852597213883307004120741812711419684992005359777545962853546834122313306522,23
t1,26871244980195625491374605159297091048590202219523287573505327781397398101847,12
t1,62607781807775077662826348129023353260115684640101564228891917828651871487006,7
t1,70645066604946482818670664220446840090210422290665825737942015392626401821312,7
t1,86719139369466551789106402040659534780807052133097671628459279062040791602096,6
t1,110573737305407703230350716199050087443865136062334522760041398634855441597015,8
t1,71867468590932141423349338861023239372822583489984823722506784853820954625763,5
t1,62145126447257002071319022546030432749774177480775865045566858539252142739107,8
t1,59708874213010843582742986925402176271521575519348289723914182989004724044095,10
t1,20394068392960368162072328389948504585477408504028880185445546633400819902316,10
t1,64299881803766801621653744657194486778277604365692507053297332620664565819520,2
t1,83186919468338230243494186791355298453628458581624418838148618667720138131383,3
t1,94281746735782133580859442514343392722391381373223662268035384994632124887212,7
t1,19393574430531141562368167276004749532334776380767694249128969022405951403237,14
t1,89187894866010110305666629197944298140334945435053370239770719000771017052691,6
t1,15958109253004326418859857941190036502256803922498715150503432621276455752316,14
t1,60564224539478932069201610352758714855436607753642055753276093028023981548939,3
t1,115520946529136019725580036154890604092448091205765275827349406636397653419166,1
t1,59369882864870039279953507999968002350377386158958024206863683796835472345148,6
t1,13076411617330273561850418325431295982192490294484277339099069940447741360356,9
t1,72275838157011131404138062580883499609173935602911498097429588705489456407548,4
t1,48819811773189607387573933089620950846693399686111867040062745574491482860176,47
t1,82140197535698445574021058310603672115025989098065798854354374682046479070490,6
t1,79954809399377529292546193868005704952046270834531965190581530335374792886959,10
t1,73330261512594084456953044839311375960956342722528481192742083795643439786143,5
t1,49009176812770139067311514597919656993380684565074819007638615678890740262140,48
t1,4818342026142520104304825898049030770449086319908282717881618972307396029657,14
t1,49147534964957555810490816026442037624572678775632178729975657405807822878355,48
t1,76236601624444344269347978076728827437718252959640127671215324278813802619557,5
t1,56155142166497538921568435903291842931661590155230946739390123714132241976805,47
t1,8997996477699034738537423428333230109786767409739056005341277936104766864232,2
t1,97359229484202548354266858835950817330103758366309523736966538085605674799028,5
t1,86943619386886014309320197450220619005837303412786275200736380174122656466148,2
t1,113356472143280811444554818263963401918437706289544441677698714188904588980267,4
t1,95001305803961055749284488210911775633796092817550408318760363858816160525029,7
t1,38276765891083742254925648015900311398264797212972167422967209293314098216466,24
t1,80021005172470293702434890142163194516477142934866960851156990905600104063629,1
t1,109085313682278833176262585002218846449166028858364493149477545004896452463342,1
t1,64615492356282119677130216921713748692425266370066759105409448114471873946004,4
t1,69493677546180669429549940329640024134929963176415750939975922900781500889402,4
t1,15401400003619321783731346274334675489897144256293392740468502409285721146808,12
t1,96175677407514703921614067475104075178152289651028425238045691891336827315478,5
t1,14944920908564607795787544995860979124426987163405627746004334411262898721998,17
t1,100020878440586038816598797230776759340559967487041801800409211319114903508601,8
t1,65729896015956297106293508061033732156790827543065976406533975639171080644101,4
t1,9105105464193235940099885548279711383722906852714631844716113009078017626344,14
t1,54388464510134180309775705760123281630091280430684412126791196406861250682610,44
t1,25254828845814499082017859737476596968665053570332413660933930627894019474048,11
t1,95180083890928917304042060304719445493541926882220392851903871174611208832522,5
t1,2387762391686444822425649648088154492178249240086672127578279752532905562743,14
t1,37056944961799129082496160151248052111882548170013093559270583490844106167355,4
t1,43883978089006481163043454147388584879543709001714819972430201228685917323311,48
t1,92714492017040194868554146790333269017487274386716192579932840616512012406258,3
t1,24135722400413461231779249300806964998818890209472078698256549428441604735426,1
t1,85671334395876519175933453634184471715195377136660615544141869647659366276234,7
t1,73312910953535141181428064521249643449188504277933062198507578764216643685464,6
t1,85808231802005985694902206884048018233056784014793492504357354971711812584044,4
t1,32253695321115925338599911045780498119297971715806680756038208063547001014580,21
t1,95711140698340216309186428638096638468140579420895609850206867961197649582124,5
t1,99501784141116961085464809792640878941261576949081180071562058128398016050061,7
t1,55514456038736509938153881396741991778692589034862676966237765842261701655106,3
t1,78633429764864919049363908465957674780676895461174990556569695970187084733685,4
t1,94458551845529714206049446056242983338292075067480697888647815322101236018897,7
t1,68969832298844290735339643182778218342945812852752221290833881052963654018630,0
t1,45040753740667336931111621447004915703541258652970224241954868130325584274022,48
t1,110614383172770158695761270334414294701836159457149493632082079213116512777299,8
t1,59029262175244092896795183072545565720943433227653675409814086007152597292589,8
t1,49460336761864546924200037084693716226891113380387862714073731383697625414354,48
t1,92540301259040662019045194216212910639870346626333213123489062122039848581592,3
t1,26769179424240979790106860751190197257208708255578525611042361226700587701673,10
t1,54584296860152343720286840000116948104954207810956531444803457123540114687803,2
t1,24670877178730602054361191541388275341519536601461254678993507549224520148325,0
t1,105460290488374309072240144749907162134641867775438572765109863845620559640899,5
t1,100811024545290634063222221448622521723735537478620207214243880467517354603173,3
t1,112902085363004003881452227637060751786419179715120118716336101349854445503908,0
t1,77186096041299917682103034200122623241830263074471910081621324892258656194593,5
t1,18030863120258816242060448665372056840933345150810759608272775459206844474693,13
t1,78470815106564303772349441214502201721214656408521663155854815429887626814955,6
t1,75895467415908160781932974450727115006727668628574333291375577389301232985942,1
t1,78420220100590000352182259345596902661847111262366529082525555561417818092389,6
t1,100209135238467663923260126997958352923696510275451550957632625850317393221642,8
t1,19492554249578311853050675316147050915739605812963866625554348809568708968984,10
t1,48062851525029059258192538418241371686493510231647245596638209967166106422673,48
t1,41283458261574097739849793599686497172275516773411612476990413579219430364183,26
t1,9975093723770384591083860733816155704343255966904061407668037492574884458607,4
t1,18112750957017300451937567871958624102511118170153596365164342868130309524255,15
t1,1984926829298339245276381685868194638823953300891142138173799327317090060881,1
t1,10991312148010671664979543780897450265285581990185712135484561463500412171984,15
t1,10430872033005735600098956324311577425508413471305932912423851942283135906238,12
t1,29782779936421625597433408045503358209625775947088949334636998145492537957361,41
t1,44233966851055459087970704093200809421468430687339062539840210655830841725683,48
t1,13985865620602138056396049113672669667383047409485688102719728708720303541676,14
t1,10701466681551293939508219177206133408961598098311980632855193926487172786642,11
t1,52177117419974673840152042273880054836180708612273858628344480233712898298066,2
t1,63399928386916987558709887022878331755908082978729026450617750203324126158272,0
t1,25569789984703660137271355655014963956621365432264245634419008355085660385809,10
t1,33484980317080703550554678374921552145798508461998441447916735502069914151767,29
t1,58895390939460184106366664314841554736798150677028062632811570184581157087159,9
t1,95602382656777530703951543705216275096890305942121450373143492600506808610437,1
t1,88964087867000215721763470556819739401264869180385019758273211521891328258402,7
t1,20811366602582423631346291723034496225203785697971127149136051066057198865546,13
t1,69510453005982000814233284348257852024657281263386218552849605821182838720272,7
t1,110113049703163803955643007757867985415324157660127387578124382441169169741986,6
t1,34063737170165106117706921207671957378022637407545210918743751084853566903878,1
t1,95175547355380279336093351846775802035482578055531237397543398670783416070550,5
t1,44059305189126949645180022786940354937716615958149526945206731489575367346905,48
t1,98601509966619225316259564007784589301462732717923644780657732910644730736503,6
t1,57256757071287549557708046463902036012309464661652096416271573006258634701224,47
t1,6167118688844728913816901497552123738146922165402404987588553177583017394130,7
t1,112841263857220108029080247554326422824620684672492370345225712263872098489093,3
t1,38033046909718195706716451235245961452703383495101449860455668775514988917863,0
t1,4056403332495147453677717040136267305907562364652329565370384375903177464347,16
t1,61625947583917277088128661127460416606578371998162940704160522104119788420569,9
t1,23500658527909412211935617528026427862982850450449765452710836610726868766163,11
t1,56008831978504340703384206059654319064360561397319541281502671416247410546828,46
t1,23230078343109967678951987736106100715127364515987002392380185632775907456351,16
t1,58533930696106728433260480582205225985415011125781033299026841656029277025815,7
t1,106543244750184954854371452657138207755193782160155646426446408151374541823805,3
t1,89366397663105254580761825029487079597481774267739362124624541776944277159574,7
t1,72227131291411055615322629264505452017269646967763136828774278334694511784804,0
t1,5252398339510253238094127858117391453621839038970736463167455785406669815766,0
t1,9511147975514316552393149330506878707198085268606710824300214244904424709660,8
t1,65998998497949752558750128932622073817103368485625253421074685742384040393612,8
t1,112413855490177704130282752164927842288160534245304666094850275699975223355990,5
t1,67470779012469396168441303048739327930258455909555432978004456464036288926077,5
t1,49627922389672071495547876658738218182214228201284915118260505886984139104109,48
t1,115424539075502995417678273102725420554804831853640176094886961541699744948830,5
t1,110724014985378717744006928996258739046363169438270137049849658311589885061906,8
t1,52523181964859048554043827277900541256468816240926910779690435784224520771978,46
t1,54097743655236628221534029796068811652663107528798825414020777161267099904473,30
t1,81528108949939031048717714273721884104828058543334098740334129716692204761364,8
t1,105728219797003197746946260282651868770170300726723870582183312500711925246006,9
t1,114466915692190867716499191915764647044614635838873125100459667998144581528311,7
t1,63183884389331840136612650427637923516921069870469682529188284982843375509292,3
t1,94397762165641432882788817176344382127437095052088882467441537492209578136963,5
t1,21420197577908093489861653888492574166594896462199750113988591470060701205705,8
t1,68115705385050971163753342551797632809432067530025959231879839048418674494159,3
t1,67907683117320201125954239482958077689161850587251562176688606993020878691229,4
t1,36243242161295687515574802920840383351611540723590812304303285816541093297575,0
