host,topic,registrant,timestamp
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,12421206415670906693688259945890314635128420357061635523334283271045616101113,2140501
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,75982496424003803788244619217011538053711523275012302803784321782092765558272,2148301
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,23323267422886751502866661905305571372066556567736316412710675621318595370420,2169301
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,93803340608064345617792319865951097089081208283681437882208704763665459363559,2171301
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,40340895216168602610398117741569583195376071113168945680693625678234849177156,2183301
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,84744896844746653418245855566764934461666053949741505539499896118524839215479,2189501
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,79625108176405800400945213854744923322745801691311217741801529706728708208450,2208301
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,87989203276605324413700298799391060164751574720305438317176891360262085170585,2210501
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,23432830464149771664065986415230801928039885499467267280352837456348130694916,2212301
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,14691811942315438863728556600013792654275482970996556434816153658191339990690,2218301
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,24945161646150758624644499282763557549045211407595167519787873688153389796638,2224301
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,33811313621908322151968028604922774263597700290526667578722785101515550714220,2230501
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,98898970876692833931390157760813374984165467707085374557565228360886508105524,2236301
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,89270231262998277780514063468280568378073847781894181390381450119798683313976,2239301
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,32903705836095027979878249524887296369282637944634190267402794672971570945937,2266301
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,113639145970703650365361148224815543405451449381813480910069209612383130305425,2269301
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,106458810849253586582571650453994038399529029184177250725643552352099144116025,2273301
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,88459118067436379298271137100515455803880081982573996710952218531445464036948,2279301
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,85981326421514478814942692913675150970435526255136026173057865336317113384167,2288501
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,34910908717947187676150744817104408271764193375983450593861496943055095565264,2297501
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,75982496424003803788244619217011538053711523275012302803784321782092765558272,2000301
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,52059778306966170035694492237790876224050752579060688588786076695995242221979,2003301
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,48585435636174895224070979489944846545899954340322683089722230470689750982960,2032501
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,32903705836095027979878249524887296369282637944634190267402794672971570945937,2044301
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,21008392144700245699084539948524927226197997792204882606104732840790691640390,2045501
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,22512386153730617670997045693367317745256475928862899396530648160448418653592,2059301
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,25596995366860692185469037655500366891133285414411857941760789339442020309259,2136501
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,48101449199826452737507712627650925989860409824986705371760658771793210179643,2143501
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,44700275797331695250052251483754911282038121000166856020655633676349798557323,2144501
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,64266998872920773338973886987780744323936529496598114190510636537684925710426,2151301
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,34910908717947187676150744817104408271764193375983450593861496943055095565264,2163501
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,44959791736326010438319562658564079468512019589521330104678012621817311532018,2182301
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,106458810849253586582571650453994038399529029184177250725643552352099144116025,2187301
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,51904454544142738542279755725561544578820078070531290652177181674018635631156,2195301
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,33811313621908322151968028604922774263597700290526667578722785101515550714220,2230501
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,33426859154016860808320654895525987649548176369625954665001558867419658062589,2260501
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,92477150003560746206288443131023618924905805268744813935472012983298361535806,2276501
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,85981326421514478814942692913675150970435526255136026173057865336317113384167,2286501
540745152629728449139772155469417186654650056075856593188093808950232766653,t4,15235069733179544860723741421130731942889402686906380361485362378060873560544,2230501
540745152629728449139772155469417186654650056075856593188093808950232766653,t4,10516602340310978106397450991973937257128367970130954105890631599221821023467,2250501
540745152629728449139772155469417186654650056075856593188093808950232766653,t5,28250609287359069780009857337423729097716500519211895257744606539915959974487,2010501
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,38223020010159953729718493569954372417514173753541968573080469539056183852967,1990501
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,28250609287359069780009857337423729097716500519211895257744606539915959974487,2010501
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,14691811942315438863728556600013792654275482970996556434816153658191339990690,2110501
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,70596710837518676339517358000740807083339651005573678982686248781241124982331,2122301
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,44204938094273851723621071196784460414460266125970000677805667152515414896022,2175301
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,23541954992498028483599258189795390515854930473247346949071026222171966240590,2190501
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,31647321856639742496776458665403547000880313191357185481396252101690277459084,2200501
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,96334511697595008857730852994889090916806611442639378759206158506395129529996,2220301
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,40340895216168602610398117741569583195376071113168945680693625678234849177156,2260501
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,20269314551642301991379625473307783112075887752508383048965619502007402430586,2270501
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,56224863423765626770390477554084366966960886797690115627486785764489892192342,2270501
540745152629728449139772155469417186654650056075856593188093808950232766653,t2,53194523704144441322210630719913554847993541634930195163097745005443397517949,2120501
540745152629728449139772155469417186654650056075856593188093808950232766653,t2,8799814200173101957707272338109608268984774857418537748625794411061079591373,2140501
540745152629728449139772155469417186654650056075856593188093808950232766653,t2,36272040176715491295706677182303365456115377288141499783996908810738926804630,2209301
540745152629728449139772155469417186654650056075856593188093808950232766653,t2,5959687431411907817583717043227719161473244591201990055504625977652692133315,2280501
540745152629728449139772155469417186654650056075856593188093808950232766653,t3,57182524165917620518929218657269659383076302460164917663461405612389818491963,2110501
540745152629728449139772155469417186654650056075856593188093808950232766653,t3,10516602340310978106397450991973937257128367970130954105890631599221821023467,2250501
799997090302940622568638532251045704483689605525259839064712666505644865423,t4,77696149337200752460382416075170074154784311747254550191323296954323081640718,2067301
799997090302940622568638532251045704483689605525259839064712666505644865423,t5,28250609287359069780009857337423729097716500519211895257744606539915959974487,2010501
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,14691811942315438863728556600013792654275482970996556434816153658191339990690,2130501
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,50886609427811792480490171392590586662144293513031498124520769173570898058593,2130501
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,77696149337200752460382416075170074154784311747254550191323296954323081640718,2168301
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,5497576020437300932583185797246629030237600861368072432268897700537402731415,2179501
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,62810104194371897471154567012161403745717635470039975197494265116690688631067,2226301
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,8223902465515615797486263321162322899728585959418883310183414485850201493879,2284501
799997090302940622568638532251045704483689605525259839064712666505644865423,t2,2124780993618723830581433419973225529281653788589520848232623772842162332293,2220501
799997090302940622568638532251045704483689605525259839064712666505644865423,t2,103516452985592883813572362312344159769899872140285550224996186218543378512838,2250501
799997090302940622568638532251045704483689605525259839064712666505644865423,t3,57182524165917620518929218657269659383076302460164917663461405612389818491963,2110501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t4,67397762027753407743287920162887440603113411489098379852533262784253786065056,2010501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t4,32903705836095027979878249524887296369282637944634190267402794672971570945937,2040501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t4,58318658935283416509085495623215901178167584276642641206435713693843118656857,2178301
1063746180812293138887147089075963624870327760613376677517257382747015181242,t4,10516602340310978106397450991973937257128367970130954105890631599221821023467,2250501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,58318658935283416509085495623215901178167584276642641206435713693843118656857,2090301
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,23541954992498028483599258189795390515854930473247346949071026222171966240590,2150501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,31647321856639742496776458665403547000880313191357185481396252101690277459084,2200501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,113486112087208424566701726967801288617847361148398756479657565102059282379676,2202301
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,80094892522964481758103622318044363435808647804553048103124920511565167751410,2204301
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,89986068690537822200465371382966640980298902126672243460365592468338584027513,2208301
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,7887081454390969265423271167909473251073973208555826478728683148406614834829,2223301
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,75228779333358211041125111480177508561266526268201179168183452169532985618913,2229301
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,43948038205296727622983816786091132427318048481119846149578606942420933560743,2236301
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,6427160286767002519316941877846894828076795681927468394870361375152723192753,2248301
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,40340895216168602610398117741569583195376071113168945680693625678234849177156,2260501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t2,71130203562392037392669483242939449036757101304321342216445507981170510739147,1990501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t2,105768643703448973656610317036758901202850132147041231472990378958600556917913,2050501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t2,92477150003560746206288443131023618924905805268744813935472012983298361535806,2060501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t2,113486112087208424566701726967801288617847361148398756479657565102059282379676,2098301
1063746180812293138887147089075963624870327760613376677517257382747015181242,t2,78136525167468199378105300580884863968698488455555463635079798368933117882546,2110501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t3,4807564729499496672676184436468116694093794058451590027685728201346430021549,2160301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t4,99302985741165778004807597728396001960204081396014015154048716789863877012121,2058301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t4,85980907449594783746901929793786017810187286566109553703344211210766676526012,2150501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t5,27035020408056570401831865850613382546109651413210981570035901230579504249807,2220501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,24778232718614276519238776789580017697096990635153135520183436987550055579045,2037301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,83964808963727472043167828122086666522865528318408613998911016563492215503918,2090301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,57119607460573450939575593744705375011019156908815516188139035365512837144622,2090701
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,99302985741165778004807597728396001960204081396014015154048716789863877012121,2125301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,50886609427811792480490171392590586662144293513031498124520769173570898058593,2130501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,113976250674105859392829967041273969690091962820715258450303265838075185627407,2173301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,53397703819384832489167214243984839807693935210817394016050058677535862998518,2180501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,55761086283542842257346808372488576000865157161172603249167282714074241520363,2203301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,64043864019822405496211581716518997972784459660032874787606095930954117668941,2207301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,69045422256244400819874171990687349617637033291024562342249719456734267399161,2217901
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,103516452985592883813572362312344159769899872140285550224996186218543378512838,2229301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,80664629386207280980193239661441052711017847047664161599599994241730767315326,2242301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,95709373400657123648062524290919876326461293647490482847797120535937765402231,2246301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,13582863553595176498664364409008573750623397492883201211457767372888233766999,2263501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,55761086283542842257346808372488576000865157161172603249167282714074241520363,2122301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,103516452985592883813572362312344159769899872140285550224996186218543378512838,2150301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,83500216807586885247982913123512590361496026608475697455805524335860508894195,2170501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,78136525167468199378105300580884863968698488455555463635079798368933117882546,2190501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,90216269847008854074911609817078493855906235650086851091034982399637651884271,2190501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,75734258102013589458976444181255701789192717292729596224576973785980987730125,2200501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,15486092084295108198706030866375140865196188149729499117603648867030633819661,2250501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,98898970876692833931390157760813374984165467707085374557565228360886508105524,2270501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,12431048475231915014375606141997687604905849766706508022852096027012122348100,2299301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t3,95709373400657123648062524290919876326461293647490482847797120535937765402231,2177301
1468283386354146620886181394358833494446400590698130493247146836385798165135,t4,25905335649378752960109034416625685503114829549346204579808045545498685494959,1981301
1468283386354146620886181394358833494446400590698130493247146836385798165135,t4,10516602340310978106397450991973937257128367970130954105890631599221821023467,2250501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t5,82149142964483009042154024570124438774529012685590960938575797961283433917911,2200501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,70685113204072609264211173591628960727957646025344673657166140841694405995561,2000301
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,23541954992498028483599258189795390515854930473247346949071026222171966240590,2150501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,55761086283542842257346808372488576000865157161172603249167282714074241520363,2150501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,24736104635968926392886822695043320174100989692467485604877880316816510962843,2190501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,31647321856639742496776458665403547000880313191357185481396252101690277459084,2200501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,6427160286767002519316941877846894828076795681927468394870361375152723192753,2248301
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,10516602340310978106397450991973937257128367970130954105890631599221821023467,2250501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,40340895216168602610398117741569583195376071113168945680693625678234849177156,2260501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,20269314551642301991379625473307783112075887752508383048965619502007402430586,2270501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t2,31771867882960813378568511476059274400339755043926925752891043751084635744576,1990501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t2,102673083757101807698798450030918740588670972858272766754059390093004649311515,2020501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t2,25905335649378752960109034416625685503114829549346204579808045545498685494959,2037301
1468283386354146620886181394358833494446400590698130493247146836385798165135,t2,389213935854642737518965163996528688860810306473210283241451512658429313685,2067301
1468283386354146620886181394358833494446400590698130493247146836385798165135,t2,90114339439579657257586427345143491788084758339599367292995839550596669154615,2190501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t2,82149142964483009042154024570124438774529012685590960938575797961283433917911,2200501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t2,90441477782985619541396253031041015138904177190943821654754062375813796396730,2200501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t2,70772536079062604067061053316072946874732806650733848868432812726026605491559,2250501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t3,4807564729499496672676184436468116694093794058451590027685728201346430021549,2160301
1468283386354146620886181394358833494446400590698130493247146836385798165135,t3,10516602340310978106397450991973937257128367970130954105890631599221821023467,2250501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t4,45078255824857163499961141847915980130005858635060791821566759556817699249777,2035301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t4,29643636165656742893874159739606734393717549982859576420889301542408238001890,2120501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t5,95709373400657123648062524290919876326461293647490482847797120535937765402231,2260501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,37392105274141608296476060812651334129666497362151656976918123210156710201320,2010501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,45078255824857163499961141847915980130005858635060791821566759556817699249777,2050301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,36272040176715491295706677182303365456115377288141499783996908810738926804630,2090501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,14691811942315438863728556600013792654275482970996556434816153658191339990690,2110501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,29643636165656742893874159739606734393717549982859576420889301542408238001890,2120501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,90507698462284853801750876246237925045592813980288715957469202572670564292861,2145301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,113639145970703650365361148224815543405451449381813480910069209612383130305425,2153301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,110165014293661300366527136496315131616480225249649721085279876035846193834470,2174301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,25596995366860692185469037655500366891133285414411857941760789339442020309259,2180701
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,7714238936366418712392307146417295392384350731247162076749843809744112989258,2200701
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,45857859669039613819347058602860325254853161393617218852266635651224595016702,2218501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,96658492887461959256561607277296817750269799314269961726157081909685774054222,2234301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,56224863423765626770390477554084366966960886797690115627486785764489892192342,2270501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,114635234209826268544376161428429031539408821572174765190865753690128148484266,2285301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,87989203276605324413700298799391060164751574720305438317176891360262085170585,2286301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,37392105274141608296476060812651334129666497362151656976918123210156710201320,2010501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,96496542916472856151921469563644310708555871805297383130053790111443446961916,2070501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,28783184061884053120359718743013391508108304202491460203011625473046469521719,2270501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t3,87989203276605324413700298799391060164751574720305438317176891360262085170585,1990301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t3,16924743078089880187512496666696680138526184760070322158858124220246812859327,2140501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t3,41002674939322487457994354447968001439412439620430944805193874391698053193695,2155301
2269492498407044999908709798762630577002902839218765605367636188461907759916,t4,29643636165656742893874159739606734393717549982859576420889301542408238001890,2120501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,40208378822366804349907865894108966961632253991762234166896287376874130442657,2007501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,37392105274141608296476060812651334129666497362151656976918123210156710201320,2010501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,67471034137127035030702615412309347321556270242855243217926508997656818469324,2118301
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,29643636165656742893874159739606734393717549982859576420889301542408238001890,2120501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,73557701962158012714136418373483143695305573646606371085817139434982936787931,2225301
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,25281461306288080795454151423250744886417129876719527699415652996308076895766,2270501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,56224863423765626770390477554084366966960886797690115627486785764489892192342,2270501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,90785197031218493271564643087544203700632638800083736381764174753690506337314,2285301
2269492498407044999908709798762630577002902839218765605367636188461907759916,t2,37392105274141608296476060812651334129666497362151656976918123210156710201320,2010501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t2,73557701962158012714136418373483143695305573646606371085817139434982936787931,2012301
2269492498407044999908709798762630577002902839218765605367636188461907759916,t2,67471034137127035030702615412309347321556270242855243217926508997656818469324,2134301
2269492498407044999908709798762630577002902839218765605367636188461907759916,t3,29643636165656742893874159739606734393717549982859576420889301542408238001890,2120501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t4,105210949454515177561700694529760300489238274854377572248845597111432187621199,2240501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t5,99887086254733240308355182636133442480954133646569031497057609382763390633052,2050501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t5,102003697923466132751334522649225087231947552069844075477036942975490856612496,2054301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,102003697923466132751334522649225087231947552069844075477036942975490856612496,1999301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,91852435808670081226297476075025772070350202713944239842201833188977179429859,2009301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,90376441172914023341506043672438062290620597282695275925857328036841556486142,2016301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,73035474089810140041374136771438099292530129230505357380432577263875695224185,2045301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,64445812388427272090822705346534192149625693768030572044116853470845069837698,2057301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,89028053590575749747590087962405999785157915560997925544965645467465608617805,2058301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,79491923274274728248249367648679640778831384589899212344641325645459561696476,2130301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,59449055704994020119934702959929448841495212149140447663042253886735348160438,2137301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,30677138362383009952187644282480782678638689300888768898678913878169078215695,2150701
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,21008392144700245699084539948524927226197997792204882606104732840790691640390,2185301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,80094892522964481758103622318044363435808647804553048103124920511565167751410,2204301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,63302753403786334422634800141278499322790447080192355581008145414307713116411,2217301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,10793458855907825689719381358204170482416860896377821586215323623948329892542,2220501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,7887081454390969265423271167909473251073973208555826478728683148406614834829,2223301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,54509141597629719557486191125690418156678538787060182984966397956542479762386,2258501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,25281461306288080795454151423250744886417129876719527699415652996308076895766,2270501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t2,75204444250253888542671134901649855890482366016182648167382328162078348771443,2040501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t2,99887086254733240308355182636133442480954133646569031497057609382763390633052,2050501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t2,77067060886800530631019704224631213557938747692092366586545412545738431910734,2080501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t2,21008392144700245699084539948524927226197997792204882606104732840790691640390,2101301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t2,36014972641461498957852989111064309832394501989505830941432911584817016334762,2150501
