host,topic,registrant,timestamp
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,86098921226635103977200635203935585352256080290685095251089825395356652003773,1662
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,79912213545378696167071301435155924058517269724851507590858264841441105700077,5437
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,27035020408056570401831865850613382546109651413210981570035901230579504249807,11410
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,67471034137127035030702615412309347321556270242855243217926508997656818469324,11410
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,7714238936366418712392307146417295392384350731247162076749843809744112989258,13514
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,96496542916472856151921469563644310708555871805297383130053790111443446961916,16021
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,109060800287698069859186250990776436747704124202712747605033671500854727881503,17003
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,35226634313503630564493254616801249423498608772883482390003244762263868728892,19030
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,52596243565954964006611191479279121994686636337856295893311457160970261639475,19035
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,8282924099209876250997246087088302641962582373093868525515032699761284536960,23633
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,79491923274274728248249367648679640778831384589899212344641325645459561696476,23796
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,99457242461520265792017309955935720362471107123280525702032393860770135624364,25990
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,33305963444557175234513207807266470149278118692823131434482067457538286914532,26316
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,95181762516282934263169124988000854097039387756580417577307753410401481541797,29232
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,107434645859309301114309954553812903223329200291989475461016922746206588686478,32028
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,64699612986376328444355236407046869837480195896827889770657857514412331070541,35181
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,109332179287648395321856638148215641035653725345728430249421425475506205873704,38747
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,60687437661628961533425100236061287125410724400301786412327546813496522039277,38845
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,90507698462284853801750876246237925045592813980288715957469202572670564292861,38875
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,5284689978273943575567177032565260873661409002314906415365218196220031342837,41207
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,95788141860674990357713375030744991256738037659119750437439445795962731731071,42265
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,16481398339400507453943876291626612837232077444953026872134511820164641455846,48788
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,57029105249133398303716716623836224314361372650375736754270264766591923323778,49279
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,25276056461284653576618611081485228936067209006006958441049709721338169423118,51752
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,98898970876692833931390157760813374984165467707085374557565228360886508105524,52252
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,99308485037174200525540960208737219447558973269131216348624686280333541813662,53405
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,19322063257422806685335682721658327789181107843396250680707415094242190460981,53867
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,81904770631363086502960022043434103361016358563999859574175849973469126773348,53997
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,115498179669229020895712941163758118161025144679686738046386102050783841570637,61038
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,73289720015938053290141488478924037949702240889513294693920689141297603916484,61135
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,102366194649224003786275827578215458775489825883005646627468178343874968397361,62372
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,28480988415471074998638343954134201427345991109424763567463299907956983924410,66943
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,40502505527029244805309221064762001650846173770575263014124467962625607576187,67523
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,1468283386354146620886181394358833494446400590698130493247146836385798165135,74141
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,13582863553595176498664364409008573750623397492883201211457767372888233766999,76795
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,34910908717947187676150744817104408271764193375983450593861496943055095565264,80893
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,16166769829184226266758881729101968150228873692071891565710117278129948312364,81993
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,27644795035077044654288768709077789620131226822335975618576490023337470996451,84388
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,107560090832198666891303890432997363683506745328548116307473561634505802151922,85112
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,4807564729499496672676184436468116694093794058451590027685728201346430021549,89811
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,91674527203247953139788609277579854527663936376813232507089900033678910373323,90824
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,106190166537160613323663506551857802192711066090140684936337157756064716384976,91401
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,64266998872920773338973886987780744323936529496598114190510636537684925710426,92142
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,44877830622453493031416547579454823041932550059929160871125169900323606940825,94243
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,95924859143169064744915891794860864687660726135117319830898363298553437176647,96013
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,103026471978372041787109236244428097611665113137075690012535585861130792088026,96741
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,9505291896420368427245382507599279231402607468612227324463807189726008087698,99141
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,54509141597629719557486191125690418156678538787060182984966397956542479762386,109092
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,6970402852246313674434802327789130222374004397516729751901710255680609865559,109406
49929954265335273322524772161530756197112601779630160330467883881492794532070,t1,84744896844746653418245855566764934461666053949741505539499896118524839215479,110953
49929954265335273322524772161530756197112601779630160330467883881492794532070,t2,50176379585276265253675788478606338523681095490970674904726672466755677941489,54995
49929954265335273322524772161530756197112601779630160330467883881492794532070,t3,49879594353561923302116651974504435627921938467768346318943717947216824642441,10103
49929954265335273322524772161530756197112601779630160330467883881492794532070,t3,49564538641286077605858431792947926170743254372010838860053203398294888577939,18325
49929954265335273322524772161530756197112601779630160330467883881492794532070,t3,50176379585276265253675788478606338523681095490970674904726672466755677941489,33085
50176379585276265253675788478606338523681095490970674904726672466755677941489,t4,49879594353561923302116651974504435627921938467768346318943717947216824642441,68253
50176379585276265253675788478606338523681095490970674904726672466755677941489,t5,49879594353561923302116651974504435627921938467768346318943717947216824642441,59741
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,16966373779851881107857959178149887771912243987671291530462733419616041044564,4719
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,54856918833554489846441288576668066264351598651711011891667022715737211256799,5281
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,21440976021001950794220643446353344800536849854573041905386950965529513658504,11570
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,70596710837518676339517358000740807083339651005573678982686248781241124982331,15346
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,99302985741165778004807597728396001960204081396014015154048716789863877012121,17278
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,35226634313503630564493254616801249423498608772883482390003244762263868728892,19230
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,9622662877970010476743120171548131412639201670093575901293857878528850455232,23179
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,99457242461520265792017309955935720362471107123280525702032393860770135624364,25990
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,112013653208978713705318390163113402658440017236885155067181195814460128732375,27882
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,98563517077617903865707236583779241920312794907789084873538089128946564865558,28953
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,25596995366860692185469037655500366891133285414411857941760789339442020309259,29301
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,103294345478068272696652145029344555571777897939352096088274702358908417719200,30339
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,59894602936525045481464545813375569145888965727085967452256696996583690080886,31941
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,90441477782985619541396253031041015138904177190943821654754062375813796396730,37024
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,30169307868038722864326730844079353998531683027258374547417663770498125985383,38212
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,95788141860674990357713375030744991256738037659119750437439445795962731731071,42265
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,33426859154016860808320654895525987649548176369625954665001558867419658062589,42999
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,15199443065053175237789367749729717924370153034035802525755423644487998284222,45518
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,26481038625129295597620152155711622670883252151586683645938895520040020923242,45981
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,82092587984189746675643231089674096744810122470020597310366973414056776102835,46537
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,71931559958498568646841887251870238921602548439180343470912895422522612791471,47376
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,52059778306966170035694492237790876224050752579060688588786076695995242221979,48186
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,31647321856639742496776458665403547000880313191357185481396252101690277459084,50723
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,99308485037174200525540960208737219447558973269131216348624686280333541813662,53605
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,19322063257422806685335682721658327789181107843396250680707415094242190460981,53867
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,52844586594990101027962046982567910740622928784213789212290067060664887580241,53891
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,60039839364913548850139898047982176634575545302934496346569298992470335820549,54449
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,84667820481128545489315866014928198417674843461857165207579668378086834818046,55493
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,57182524165917620518929218657269659383076302460164917663461405612389818491963,56094
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,45857859669039613819347058602860325254853161393617218852266635651224595016702,56302
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,70772536079062604067061053316072946874732806650733848868432812726026605491559,56634
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,18367998043183851035138991344694489716283120119353684800778392263528562688062,61737
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,21202880469999889523403966233571057526490112245689328615560698931140797174963,62050
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,89197839414318851648926308401330131335711221864004451405588210195312379243430,64920
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,71865359712392587581895567584667885968729775185713419775604261902416248739836,66175
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,104631268103947167429255137099274841270764357650231903484029513111212427787087,68421
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,81528062479677384892194006309034603534799894475164867044492151681589773444585,69500
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,53853006894512943802329742540619225854375357546181532451929936525545391252494,71572
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,99859582947259722429694352374596912019622007334761943350523936144603965600379,71711
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,95305258236804812746419947553024837074364294164114083548005946572589343176661,71967
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,68082133095079316956789175932080727353575006687260281220651329451146764203590,74139
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,34910908717947187676150744817104408271764193375983450593861496943055095565264,80893
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,7896416660544837286034199157076979853517596050035293217129697401861842096588,81805
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,75734258102013589458976444181255701789192717292729596224576973785980987730125,84166
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,110606900463036147674351083431957009521446149553702284591967323609401549666054,85605
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,106190166537160613323663506551857802192711066090140684936337157756064716384976,91401
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,44877830622453493031416547579454823041932550059929160871125169900323606940825,94243
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,15354753701816766004707042758411862233317581130226425822214945280351571954994,96212
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,88080120789208192325412551478499473561512377783921861663743661528076506078753,98912
50176379585276265253675788478606338523681095490970674904726672466755677941489,t1,9505291896420368427245382507599279231402607468612227324463807189726008087698,99141
50176379585276265253675788478606338523681095490970674904726672466755677941489,t2,49929954265335273322524772161530756197112601779630160330467883881492794532070,43035
50176379585276265253675788478606338523681095490970674904726672466755677941489,t2,61315528385732034375566446833171410262981753866995131792507386523676000053928,148100
50176379585276265253675788478606338523681095490970674904726672466755677941489,t3,49879594353561923302116651974504435627921938467768346318943717947216824642441,10103
50176379585276265253675788478606338523681095490970674904726672466755677941489,t3,49929954265335273322524772161530756197112601779630160330467883881492794532070,54081
50804120949678687029995900189876604475092084801934760791490876392493510024173,t1,82001440456854037857349320739614959271019500684728063827144325514603228062937,6644
50804120949678687029995900189876604475092084801934760791490876392493510024173,t1,67518019977611313066121044586936995361371157307452981514113177601489084605093,11654
50804120949678687029995900189876604475092084801934760791490876392493510024173,t1,46740348928963324955682976057793573751248114389122933410543855465520502361927,13487
50804120949678687029995900189876604475092084801934760791490876392493510024173,t1,83217767896994315850077976545865876324278397869641348395381615090288107501843,13545
50804120949678687029995900189876604475092084801934760791490876392493510024173,t1,70596710837518676339517358000740807083339651005573678982686248781241124982331,15146
50804120949678687029995900189876604475092084801934760791490876392493510024173,t1,96496542916472856151921469563644310708555871805297383130053790111443446961916,16021
50804120949678687029995900189876604475092084801934760791490876392493510024173,t1,15199443065053175237789367749729717924370153034035802525755423644487998284222,45318
50804120949678687029995900189876604475092084801934760791490876392493510024173,t1,98898970876692833931390157760813374984165467707085374557565228360886508105524,52252
50804120949678687029995900189876604475092084801934760791490876392493510024173,t1,101905540620124368388533758300325648904421609481482809565428937401304174017678,55732
50804120949678687029995900189876604475092084801934760791490876392493510024173,t1,73289720015938053290141488478924037949702240889513294693920689141297603916484,61135
50804120949678687029995900189876604475092084801934760791490876392493510024173,t1,31243384917338529802968192950178286494301457556806253044588122385638808321307,62548
50804120949678687029995900189876604475092084801934760791490876392493510024173,t1,110165014293661300366527136496315131616480225249649721085279876035846193834470,67746
50804120949678687029995900189876604475092084801934760791490876392493510024173,t1,26606811666467458439025767410575190969101512109100859693185681633846517792965,82469
50804120949678687029995900189876604475092084801934760791490876392493510024173,t1,77197269434715740427132588100361593412793431762134381497196872584474155856632,87614
50804120949678687029995900189876604475092084801934760791490876392493510024173,t1,89641325335978816926246407676042189463542302790939372514174543698955410784220,94269
50804120949678687029995900189876604475092084801934760791490876392493510024173,t1,95924859143169064744915891794860864687660726135117319830898363298553437176647,95813
50804120949678687029995900189876604475092084801934760791490876392493510024173,t1,41002674939322487457994354447968001439412439620430944805193874391698053193695,103053
50804120949678687029995900189876604475092084801934760791490876392493510024173,t1,50841451953051718611788595954217683180098025314059798202992314680186676632377,118062
50804120949678687029995900189876604475092084801934760791490876392493510024173,t1,73557701962158012714136418373483143695305573646606371085817139434982936787931,118655
50804120949678687029995900189876604475092084801934760791490876392493510024173,t1,15406284148667196698812381477198732352337471511637200298324123872476777597424,120099
50804120949678687029995900189876604475092084801934760791490876392493510024173,t1,23432830464149771664065986415230801928039885499467267280352837456348130694916,123442
50804120949678687029995900189876604475092084801934760791490876392493510024173,t1,48773539135730034304571184557774504199079161809090620434589309583009139192104,134342
50804120949678687029995900189876604475092084801934760791490876392493510024173,t1,96979386583937243679114723939737749804740879895281045158795362865550132000085,140925
50804120949678687029995900189876604475092084801934760791490876392493510024173,t1,24945161646150758624644499282763557549045211407595167519787873688153389796638,141471
50804120949678687029995900189876604475092084801934760791490876392493510024173,t1,45361799848928615380606098135197740889468843705021216122890482515896577839706,144301
50804120949678687029995900189876604475092084801934760791490876392493510024173,t1,15486092084295108198706030866375140865196188149729499117603648867030633819661,144541
50804120949678687029995900189876604475092084801934760791490876392493510024173,t1,108806130824589499698008524327854433295485960318143409714971781857304177689137,149021
50804120949678687029995900189876604475092084801934760791490876392493510024173,t1,73236393521659422537664319912432924076939798826832759896010346315254796212709,149689
50804120949678687029995900189876604475092084801934760791490876392493510024173,t1,40208378822366804349907865894108966961632253991762234166896287376874130442657,157310
50804120949678687029995900189876604475092084801934760791490876392493510024173,t2,70596710837518676339517358000740807083339651005573678982686248781241124982331,28114
50804120949678687029995900189876604475092084801934760791490876392493510024173,t2,83217767896994315850077976545865876324278397869641348395381615090288107501843,64450
50804120949678687029995900189876604475092084801934760791490876392493510024173,t3,50841451953051718611788595954217683180098025314059798202992314680186676632377,10660
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,71212612068376281528686779796476360909011706237211006999915736121419592253038,9840
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,21440976021001950794220643446353344800536849854573041905386950965529513658504,11370
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,59906784264942725024329637574271866825358061123334599109990561271996023023010,19433
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,8282924099209876250997246087088302641962582373093868525515032699761284536960,23433
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,89168238776278269667304361646666147862464532979291679402968488964630587139118,32258
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,60687437661628961533425100236061287125410724400301786412327546813496522039277,38645
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,15199443065053175237789367749729717924370153034035802525755423644487998284222,45318
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,98898970876692833931390157760813374984165467707085374557565228360886508105524,52052
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,19322063257422806685335682721658327789181107843396250680707415094242190460981,53667
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,81904770631363086502960022043434103361016358563999859574175849973469126773348,53797
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,18367998043183851035138991344694489716283120119353684800778392263528562688062,61537
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,77696149337200752460382416075170074154784311747254550191323296954323081640718,61659
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,21202880469999889523403966233571057526490112245689328615560698931140797174963,61850
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,28480988415471074998638343954134201427345991109424763567463299907956983924410,66943
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,16283566434558549046609300661082823083781956524122873397266249068599731806782,71536
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,68082133095079316956789175932080727353575006687260281220651329451146764203590,73939
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,10793458855907825689719381358204170482416860896377821586215323623948329892542,73992
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,47571596520103783831103231667086836637360838270397838182386627139996109784356,77192
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,34075001441953566092363875401491127861759167698914547043331635277988678201943,79307
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,77197269434715740427132588100361593412793431762134381497196872584474155856632,87414
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,106190166537160613323663506551857802192711066090140684936337157756064716384976,91401
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,75522122066525435907091670029610278724306572933543584896084079727278871695947,105514
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,42893872336100077854226356523084248758670527768956965605169617856326833646292,107208
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,45627195197758541834452046178555818536127676765946035942666192247536462919269,111893
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,50841451953051718611788595954217683180098025314059798202992314680186676632377,118062
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,9229584188005204911734750262869611965276990103958779407638580007236064741848,129790
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,86128309294349439335216067726758022590965196879252934928293419073882029695901,139338
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,41659523273397410808637442021370065253587574343640887968971620712739897244821,146297
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,66093752243364824665189179103966479752044657433743592121692889341716581592500,150379
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,15235069733179544860723741421130731942889402686906380361485362378060873560544,155309
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,11090037166215636098369763467107071759384633360856058148542927256454464557019,182539
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,50804120949678687029995900189876604475092084801934760791490876392493510024173,184449
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,75204444250253888542671134901649855890482366016182648167382328162078348771443,185006
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,70369238575173392502599706822196446832159400114258017067045751907782384157169,190597
50886609427811792480490171392590586662144293513031498124520769173570898058593,t1,102003697923466132751334522649225087231947552069844075477036942975490856612496,193447
50886609427811792480490171392590586662144293513031498124520769173570898058593,t2,60687437661628961533425100236061287125410724400301786412327546813496522039277,6701
50886609427811792480490171392590586662144293513031498124520769173570898058593,t2,52037435552675493319324532514148246141985251924613076895029809063021453072380,16272
50886609427811792480490171392590586662144293513031498124520769173570898058593,t2,50804120949678687029995900189876604475092084801934760791490876392493510024173,135865
50886609427811792480490171392590586662144293513031498124520769173570898058593,t2,66470154239765226382826811466601235485901626227244309720583421498793210522593,157199
50886609427811792480490171392590586662144293513031498124520769173570898058593,t3,50841451953051718611788595954217683180098025314059798202992314680186676632377,10660
51127369421282382209967845371468393896300801153849780388005180570823574415070,t1,70596710837518676339517358000740807083339651005573678982686248781241124982331,15146
51127369421282382209967845371468393896300801153849780388005180570823574415070,t1,46588482442940913139003670786251178321877766036444076714886617977766436080001,19803
51127369421282382209967845371468393896300801153849780388005180570823574415070,t1,98563517077617903865707236583779241920312794907789084873538089128946564865558,29153
51127369421282382209967845371468393896300801153849780388005180570823574415070,t1,63811262874986078679875031220223404926185406876519154842503483343800503107834,35885
51127369421282382209967845371468393896300801153849780388005180570823574415070,t1,16283566434558549046609300661082823083781956524122873397266249068599731806782,71536
51127369421282382209967845371468393896300801153849780388005180570823574415070,t1,26606811666467458439025767410575190969101512109100859693185681633846517792965,82469
51127369421282382209967845371468393896300801153849780388005180570823574415070,t1,27644795035077044654288768709077789620131226822335975618576490023337470996451,84388
51127369421282382209967845371468393896300801153849780388005180570823574415070,t1,41002674939322487457994354447968001439412439620430944805193874391698053193695,103053
51127369421282382209967845371468393896300801153849780388005180570823574415070,t1,44904192984979027307649940986405076632111130112656636322953696700146208543721,117076
51127369421282382209967845371468393896300801153849780388005180570823574415070,t1,50841451953051718611788595954217683180098025314059798202992314680186676632377,118062
51127369421282382209967845371468393896300801153849780388005180570823574415070,t1,65596767438639373831487748408861854236157882608826504357244048714909549871908,123044
51127369421282382209967845371468393896300801153849780388005180570823574415070,t1,8341196915249079243480620541174707865363088147648438246073559255033717035794,126714
51127369421282382209967845371468393896300801153849780388005180570823574415070,t1,99402736054214101734477344794962536048193915486358379446834872058706711966425,135740
51127369421282382209967845371468393896300801153849780388005180570823574415070,t1,62958517019140533055758885668267902634363123599190821583869097101423217029337,140711
51127369421282382209967845371468393896300801153849780388005180570823574415070,t1,106173327284918146170372669565954307661966107356556145705906949220885846805365,145545
51127369421282382209967845371468393896300801153849780388005180570823574415070,t1,8988764688451684192785222679608040520496917785043694882061920327834990943879,153732
51127369421282382209967845371468393896300801153849780388005180570823574415070,t1,58554310305073704172868902480125701688203036257160688617673527530012823014545,164063
51127369421282382209967845371468393896300801153849780388005180570823574415070,t1,20770106121378374893270916336995662501760536957879029907568683216406612169150,167147
51127369421282382209967845371468393896300801153849780388005180570823574415070,t1,32903705836095027979878249524887296369282637944634190267402794672971570945937,172132
51127369421282382209967845371468393896300801153849780388005180570823574415070,t1,48101449199826452737507712627650925989860409824986705371760658771793210179643,175586
51127369421282382209967845371468393896300801153849780388005180570823574415070,t1,1550173801442751417792725034269687169072022895688356008078909292890135615195,180173
51127369421282382209967845371468393896300801153849780388005180570823574415070,t1,103459747284400649564747195675445398811280273797807570385899644317156029248547,181648
51127369421282382209967845371468393896300801153849780388005180570823574415070,t1,90220370061280350764155001940697305945604366747602031626693461176837017026779,182642
51127369421282382209967845371468393896300801153849780388005180570823574415070,t1,50804120949678687029995900189876604475092084801934760791490876392493510024173,184449
51127369421282382209967845371468393896300801153849780388005180570823574415070,t2,103459747284400649564747195675445398811280273797807570385899644317156029248547,115464
51127369421282382209967845371468393896300801153849780388005180570823574415070,t2,50804120949678687029995900189876604475092084801934760791490876392493510024173,135865
51127369421282382209967845371468393896300801153849780388005180570823574415070,t3,50841451953051718611788595954217683180098025314059798202992314680186676632377,10660
51904454544142738542279755725561544578820078070531290652177181674018635631156,t4,102003697923466132751334522649225087231947552069844075477036942975490856612496,30942
51904454544142738542279755725561544578820078070531290652177181674018635631156,t4,52059778306966170035694492237790876224050752579060688588786076695995242221979,50457
51904454544142738542279755725561544578820078070531290652177181674018635631156,t5,102003697923466132751334522649225087231947552069844075477036942975490856612496,39055
51904454544142738542279755725561544578820078070531290652177181674018635631156,t1,27035020408056570401831865850613382546109651413210981570035901230579504249807,11410
51904454544142738542279755725561544578820078070531290652177181674018635631156,t1,96496542916472856151921469563644310708555871805297383130053790111443446961916,16021
51904454544142738542279755725561544578820078070531290652177181674018635631156,t1,95788141860674990357713375030744991256738037659119750437439445795962731731071,42065
51904454544142738542279755725561544578820078070531290652177181674018635631156,t1,52059778306966170035694492237790876224050752579060688588786076695995242221979,48186
51904454544142738542279755725561544578820078070531290652177181674018635631156,t1,31647321856639742496776458665403547000880313191357185481396252101690277459084,50523
51904454544142738542279755725561544578820078070531290652177181674018635631156,t1,81904770631363086502960022043434103361016358563999859574175849973469126773348,53797
51904454544142738542279755725561544578820078070531290652177181674018635631156,t1,101905540620124368388533758300325648904421609481482809565428937401304174017678,55932
51904454544142738542279755725561544578820078070531290652177181674018635631156,t1,45857859669039613819347058602860325254853161393617218852266635651224595016702,56302
51904454544142738542279755725561544578820078070531290652177181674018635631156,t1,45917762249261062967982129067999787817591775162426048391651743702032717955066,58334
51904454544142738542279755725561544578820078070531290652177181674018635631156,t1,53853006894512943802329742540619225854375357546181532451929936525545391252494,71572
51904454544142738542279755725561544578820078070531290652177181674018635631156,t1,29150123140934567503935159990959244536709730847174724770106177796520588841475,72543
51904454544142738542279755725561544578820078070531290652177181674018635631156,t1,90032724003597571817258930336967463694376686182492425307271616962908299592050,75609
51904454544142738542279755725561544578820078070531290652177181674018635631156,t1,16166769829184226266758881729101968150228873692071891565710117278129948312364,81993
51904454544142738542279755725561544578820078070531290652177181674018635631156,t1,44877830622453493031416547579454823041932550059929160871125169900323606940825,94243
51904454544142738542279755725561544578820078070531290652177181674018635631156,t1,24945161646150758624644499282763557549045211407595167519787873688153389796638,141471
51904454544142738542279755725561544578820078070531290652177181674018635631156,t1,84191138661639165751830900073192672420329486342577452451628453905923283333562,141892
51904454544142738542279755725561544578820078070531290652177181674018635631156,t1,15486092084295108198706030866375140865196188149729499117603648867030633819661,144541
51904454544142738542279755725561544578820078070531290652177181674018635631156,t1,106458810849253586582571650453994038399529029184177250725643552352099144116025,162685
51904454544142738542279755725561544578820078070531290652177181674018635631156,t1,58554310305073704172868902480125701688203036257160688617673527530012823014545,164263
51904454544142738542279755725561544578820078070531290652177181674018635631156,t1,52211111086881087356456947140556126635364086931353257177972480262493427884125,172444
51904454544142738542279755725561544578820078070531290652177181674018635631156,t1,66615849903189888724816689393719144946040632197554101859408142514940231068446,173068
