host,topic,registrant,timestamp
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,40857491264062600137146720962144442257181973383740097264981237014268453174235,2733329
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,90060833023933293372223067085687222169830885743429677762286722821009048770009,2736833
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,71563963787904853180562805988922153590500342939268946213466554260890498385810,2737278
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,34511823913795806777041154080508500127905959955180404144101319759058490963029,2738884
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,56392840838887750350185741400612593613864458278122534821211861757145950284096,2741216
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,45361799848928615380606098135197740889468843705021216122890482515896577839706,2743976
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,28865460527202798378196487424911408005949367172798567585399181249594323930387,2747585
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,46636736142429974086461152950129847281941422648094134265754353864210037621049,2749288
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,40208378822366804349907865894108966961632253991762234166896287376874130442657,2751761
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,91174188812807106281964264420184958322596706308850318019393008924936014589341,2752061
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,13860688922488616559048547196824803581331872773353139542975775938022974967008,2754458
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,23432830464149771664065986415230801928039885499467267280352837456348130694916,2755941
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,82149142964483009042154024570124438774529012685590960938575797961283433917911,2757300
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,67920736350442666671063989212242241922238936046539109786780331186864718158565,2758016
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,106033402349413103774160525148028947710096208766221650711311245066891419202719,2758343
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,99175075295171601246371005844852032453818957037808235755507011916173797583306,2760604
47571596520103783831103231667086836637360838270397838182386627139996109784356,t1,68082133095079316956789175932080727353575006687260281220651329451146764203590,2761144
47571596520103783831103231667086836637360838270397838182386627139996109784356,t2,45361799848928615380606098135197740889468843705021216122890482515896577839706,2597301
47571596520103783831103231667086836637360838270397838182386627139996109784356,t2,10793458855907825689719381358204170482416860896377821586215323623948329892542,2680501
47571596520103783831103231667086836637360838270397838182386627139996109784356,t2,66290351838937222587771370933713864378699676056487686576357680880352720026790,2693101
47571596520103783831103231667086836637360838270397838182386627139996109784356,t2,12302869099969289016796105855630783090837674165474453934370863918627954306487,2750501
47571596520103783831103231667086836637360838270397838182386627139996109784356,t2,3412128169784912419756510636821897009369879268372268732908765063785321624082,2810501
47571596520103783831103231667086836637360838270397838182386627139996109784356,t2,25743467999745388919516985516629691756881881526029467043940883153211131303623,2838301
47571596520103783831103231667086836637360838270397838182386627139996109784356,t2,40340895216168602610398117741569583195376071113168945680693625678234849177156,2850501
47571596520103783831103231667086836637360838270397838182386627139996109784356,t2,4807564729499496672676184436468116694093794058451590027685728201346430021549,2850501
47571596520103783831103231667086836637360838270397838182386627139996109784356,t2,6970402852246313674434802327789130222374004397516729751901710255680609865559,2870501
47571596520103783831103231667086836637360838270397838182386627139996109784356,t2,12703116955347579483191360047994689437032357094366640459241286701478606360531,2880501
47571596520103783831103231667086836637360838270397838182386627139996109784356,t3,42893872336100077854226356523084248758670527768956965605169617856326833646292,2670501
47571596520103783831103231667086836637360838270397838182386627139996109784356,t3,66290351838937222587771370933713864378699676056487686576357680880352720026790,2693101
48101449199826452737507712627650925989860409824986705371760658771793210179643,t4,106458810849253586582571650453994038399529029184177250725643552352099144116025,2600501
48101449199826452737507712627650925989860409824986705371760658771793210179643,t4,41681279010756023592076671614245024266047364196468479118225630661477353468877,2880501
48101449199826452737507712627650925989860409824986705371760658771793210179643,t5,99887086254733240308355182636133442480954133646569031497057609382763390633052,2838301
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,25596995366860692185469037655500366891133285414411857941760789339442020309259,2705976
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,5497576020437300932583185797246629030237600861368072432268897700537402731415,2708377
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,26861457557828035798125922284314183244143579443347379355816532916982388355554,2709747
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,60687437661628961533425100236061287125410724400301786412327546813496522039277,2710021
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,10026890841373239903227121966222384235392857827398797741597021109268806448838,2711863
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,7499502891275746171325449406746152995909705964955759178861889315809927464829,2712356
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,52059778306966170035694492237790876224050752579060688588786076695995242221979,2712557
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,25276056461284653576618611081485228936067209006006958441049709721338169423118,2713496
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,90032724003597571817258930336967463694376686182492425307271616962908299592050,2718103
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,73289720015938053290141488478924037949702240889513294693920689141297603916484,2719642
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,22683305642320083810636843983861218952868967936210626922140076778964250986980,2719843
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,60039839364913548850139898047982176634575545302934496346569298992470335820549,2723203
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,70772536079062604067061053316072946874732806650733848868432812726026605491559,2726700
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,108497334988587319018814616473937156991637579880071924686892224692755788684397,2729310
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,45917762249261062967982129067999787817591775162426048391651743702032717955066,2730148
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,67863998771901368347337928852395500130729240344167518820705044489551685723868,2732037
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,11455165442892295559271455099040766600856209397649913766896507128986099825817,2733128
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,108661684216532772899164000380980652311314743676794177979174575053894333416194,2733329
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,96649168465544384905158105677961154117075587540054067902660106583186800673446,2737478
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,29150123140934567503935159990959244536709730847174724770106177796520588841475,2738854
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,95305258236804812746419947553024837074364294164114083548005946572589343176661,2742274
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,55761086283542842257346808372488576000865157161172603249167282714074241520363,2743208
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,1468283386354146620886181394358833494446400590698130493247146836385798165135,2743976
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,64445812388427272090822705346534192149625693768030572044116853470845069837698,2745527
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,40498979541660227626448784233516116519453656326259954210591118408537543249339,2746472
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,25743467999745388919516985516629691756881881526029467043940883153211131303623,2748195
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,66470154239765226382826811466601235485901626227244309720583421498793210522593,2748396
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,16558643987959293365795421324651413452021358067786524030924748217438107504746,2749706
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,95924859143169064744915891794860864687660726135117319830898363298553437176647,2755502
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,112223885647093966375818187999113430314824255282874317597634321944491488466688,2755941
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,70596710837518676339517358000740807083339651005573678982686248781241124982331,2757816
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,4473320279178703303879289825411025439607481602687139438865338140717224570653,2758343
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,73557701962158012714136418373483143695305573646606371085817139434982936787931,2761047
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,90220370061280350764155001940697305945604366747602031626693461176837017026779,2761495
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,4444098590876638265640435917379751029258299644166908074092558334308118615721,2761845
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,32903705836095027979878249524887296369282637944634190267402794672971570945937,2763145
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,24945161646150758624644499282763557549045211407595167519787873688153389796638,2763989
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,103459747284400649564747195675445398811280273797807570385899644317156029248547,2767493
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,79625108176405800400945213854744923322745801691311217741801529706728708208450,2767955
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,31771867882960813378568511476059274400339755043926925752891043751084635744576,2768497
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,78136525167468199378105300580884863968698488455555463635079798368933117882546,2769011
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,48747598698234565334988251156996153491099012189567928836791633632733658356958,2769385
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,49663678052274278297723168442807688917927608287749446929080394953064658508055,2771976
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,104793076076861577546450675249756591228804841489503468404135184071854876513667,2772177
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,83500216807586885247982913123512590361496026608475697455805524335860508894195,2772552
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,44938888444401900461069244975152055958862397400815115878376895180339847133789,2774150
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,90216269847008854074911609817078493855906235650086851091034982399637651884271,2775618
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,43948038205296727622983816786091132427318048481119846149578606942420933560743,2776804
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,33811313621908322151968028604922774263597700290526667578722785101515550714220,2777201
48101449199826452737507712627650925989860409824986705371760658771793210179643,t1,64043864019822405496211581716518997972784459660032874787606095930954117668941,2778420
48101449199826452737507712627650925989860409824986705371760658771793210179643,t2,45361799848928615380606098135197740889468843705021216122890482515896577839706,2597301
48101449199826452737507712627650925989860409824986705371760658771793210179643,t2,1429308547368735517830801646267653664013637324312460488478040389781624889225,2602301
48101449199826452737507712627650925989860409824986705371760658771793210179643,t2,65596767438639373831487748408861854236157882608826504357244048714909549871908,2690501
48101449199826452737507712627650925989860409824986705371760658771793210179643,t2,99887086254733240308355182636133442480954133646569031497057609382763390633052,2699301
48101449199826452737507712627650925989860409824986705371760658771793210179643,t2,90507698462284853801750876246237925045592813980288715957469202572670564292861,2790501
48101449199826452737507712627650925989860409824986705371760658771793210179643,t2,107920621803773107423016112702250810205266907418919957462948917206925605768833,2810501
48101449199826452737507712627650925989860409824986705371760658771793210179643,t2,110542198344739796043515424276967379764355911908919189279711486019848244822650,2860501
48101449199826452737507712627650925989860409824986705371760658771793210179643,t3,61858098968903936828754462374352918212360780243759987994682041456266125914999,2640501
48101449199826452737507712627650925989860409824986705371760658771793210179643,t3,41681279010756023592076671614245024266047364196468479118225630661477353468877,2880501
48585435636174895224070979489944846545899954340322683089722230470689750982960,t4,29643636165656742893874159739606734393717549982859576420889301542408238001890,2740501
48585435636174895224070979489944846545899954340322683089722230470689750982960,t5,70369238575173392502599706822196446832159400114258017067045751907782384157169,2608301
48585435636174895224070979489944846545899954340322683089722230470689750982960,t5,33426859154016860808320654895525987649548176369625954665001558867419658062589,2710501
48585435636174895224070979489944846545899954340322683089722230470689750982960,t5,54314790464484528351019189494574500005352611491666643329288582622864871562176,2849301
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,73719796998239232207050401424205359404494911921224262361845211856922922838433,2701354
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,33501540034928795536826426207224563074932400568466010406841880679376392693899,2704281
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,45469188480463414755456037300787460604604335807351697179464452268238066864605,2705446
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,3412128169784912419756510636821897009369879268372268732908765063785321624082,2705647
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,96962764465798665061899166045711351697309973931509804576825797888318714336175,2705976
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,25281461306288080795454151423250744886417129876719527699415652996308076895766,2706653
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,38436105335830964747567675721116081804137300715697825192007090510908188293003,2708377
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,33125706225693729677423546653242245716700228886263645066022261965017166819103,2711992
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,58541932444575610916944577856555414609991346874132494442417830506618056688058,2712620
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,79491923274274728248249367648679640778831384589899212344641325645459561696476,2713496
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,24665841149326571987001317364923417379731902082018760237376687307445900743044,2717012
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,112223885647093966375818187999113430314824255282874317597634321944491488466688,2717287
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,90785197031218493271564643087544203700632638800083736381764174753690506337314,2718303
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,86369311175171572009831903061478013771518627355218654704618854204295622902770,2719642
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,87404536024432450315871838336103520033105923337830773022976362153452307904672,2719843
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,1468283386354146620886181394358833494446400590698130493247146836385798165135,2721809
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,82434303521066303674100967402604468172257857150494684101684521078815043835150,2722312
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,37045172675376845000246773022076744944002933712740293544703351399586149811382,2723388
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,107805455139657337519993047167075561008284414569976738631715642926237274877207,2726700
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,59894602936525045481464545813375569145888965727085967452256696996583690080886,2728192
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,70772536079062604067061053316072946874732806650733848868432812726026605491559,2728484
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,86153537067238292258670284663742801072384310709190320535290382919094836700615,2731274
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,113639145970703650365361148224815543405451449381813480910069209612383130305425,2732592
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,71351425467616778248820842691782415745002966098892698567230314772407883484571,2733126
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,83768777971810211588285361690324072754105724341300291207113239710105779479655,2733327
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,52416776990463196790143670750270648803163891314687405216104294821619675125105,2735190
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,25232054794683485832382612005214298388981039790431849342560325884929331842047,2735894
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,5959687431411907817583717043227719161473244591201990055504625977652692133315,2738756
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,97515021599459191783626485979392141589692327544959284619432181375839430880834,2742063
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,23541954992498028483599258189795390515854930473247346949071026222171966240590,2746546
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,40950098125545593587000434355629918366917907062223061525175834808451094710508,2748310
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,4517781891513892425552140352535994604394849916064219809226046704838082072025,2749906
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,13493120652329159319661096554084005473661790824759996601846905644288231181241,2753806
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,29619913271364746541969626664592055637794729848192704962870392774503296059000,2754007
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,71130203562392037392669483242939449036757101304321342216445507981170510739147,2754007
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,113486112087208424566701726967801288617847361148398756479657565102059282379676,2755941
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,79625108176405800400945213854744923322745801691311217741801529706728708208450,2756142
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,101209000890594620796099767548510685732645785233620215458995916642982938818544,2756843
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,63916664348519899812308732960004736275527449287122213663878964162770778929656,2757970
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,40857491264062600137146720962144442257181973383740097264981237014268453174235,2758343
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,32366587520626404100446968443623868887723855593546868691607770724901366421148,2760804
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,54314790464484528351019189494574500005352611491666643329288582622864871562176,2761668
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,76937432721123961463298574989888261955198467161246663665285744171271475185399,2761869
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,51127369421282382209967845371468393896300801153849780388005180570823574415070,2761869
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,104347785521988947738652910532598282418129889007634775065178612027931283619603,2767152
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,95181762516282934263169124988000854097039387756580417577307753410401481541797,2767955
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,54505195889720213395706661726356150367949916483089656372295954657441617600767,2768497
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,92302750471974541133054509479617175802320541350569175147361330786264317845269,2769509
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,67863998771901368347337928852395500130729240344167518820705044489551685723868,2772552
48585435636174895224070979489944846545899954340322683089722230470689750982960,t1,103747250995549031538443609975267240830486594679081701552176830407807417524431,2773277
48585435636174895224070979489944846545899954340322683089722230470689750982960,t2,97515021599459191783626485979392141589692327544959284619432181375839430880834,2648301
48585435636174895224070979489944846545899954340322683089722230470689750982960,t2,20403316496871421272664568698299439347461859280601060105299507532463132659141,2700501
48585435636174895224070979489944846545899954340322683089722230470689750982960,t2,63302753403786334422634800141278499322790447080192355581008145414307713116411,2756301
48585435636174895224070979489944846545899954340322683089722230470689750982960,t2,110275888916943433220978805655281127901802231510832843287416616124355876459512,2840501
48585435636174895224070979489944846545899954340322683089722230470689750982960,t3,51904454544142738542279755725561544578820078070531290652177181674018635631156,2680501
48585435636174895224070979489944846545899954340322683089722230470689750982960,t3,48773539135730034304571184557774504199079161809090620434589309583009139192104,2782301
48747598698234565334988251156996153491099012189567928836791633632733658356958,t1,102618574089749022127144905476364132085612993609587900563136601724486568433289,2640301
48747598698234565334988251156996153491099012189567928836791633632733658356958,t1,44904192984979027307649940986405076632111130112656636322953696700146208543721,2718301
48747598698234565334988251156996153491099012189567928836791633632733658356958,t1,32974260438803602151864735018648939608505940533267277605723346160354104445198,2730501
48747598698234565334988251156996153491099012189567928836791633632733658356958,t1,114700487346484168905196256304380145320072098472280548895847896751776618247166,2760501
48747598698234565334988251156996153491099012189567928836791633632733658356958,t1,10470467554942492199306812887940739883134311214969513805441976349904988200151,2763301
48747598698234565334988251156996153491099012189567928836791633632733658356958,t1,49929954265335273322524772161530756197112601779630160330467883881492794532070,2790301
48747598698234565334988251156996153491099012189567928836791633632733658356958,t1,75924039032947044090377623022457300193833312915103701481697311516138349885148,2790501
48747598698234565334988251156996153491099012189567928836791633632733658356958,t1,7000189680313341039366495635004367652180951946116586179743353143054106057242,2791301
48747598698234565334988251156996153491099012189567928836791633632733658356958,t1,115303954201568360389859693569795507548315245108884923947715967558026240686612,2820501
48747598698234565334988251156996153491099012189567928836791633632733658356958,t1,95788141860674990357713375030744991256738037659119750437439445795962731731071,2830701
48747598698234565334988251156996153491099012189567928836791633632733658356958,t1,86153537067238292258670284663742801072384310709190320535290382919094836700615,2876501
48747598698234565334988251156996153491099012189567928836791633632733658356958,t1,53565217602276430292695791725141080281819643381126062778112703761817741869807,2893301
48747598698234565334988251156996153491099012189567928836791633632733658356958,t3,83394485371951409281166948360676344150030643668301701581911816783899733966365,2820501
48773539135730034304571184557774504199079161809090620434589309583009139192104,t4,66290351838937222587771370933713864378699676056487686576357680880352720026790,2693101
48773539135730034304571184557774504199079161809090620434589309583009139192104,t4,29643636165656742893874159739606734393717549982859576420889301542408238001890,2740501
48773539135730034304571184557774504199079161809090620434589309583009139192104,t4,27644795035077044654288768709077789620131226822335975618576490023337470996451,2745301
48773539135730034304571184557774504199079161809090620434589309583009139192104,t4,32974260438803602151864735018648939608505940533267277605723346160354104445198,2830301
48773539135730034304571184557774504199079161809090620434589309583009139192104,t5,66290351838937222587771370933713864378699676056487686576357680880352720026790,2693101
48773539135730034304571184557774504199079161809090620434589309583009139192104,t5,33426859154016860808320654895525987649548176369625954665001558867419658062589,2710501
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,52059778306966170035694492237790876224050752579060688588786076695995242221979,2704481
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,55300789542585989239368225733502601717068861405777208805342206514363155552624,2706653
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,110165014293661300366527136496315131616480225249649721085279876035846193834470,2708455
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,28783184061884053120359718743013391508108304202491460203011625473046469521719,2711792
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,45857859669039613819347058602860325254853161393617218852266635651224595016702,2713523
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,32903705836095027979878249524887296369282637944634190267402794672971570945937,2713754
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,81585541766122945961058725248428671844636739393265401347847502376189741090342,2719044
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,56326338671884137211620696372189334877393459201276231334775780977685401961186,2719245
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,90032724003597571817258930336967463694376686182492425307271616962908299592050,2727891
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,102122652190755998333526590246593685567283125104721285271196810050233615822081,2728484
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,31647321856639742496776458665403547000880313191357185481396252101690277459084,2731950
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,31183128656483168941889535615255160107244988742912316864377203602657781093104,2732267
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,92581458002813377098198819074233617097856962796801570127463631531361140468638,2735894
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,77696149337200752460382416075170074154784311747254550191323296954323081640718,2737278
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,87989203276605324413700298799391060164751574720305438317176891360262085170585,2738756
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,10516602340310978106397450991973937257128367970130954105890631599221821023467,2742422
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,64746080836297562518651940842841985987575751182636802803010769928643774227929,2746329
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,25973598555284468240964192202314518590127870286331965902794093750133597106175,2748195
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,33518826015520426998624719830987498247261214514752618514328305682623078465141,2750732
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,84667820481128545489315866014928198417674843461857165207579668378086834818046,2753614
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,5414654411339472575226800425024567060020939771977144918362332634474223546223,2753900
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,95683670330490093857096209397781005510074512216379769849000439324371042189702,2756311
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,69798037844548641453510439463590368575032632412873973826262222683035550718178,2757300
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,40502505527029244805309221064762001650846173770575263014124467962625607576187,2758016
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,12421206415670906693688259945890314635128420357061635523334283271045616101113,2761495
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,83021494825386156679235566901373338798638784042989519452204780802304063053526,2761696
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,78906647932687004904415771888857806653153416842475494999223160054919182836054,2763145
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,94262496609976691152166870850741452291585192584506878549735875450874757290388,2767293
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,77039962978465410953010550996997798621636520991797486347754519719460861430114,2768630
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,8550570685979096619799872315998454490442740831805841556736117210082690734652,2771581
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,105984242962635728507344447682281613090870126179422761705651453669300322497346,2771782
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,45361799848928615380606098135197740889468843705021216122890482515896577839706,2772510
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,52828345933222497572370247954822383325840942794379527484499032998521162657590,2774148
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,13582863553595176498664364409008573750623397492883201211457767372888233766999,2774349
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,72455583396184714587619381556018174311161802915069154250852835140314119674541,2777399
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,63811262874986078679875031220223404926185406876519154842503483343800503107834,2778420
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,23323267422886751502866661905305571372066556567736316412710675621318595370420,2779516
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,34075001441953566092363875401491127861759167698914547043331635277988678201943,2780610
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,34910908717947187676150744817104408271764193375983450593861496943055095565264,2782916
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,12431048475231915014375606141997687604905849766706508022852096027012122348100,2784397
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,799997090302940622568638532251045704483689605525259839064712666505644865423,2796022
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,10600894041879048193501591223284316653786073536752748947813406606389583373787,2798721
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,87630233031169273405144881432486963902798200051911826006909871014189420613913,2800536
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,11425513987565116950144336948041173799072873207970526762439624660674882498487,2801310
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,31604430646899213553628112363434198335271317432744401879422851411595158490718,2806156
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,66408904506581861149297908180605377455861490334458694384477798271648751535338,2809581
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,91674527203247953139788609277579854527663936376813232507089900033678910373323,2813466
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,89127723872030351808360335407925619880238144418651999470159118877663772259625,2815992
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,13493120652329159319661096554084005473661790824759996601846905644288231181241,2817340
48773539135730034304571184557774504199079161809090620434589309583009139192104,t1,84744896844746653418245855566764934461666053949741505539499896118524839215479,2817541
48773539135730034304571184557774504199079161809090620434589309583009139192104,t2,45361799848928615380606098135197740889468843705021216122890482515896577839706,2597301
48773539135730034304571184557774504199079161809090620434589309583009139192104,t2,15486092084295108198706030866375140865196188149729499117603648867030633819661,2613301
48773539135730034304571184557774504199079161809090620434589309583009139192104,t2,41619254145091413648098436189403882720780389119793912415097659536861885605129,2677301
48773539135730034304571184557774504199079161809090620434589309583009139192104,t2,66290351838937222587771370933713864378699676056487686576357680880352720026790,2693101
48773539135730034304571184557774504199079161809090620434589309583009139192104,t2,51904454544142738542279755725561544578820078070531290652177181674018635631156,2710501
48773539135730034304571184557774504199079161809090620434589309583009139192104,t2,114635234209826268544376161428429031539408821572174765190865753690128148484266,2760501
48773539135730034304571184557774504199079161809090620434589309583009139192104,t2,110275888916943433220978805655281127901802231510832843287416616124355876459512,2840501
48773539135730034304571184557774504199079161809090620434589309583009139192104,t2,40340895216168602610398117741569583195376071113168945680693625678234849177156,2850501
48773539135730034304571184557774504199079161809090620434589309583009139192104,t2,12703116955347579483191360047994689437032357094366640459241286701478606360531,2880501
