topic,nodeId,count
t4,38870743286782468762502623572849023481198015473431057274491737952345766600952,1
t4,66190830202403740881373371278646553366399442775489726423532009670534091090612,5
t4,85980907449594783746901929793786017810187286566109553703344211210766676526012,8
t4,44904192984979027307649940986405076632111130112656636322953696700146208543721,0
t4,33501540034928795536826426207224563074932400568466010406841880679376392693899,1
t4,23432830464149771664065986415230801928039885499467267280352837456348130694916,0
t4,7887081454390969265423271167909473251073973208555826478728683148406614834829,0
t4,85387110846377177624803455791103412489852326012920834748527794571976175872702,9
t4,90703991093319679445015682451163741220754709708051837949075802802073359919730,2
t4,58541932444575610916944577856555414609991346874132494442417830506618056688058,7
t4,18367998043183851035138991344694489716283120119353684800778392263528562688062,1
t4,96334511697595008857730852994889090916806611442639378759206158506395129529996,2
t4,99343435438342463674863829023533150841246139153627336448003396353530080472934,2
t4,31647321856639742496776458665403547000880313191357185481396252101690277459084,1
t4,4473320279178703303879289825411025439607481602687139438865338140717224570653,1
t4,82434303521066303674100967402604468172257857150494684101684521078815043835150,7
t4,109332179287648395321856638148215641035653725345728430249421425475506205873704,7
t4,53410539241178800613999490107357813720145594224254743232950250054270530601883,2
t4,7094722471372947657495125585544229983297274354702611922094461982404539471408,1
t4,13421157599858303277176439975697536864804292797779788219035431300664505960354,0
t4,53687582043035005831009339982719644122335504985154278427314625832019569395980,0
t4,540745152629728449139772155469417186654650056075856593188093808950232766653,1
t4,66470154239765226382826811466601235485901626227244309720583421498793210522593,9
t4,112013653208978713705318390163113402658440017236885155067181195814460128732375,3
t4,95181762516282934263169124988000854097039387756580417577307753410401481541797,0
t4,7299855256910640922109159996817465227904205220751163078637335627974398547567,0
t4,98734693232815979926005325758451242868071283969780292370676096319477072525726,0
t4,15235069733179544860723741421130731942889402686906380361485362378060873560544,2
t4,77696149337200752460382416075170074154784311747254550191323296954323081640718,32
t4,40208378822366804349907865894108966961632253991762234166896287376874130442657,0
t4,21128420936459092027218419227203676009037626954225213014530026242014709826410,2
t5,109060800287698069859186250990776436747704124202712747605033671500854727881503,33
t5,52187204502681109177693856747538495270433602709192897757899483906466369507367,0
t5,114635234209826268544376161428429031539408821572174765190865753690128148484266,6
t5,39622000092329845474185802054608574338890662284683802797893688888306836411941,1
t5,49663678052274278297723168442807688917927608287749446929080394953064658508055,0
t5,29643636165656742893874159739606734393717549982859576420889301542408238001890,0
t5,104347785521988947738652910532598282418129889007634775065178612027931283619603,4
t5,62140721094886207406670751347904673268719532694839203811391632097923624867888,1
t5,7569419173434507873659768459421722917783883936922882403167510282695498987711,1
t5,7499502891275746171325449406746152995909705964955759178861889315809927464829,0
t5,78699543921757074719387922783883100896693355827779529794633552878076313893740,2
t5,52828345933222497572370247954822383325840942794379527484499032998521162657590,0
t5,62958517019140533055758885668267902634363123599190821583869097101423217029337,0
t5,44766266229700699629569559101765370756102422168578878851443171057048961964555,0
t5,1429308547368735517830801646267653664013637324312460488478040389781624889225,0
t5,32903705836095027979878249524887296369282637944634190267402794672971570945937,0
t5,7896416660544837286034199157076979853517596050035293217129697401861842096588,0
t5,46636736142429974086461152950129847281941422648094134265754353864210037621049,0
t5,90216269847008854074911609817078493855906235650086851091034982399637651884271,1
t5,70996098164318359056607851045590621322222562838420416793730966662035126101742,2
t5,78906647932687004904415771888857806653153416842475494999223160054919182836054,3
t5,99457242461520265792017309955935720362471107123280525702032393860770135624364,1
t5,106190166537160613323663506551857802192711066090140684936337157756064716384976,5
t5,21202880469999889523403966233571057526490112245689328615560698931140797174963,0
t5,83021494825386156679235566901373338798638784042989519452204780802304063053526,2
t5,99302985741165778004807597728396001960204081396014015154048716789863877012121,1
t5,32974260438803602151864735018648939608505940533267277605723346160354104445198,0
t5,73236393521659422537664319912432924076939798826832759896010346315254796212709,4
t5,76163110419647611797468072969971286920201784260873673348173811994461596489270,0
t5,24778232718614276519238776789580017697096990635153135520183436987550055579045,0
t5,55840341163912920136933261722475942232547697913410012608849760827704877352667,0
t5,90853126745295371073842811955412594473107170387458780476069245424992023064453,0
t5,64266998872920773338973886987780744323936529496598114190510636537684925710426,1
t5,99308485037174200525540960208737219447558973269131216348624686280333541813662,1
t5,57182524165917620518929218657269659383076302460164917663461405612389818491963,0
t5,103516452985592883813572362312344159769899872140285550224996186218543378512838,4
t5,96962764465798665061899166045711351697309973931509804576825797888318714336175,1
t5,64479553317965427863484199612937220312026114303202805072609654705380248237196,1
t5,110058348454674979018221443281049432818101281784351691934626781875642946010554,2
t5,102003697923466132751334522649225087231947552069844075477036942975490856612496,4
t5,12170014231503787545128949410896242112630540919180751543607414535837824208820,0
t5,25743467999745388919516985516629691756881881526029467043940883153211131303623,1
t5,46942443532142104002018378878482939439578026271615671398219211014462993837370,0
t5,103294345478068272696652145029344555571777897939352096088274702358908417719200,9
t5,44959791736326010438319562658564079468512019589521330104678012621817311532018,1
t5,10600894041879048193501591223284316653786073536752748947813406606389583373787,0
t5,38436105335830964747567675721116081804137300715697825192007090510908188293003,0
t5,27035020408056570401831865850613382546109651413210981570035901230579504249807,0
t5,75522122066525435907091670029610278724306572933543584896084079727278871695947,1
t5,99859582947259722429694352374596912019622007334761943350523936144603965600379,1
t5,12302869099969289016796105855630783090837674165474453934370863918627954306487,0
t5,112822688184084443419231010278786401151442757973457430023727472289550078331798,7
t5,71865359712392587581895567584667885968729775185713419775604261902416248739836,2
t5,100574725983252978077203062715418973240379390588300803848212613291477906726239,3
t5,87630233031169273405144881432486963902798200051911826006909871014189420613913,0
t5,15166896200342041896439740658439458620892621954542236480648950856398642634533,0
t5,66093752243364824665189179103966479752044657433743592121692889341716581592500,3
t5,26662689344007624937712340895366265286902589138059808004907357090829778163037,0
t5,15406284148667196698812381477198732352337471511637200298324123872476777597424,0
t5,45917762249261062967982129067999787817591775162426048391651743702032717955066,0
t5,92477150003560746206288443131023618924905805268744813935472012983298361535806,2
t5,29230352739128606828329602369370241259551196975736335548642408340966892598566,0
t5,16007610771210654039744960480057932651682384140459041155659128554483985169358,0
t5,102442364269045690896563229502238529350654362101591350691104269964521753305551,6
t5,16283566434558549046609300661082823083781956524122873397266249068599731806782,0
t5,88459118067436379298271137100515455803880081982573996710952218531445464036948,1
t5,13860688922488616559048547196824803581331872773353139542975775938022974967008,0
t5,57135008648151042579753087298164972088868412377853685233696673946634816841207,0
t5,89270231262998277780514063468280568378073847781894181390381450119798683313976,2
t5,41659523273397410808637442021370065253587574343640887968971620712739897244821,0
t5,58551167216614522781278351542980561911831758490583145071501936675339848134094,0
t5,101209000890594620796099767548510685732645785233620215458995916642982938818544,2
t5,36559366468804648902003315951111082913726492481831944445156875651952319317321,0
t5,28480988415471074998638343954134201427345991109424763567463299907956983924410,0
t5,45078255824857163499961141847915980130005858635060791821566759556817699249777,0
