host,topic,registrant,timestamp
11090037166215636098369763467107071759384633360856058148542927256454464557019,t2,114205207634057713523072710795434977009913731181000868480029634960410169403426,3220501
11090037166215636098369763467107071759384633360856058148542927256454464557019,t2,45078255824857163499961141847915980130005858635060791821566759556817699249777,3298301
11090037166215636098369763467107071759384633360856058148542927256454464557019,t2,109332179287648395321856638148215641035653725345728430249421425475506205873704,3300501
11090037166215636098369763467107071759384633360856058148542927256454464557019,t2,114635234209826268544376161428429031539408821572174765190865753690128148484266,3330501
11090037166215636098369763467107071759384633360856058148542927256454464557019,t2,91955489288208598093781370554323822916588670269918773567143105826962556292641,3337301
11090037166215636098369763467107071759384633360856058148542927256454464557019,t3,114205207634057713523072710795434977009913731181000868480029634960410169403426,3220501
11090037166215636098369763467107071759384633360856058148542927256454464557019,t3,22915380096991186576504214275423647789321250732398166481735038872562162586426,3240501
11090037166215636098369763467107071759384633360856058148542927256454464557019,t3,89859154392553894058378915973710872922397318596787539928170616211275843027832,3360501
11425513987565116950144336948041173799072873207970526762439624660674882498487,t4,22336062154317307673645820737701580204211564373832623789273919783300246958611,3080501
11425513987565116950144336948041173799072873207970526762439624660674882498487,t4,62140721094886207406670751347904673268719532694839203811391632097923624867888,3080501
11425513987565116950144336948041173799072873207970526762439624660674882498487,t4,28480988415471074998638343954134201427345991109424763567463299907956983924410,3280501
11425513987565116950144336948041173799072873207970526762439624660674882498487,t1,104347785521988947738652910532598282418129889007634775065178612027931283619603,3139301
11425513987565116950144336948041173799072873207970526762439624660674882498487,t1,49686349224293063178336512628886777323989708657616329214907551344399126900723,3269101
11425513987565116950144336948041173799072873207970526762439624660674882498487,t1,16283566434558549046609300661082823083781956524122873397266249068599731806782,3310501
11425513987565116950144336948041173799072873207970526762439624660674882498487,t1,89168238776278269667304361646666147862464532979291679402968488964630587139118,3344301
11425513987565116950144336948041173799072873207970526762439624660674882498487,t1,48101449199826452737507712627650925989860409824986705371760658771793210179643,3370501
11425513987565116950144336948041173799072873207970526762439624660674882498487,t2,22336062154317307673645820737701580204211564373832623789273919783300246958611,3080501
11425513987565116950144336948041173799072873207970526762439624660674882498487,t2,102366194649224003786275827578215458775489825883005646627468178343874968397361,3100501
11425513987565116950144336948041173799072873207970526762439624660674882498487,t2,33125706225693729677423546653242245716700228886263645066022261965017166819103,3200501
11425513987565116950144336948041173799072873207970526762439624660674882498487,t2,80374614586025934414192394357300620050071837375477485114392185336397464400764,3230501
11425513987565116950144336948041173799072873207970526762439624660674882498487,t2,15406284148667196698812381477198732352337471511637200298324123872476777597424,3320501
11425513987565116950144336948041173799072873207970526762439624660674882498487,t3,99859582947259722429694352374596912019622007334761943350523936144603965600379,3170501
11455165442892295559271455099040766600856209397649913766896507128986099825817,t4,86440148906773053470144977991167733242240735711709608336546314539265338002333,3099301
11455165442892295559271455099040766600856209397649913766896507128986099825817,t4,28480988415471074998638343954134201427345991109424763567463299907956983924410,3280501
11455165442892295559271455099040766600856209397649913766896507128986099825817,t1,19749125662710061704910265178364145581418878322818667333443956384409631610653,3096301
11455165442892295559271455099040766600856209397649913766896507128986099825817,t1,56326338671884137211620696372189334877393459201276231334775780977685401961186,3170301
11455165442892295559271455099040766600856209397649913766896507128986099825817,t1,16007610771210654039744960480057932651682384140459041155659128554483985169358,3174501
11455165442892295559271455099040766600856209397649913766896507128986099825817,t1,96962764465798665061899166045711351697309973931509804576825797888318714336175,3188301
11455165442892295559271455099040766600856209397649913766896507128986099825817,t1,77197269434715740427132588100361593412793431762134381497196872584474155856632,3222301
11455165442892295559271455099040766600856209397649913766896507128986099825817,t1,7896416660544837286034199157076979853517596050035293217129697401861842096588,3240501
11455165442892295559271455099040766600856209397649913766896507128986099825817,t1,92477150003560746206288443131023618924905805268744813935472012983298361535806,3256301
11455165442892295559271455099040766600856209397649913766896507128986099825817,t1,86440148906773053470144977991167733242240735711709608336546314539265338002333,3297301
11455165442892295559271455099040766600856209397649913766896507128986099825817,t1,67372799801033243290237221422201298243563084746423291653327369711591504144135,3312301
11455165442892295559271455099040766600856209397649913766896507128986099825817,t1,73035474089810140041374136771438099292530129230505357380432577263875695224185,3350301
11455165442892295559271455099040766600856209397649913766896507128986099825817,t2,5284689978273943575567177032565260873661409002314906415365218196220031342837,3100501
11455165442892295559271455099040766600856209397649913766896507128986099825817,t2,71865359712392587581895567584667885968729775185713419775604261902416248739836,3100501
11455165442892295559271455099040766600856209397649913766896507128986099825817,t2,90507698462284853801750876246237925045592813980288715957469202572670564292861,3110501
11455165442892295559271455099040766600856209397649913766896507128986099825817,t2,77197269434715740427132588100361593412793431762134381497196872584474155856632,3122301
11455165442892295559271455099040766600856209397649913766896507128986099825817,t2,7784536818972575867356504288297703480020005948328455368168734084854388071413,3160501
11455165442892295559271455099040766600856209397649913766896507128986099825817,t2,64266998872920773338973886987780744323936529496598114190510636537684925710426,3170501
11455165442892295559271455099040766600856209397649913766896507128986099825817,t2,88459118067436379298271137100515455803880081982573996710952218531445464036948,3180501
11455165442892295559271455099040766600856209397649913766896507128986099825817,t2,56326338671884137211620696372189334877393459201276231334775780977685401961186,3303301
11455165442892295559271455099040766600856209397649913766896507128986099825817,t2,22149577338079080234437900539553400631755922855106732989727836464590685053839,3340501
11455165442892295559271455099040766600856209397649913766896507128986099825817,t3,99859582947259722429694352374596912019622007334761943350523936144603965600379,3170501
11455165442892295559271455099040766600856209397649913766896507128986099825817,t3,73035474089810140041374136771438099292530129230505357380432577263875695224185,3271301
11482744646816662255657958947308003716495131707414992418670073401135082113588,t1,91922074331293761607228489563514476699994858016752293279336069967679071067741,3341101
11482744646816662255657958947308003716495131707414992418670073401135082113588,t1,48412597987898363631834884368785595350986517699589285105430993225002481572858,3369901
11482744646816662255657958947308003716495131707414992418670073401135082113588,t2,91922074331293761607228489563514476699994858016752293279336069967679071067741,3341101
11482744646816662255657958947308003716495131707414992418670073401135082113588,t3,99859582947259722429694352374596912019622007334761943350523936144603965600379,3170501
11482744646816662255657958947308003716495131707414992418670073401135082113588,t3,91922074331293761607228489563514476699994858016752293279336069967679071067741,3341101
11681300661488096905465961635289550826604618367728471215694671435116865275333,t1,73317322430857698111457887324779697032848669214231994856307390727077633805787,3180301
11681300661488096905465961635289550826604618367728471215694671435116865275333,t1,85863020558951626962525549976438651375618923032150246929794161396302139274280,3224301
11681300661488096905465961635289550826604618367728471215694671435116865275333,t1,24945161646150758624644499282763557549045211407595167519787873688153389796638,3320501
11681300661488096905465961635289550826604618367728471215694671435116865275333,t1,28783184061884053120359718743013391508108304202491460203011625473046469521719,3360501
11681300661488096905465961635289550826604618367728471215694671435116865275333,t1,39695112824815710422287897416897474606711589338473430513366455524036231754484,3390501
11681300661488096905465961635289550826604618367728471215694671435116865275333,t2,55268014269683769645606916319721834439929461268690200413295856679021446972227,3130501
11681300661488096905465961635289550826604618367728471215694671435116865275333,t2,90060833023933293372223067085687222169830885743429677762286722821009048770009,3160501
11681300661488096905465961635289550826604618367728471215694671435116865275333,t2,33125706225693729677423546653242245716700228886263645066022261965017166819103,3200501
11681300661488096905465961635289550826604618367728471215694671435116865275333,t2,26861457557828035798125922284314183244143579443347379355816532916982388355554,3240501
11681300661488096905465961635289550826604618367728471215694671435116865275333,t2,62958517019140533055758885668267902634363123599190821583869097101423217029337,3320501
11681300661488096905465961635289550826604618367728471215694671435116865275333,t3,28783184061884053120359718743013391508108304202491460203011625473046469521719,3360501
12170014231503787545128949410896242112630540919180751543607414535837824208820,t4,44766266229700699629569559101765370756102422168578878851443171057048961964555,3220501
12170014231503787545128949410896242112630540919180751543607414535837824208820,t1,70996098164318359056607851045590621322222562838420416793730966662035126101742,3149301
12170014231503787545128949410896242112630540919180751543607414535837824208820,t1,22048816498814635929578882771209637499943076261613249936768679231351998451634,3157301
12170014231503787545128949410896242112630540919180751543607414535837824208820,t1,28480988415471074998638343954134201427345991109424763567463299907956983924410,3180501
12170014231503787545128949410896242112630540919180751543607414535837824208820,t1,5497576020437300932583185797246629030237600861368072432268897700537402731415,3182301
12170014231503787545128949410896242112630540919180751543607414535837824208820,t1,37638376130844563129569586527311084864263793234694754910485069643583071519404,3187301
12170014231503787545128949410896242112630540919180751543607414535837824208820,t1,108454036083734826069012674455565029738174715685673034276546732358530553901663,3199301
12170014231503787545128949410896242112630540919180751543607414535837824208820,t1,99437811536668259521491537157182691869560307628428129416239304981246791253506,3214301
12170014231503787545128949410896242112630540919180751543607414535837824208820,t1,39855909378088176701093123411761392271605445546548320484105953102838491721671,3223301
12170014231503787545128949410896242112630540919180751543607414535837824208820,t1,96842172425671586415722514165421665685020136683681289751904075527966742139729,3235301
12170014231503787545128949410896242112630540919180751543607414535837824208820,t1,17791867321399360795009437983431810944697307013315695977917862403698161789034,3240501
12170014231503787545128949410896242112630540919180751543607414535837824208820,t1,1550173801442751417792725034269687169072022895688356008078909292890135615195,3260501
12170014231503787545128949410896242112630540919180751543607414535837824208820,t1,54509141597629719557486191125690418156678538787060182984966397956542479762386,3270501
12170014231503787545128949410896242112630540919180751543607414535837824208820,t1,67518019977611313066121044586936995361371157307452981514113177601489084605093,3274501
12170014231503787545128949410896242112630540919180751543607414535837824208820,t1,13582863553595176498664364409008573750623397492883201211457767372888233766999,3277301
12170014231503787545128949410896242112630540919180751543607414535837824208820,t1,67591432360106479468892498382713925491515131292302364548227229619614710430473,3301301
12170014231503787545128949410896242112630540919180751543607414535837824208820,t1,40317744313691043833046056960825222043368944791108641987170107844846075838415,3319301
12170014231503787545128949410896242112630540919180751543607414535837824208820,t1,12703116955347579483191360047994689437032357094366640459241286701478606360531,3377301
12170014231503787545128949410896242112630540919180751543607414535837824208820,t2,74205006892109921118715312586202826759409250016842197565030796281032106571848,3210501
12170014231503787545128949410896242112630540919180751543607414535837824208820,t2,39622000092329845474185802054608574338890662284683802797893688888306836411941,3230501
12170014231503787545128949410896242112630540919180751543607414535837824208820,t2,41802557875963489954189175871358946188340134335178027454159673678097183418210,3290501
12170014231503787545128949410896242112630540919180751543607414535837824208820,t2,112822688184084443419231010278786401151442757973457430023727472289550078331798,3340501
12170014231503787545128949410896242112630540919180751543607414535837824208820,t2,3711359363445188156040932750519909709585059821482493526268462045973274401149,3398301
12170014231503787545128949410896242112630540919180751543607414535837824208820,t3,22915380096991186576504214275423647789321250732398166481735038872562162586426,3240501
12170014231503787545128949410896242112630540919180751543607414535837824208820,t3,54509141597629719557486191125690418156678538787060182984966397956542479762386,3270501
12302869099969289016796105855630783090837674165474453934370863918627954306487,t4,22048816498814635929578882771209637499943076261613249936768679231351998451634,3260501
12302869099969289016796105855630783090837674165474453934370863918627954306487,t4,82434303521066303674100967402604468172257857150494684101684521078815043835150,3370501
12302869099969289016796105855630783090837674165474453934370863918627954306487,t5,102003697923466132751334522649225087231947552069844075477036942975490856612496,3350501
12302869099969289016796105855630783090837674165474453934370863918627954306487,t1,52187204502681109177693856747538495270433602709192897757899483906466369507367,3105301
12302869099969289016796105855630783090837674165474453934370863918627954306487,t1,64746080836297562518651940842841985987575751182636802803010769928643774227929,3110301
12302869099969289016796105855630783090837674165474453934370863918627954306487,t1,95766595313719473672856165180753349575061083701143630161806971319648597230767,3129301
12302869099969289016796105855630783090837674165474453934370863918627954306487,t1,64266998872920773338973886987780744323936529496598114190510636537684925710426,3150301
12302869099969289016796105855630783090837674165474453934370863918627954306487,t1,22149577338079080234437900539553400631755922855106732989727836464590685053839,3216301
12302869099969289016796105855630783090837674165474453934370863918627954306487,t1,83021494825386156679235566901373338798638784042989519452204780802304063053526,3267301
12302869099969289016796105855630783090837674165474453934370863918627954306487,t1,98898970876692833931390157760813374984165467707085374557565228360886508105524,3278301
12302869099969289016796105855630783090837674165474453934370863918627954306487,t1,15058296514925571509036957590477731660818782817529447144717267894566402197874,3290501
12302869099969289016796105855630783090837674165474453934370863918627954306487,t1,12703116955347579483191360047994689437032357094366640459241286701478606360531,3392301
12302869099969289016796105855630783090837674165474453934370863918627954306487,t2,6568004554414756940152586151583395822728341532723496261736012780489260180007,3120501
12302869099969289016796105855630783090837674165474453934370863918627954306487,t2,38223020010159953729718493569954372417514173753541968573080469539056183852967,3190501
12302869099969289016796105855630783090837674165474453934370863918627954306487,t2,60039839364913548850139898047982176634575545302934496346569298992470335820549,3260501
12302869099969289016796105855630783090837674165474453934370863918627954306487,t2,102003697923466132751334522649225087231947552069844075477036942975490856612496,3350501
12302869099969289016796105855630783090837674165474453934370863918627954306487,t2,74205006892109921118715312586202826759409250016842197565030796281032106571848,3350501
12302869099969289016796105855630783090837674165474453934370863918627954306487,t2,103516452985592883813572362312344159769899872140285550224996186218543378512838,3360501
12421206415670906693688259945890314635128420357061635523334283271045616101113,t4,64266998872920773338973886987780744323936529496598114190510636537684925710426,3190501
12421206415670906693688259945890314635128420357061635523334283271045616101113,t4,16283566434558549046609300661082823083781956524122873397266249068599731806782,3246301
12421206415670906693688259945890314635128420357061635523334283271045616101113,t4,28480988415471074998638343954134201427345991109424763567463299907956983924410,3280501
12421206415670906693688259945890314635128420357061635523334283271045616101113,t4,12703116955347579483191360047994689437032357094366640459241286701478606360531,3350501
12421206415670906693688259945890314635128420357061635523334283271045616101113,t5,16924743078089880187512496666696680138526184760070322158858124220246812859327,3180501
12421206415670906693688259945890314635128420357061635523334283271045616101113,t1,13582863553595176498664364409008573750623397492883201211457767372888233766999,3090701
12421206415670906693688259945890314635128420357061635523334283271045616101113,t1,27641820631779646576520216720474162491461584150563628684196421595026587844697,3120501
12421206415670906693688259945890314635128420357061635523334283271045616101113,t1,88593563448365185044517352057237174668808513431053047099050472200829103706242,3162301
12421206415670906693688259945890314635128420357061635523334283271045616101113,t1,33501540034928795536826426207224563074932400568466010406841880679376392693899,3251301
12421206415670906693688259945890314635128420357061635523334283271045616101113,t1,103459747284400649564747195675445398811280273797807570385899644317156029248547,3275301
12421206415670906693688259945890314635128420357061635523334283271045616101113,t1,53997097407856360373865803988430746024178195700774378733740542776644490268770,3283301
12421206415670906693688259945890314635128420357061635523334283271045616101113,t1,15058296514925571509036957590477731660818782817529447144717267894566402197874,3290501
12421206415670906693688259945890314635128420357061635523334283271045616101113,t1,89859154392553894058378915973710872922397318596787539928170616211275843027832,3292301
12421206415670906693688259945890314635128420357061635523334283271045616101113,t1,99859582947259722429694352374596912019622007334761943350523936144603965600379,3297301
12421206415670906693688259945890314635128420357061635523334283271045616101113,t1,9622662877970010476743120171548131412639201670093575901293857878528850455232,3300501
12421206415670906693688259945890314635128420357061635523334283271045616101113,t1,114205207634057713523072710795434977009913731181000868480029634960410169403426,3315301
12421206415670906693688259945890314635128420357061635523334283271045616101113,t1,36532611306598513963617660154529344196076744713134989167401803262260534627307,3377301
12421206415670906693688259945890314635128420357061635523334283271045616101113,t2,27641820631779646576520216720474162491461584150563628684196421595026587844697,3120501
12421206415670906693688259945890314635128420357061635523334283271045616101113,t2,103459747284400649564747195675445398811280273797807570385899644317156029248547,3159301
12421206415670906693688259945890314635128420357061635523334283271045616101113,t2,88459118067436379298271137100515455803880081982573996710952218531445464036948,3180501
12421206415670906693688259945890314635128420357061635523334283271045616101113,t2,90376441172914023341506043672438062290620597282695275925857328036841556486142,3200501
12421206415670906693688259945890314635128420357061635523334283271045616101113,t2,40208378822366804349907865894108966961632253991762234166896287376874130442657,3240501
12421206415670906693688259945890314635128420357061635523334283271045616101113,t2,53194523704144441322210630719913554847993541634930195163097745005443397517949,3270501
12421206415670906693688259945890314635128420357061635523334283271045616101113,t2,36532611306598513963617660154529344196076744713134989167401803262260534627307,3383301
12421206415670906693688259945890314635128420357061635523334283271045616101113,t3,12703116955347579483191360047994689437032357094366640459241286701478606360531,3350501
12431048475231915014375606141997687604905849766706508022852096027012122348100,t4,64266998872920773338973886987780744323936529496598114190510636537684925710426,3190501
12431048475231915014375606141997687604905849766706508022852096027012122348100,t4,12703116955347579483191360047994689437032357094366640459241286701478606360531,3350501
12431048475231915014375606141997687604905849766706508022852096027012122348100,t1,108806130824589499698008524327854433295485960318143409714971781857304177689137,3101301
12431048475231915014375606141997687604905849766706508022852096027012122348100,t1,53595314534504596169466503491664139542097272485677522730949828152750841503221,3105301
12431048475231915014375606141997687604905849766706508022852096027012122348100,t1,84191138661639165751830900073192672420329486342577452451628453905923283333562,3172301
12431048475231915014375606141997687604905849766706508022852096027012122348100,t1,76163110419647611797468072969971286920201784260873673348173811994461596489270,3208301
12431048475231915014375606141997687604905849766706508022852096027012122348100,t1,9622662877970010476743120171548131412639201670093575901293857878528850455232,3300501
12431048475231915014375606141997687604905849766706508022852096027012122348100,t1,83500216807586885247982913123512590361496026608475697455805524335860508894195,3360301
12431048475231915014375606141997687604905849766706508022852096027012122348100,t2,52844586594990101027962046982567910740622928784213789212290067060664887580241,3150501
12431048475231915014375606141997687604905849766706508022852096027012122348100,t2,113563374364913526305675817917866700586219678937485454164539568390122139363910,3190501
12431048475231915014375606141997687604905849766706508022852096027012122348100,t2,83500216807586885247982913123512590361496026608475697455805524335860508894195,3243301
12431048475231915014375606141997687604905849766706508022852096027012122348100,t2,36532611306598513963617660154529344196076744713134989167401803262260534627307,3383301
12431048475231915014375606141997687604905849766706508022852096027012122348100,t3,12703116955347579483191360047994689437032357094366640459241286701478606360531,3350501
12459689639679342456920214413512126507410155021580106165271616047873885187830,t4,55840341163912920136933261722475942232547697913410012608849760827704877352667,3260501
12459689639679342456920214413512126507410155021580106165271616047873885187830,t5,1063746180812293138887147089075963624870327760613376677517257382747015181242,3160501
12459689639679342456920214413512126507410155021580106165271616047873885187830,t1,40208378822366804349907865894108966961632253991762234166896287376874130442657,3091301
12459689639679342456920214413512126507410155021580106165271616047873885187830,t1,9472213772132440937844135324036827610193953304484540759892360933911352772047,3100501
12459689639679342456920214413512126507410155021580106165271616047873885187830,t1,84974027871800750891086252983471965233376205203719987380126870194253690487159,3106301
12459689639679342456920214413512126507410155021580106165271616047873885187830,t1,27641820631779646576520216720474162491461584150563628684196421595026587844697,3120501
12459689639679342456920214413512126507410155021580106165271616047873885187830,t1,16481398339400507453943876291626612837232077444953026872134511820164641455846,3180501
12459689639679342456920214413512126507410155021580106165271616047873885187830,t1,66093752243364824665189179103966479752044657433743592121692889341716581592500,3199301
12459689639679342456920214413512126507410155021580106165271616047873885187830,t1,71865359712392587581895567584667885968729775185713419775604261902416248739836,3200301
12459689639679342456920214413512126507410155021580106165271616047873885187830,t1,73236393521659422537664319912432924076939798826832759896010346315254796212709,3224301
12459689639679342456920214413512126507410155021580106165271616047873885187830,t1,39622000092329845474185802054608574338890662284683802797893688888306836411941,3308301
12459689639679342456920214413512126507410155021580106165271616047873885187830,t1,76457282738632559410099403299034347678600579675444797223458214870986040546674,3331301
12459689639679342456920214413512126507410155021580106165271616047873885187830,t1,92908954961582189808133210760065653984416345697429740383778479723083005826616,3378301
12459689639679342456920214413512126507410155021580106165271616047873885187830,t2,21202880469999889523403966233571057526490112245689328615560698931140797174963,3096301
12459689639679342456920214413512126507410155021580106165271616047873885187830,t2,6568004554414756940152586151583395822728341532723496261736012780489260180007,3120501
12459689639679342456920214413512126507410155021580106165271616047873885187830,t2,27641820631779646576520216720474162491461584150563628684196421595026587844697,3120501
12459689639679342456920214413512126507410155021580106165271616047873885187830,t2,55761086283542842257346808372488576000865157161172603249167282714074241520363,3120501
12459689639679342456920214413512126507410155021580106165271616047873885187830,t2,16300316236444475490331387669550094809759854245760895398021616873483069619840,3140501
12459689639679342456920214413512126507410155021580106165271616047873885187830,t2,12302869099969289016796105855630783090837674165474453934370863918627954306487,3230501
12459689639679342456920214413512126507410155021580106165271616047873885187830,t2,16966373779851881107857959178149887771912243987671291530462733419616041044564,3267301
12459689639679342456920214413512126507410155021580106165271616047873885187830,t2,8282924099209876250997246087088302641962582373093868525515032699761284536960,3279301
12459689639679342456920214413512126507410155021580106165271616047873885187830,t2,41802557875963489954189175871358946188340134335178027454159673678097183418210,3290501
12459689639679342456920214413512126507410155021580106165271616047873885187830,t2,49929954265335273322524772161530756197112601779630160330467883881492794532070,3310501
12459689639679342456920214413512126507410155021580106165271616047873885187830,t2,95305258236804812746419947553024837074364294164114083548005946572589343176661,3380501
12459689639679342456920214413512126507410155021580106165271616047873885187830,t3,7567404232954837101038662210279378122513535954958336274083235878815258052177,3250501
12522232834248509916238304204217774332283969473772350982671339656035284291881,t1,9472213772132440937844135324036827610193953304484540759892360933911352772047,3100501
12522232834248509916238304204217774332283969473772350982671339656035284291881,t1,27641820631779646576520216720474162491461584150563628684196421595026587844697,3158301
12522232834248509916238304204217774332283969473772350982671339656035284291881,t1,10902000626438892467650695129102406328754844874762739558753240847595264239338,3290501
12522232834248509916238304204217774332283969473772350982671339656035284291881,t2,44700275797331695250052251483754911282038121000166856020655633676349798557323,3120501
12522232834248509916238304204217774332283969473772350982671339656035284291881,t2,58551167216614522781278351542980561911831758490583145071501936675339848134094,3270501
12522232834248509916238304204217774332283969473772350982671339656035284291881,t3,9515919896598923589978291911048204075099084019294405132214734679846788382417,3040501
12522232834248509916238304204217774332283969473772350982671339656035284291881,t3,27641820631779646576520216720474162491461584150563628684196421595026587844697,3121301
12703116955347579483191360047994689437032357094366640459241286701478606360531,t1,113486112087208424566701726967801288617847361148398756479657565102059282379676,3114301
12703116955347579483191360047994689437032357094366640459241286701478606360531,t1,78699543921757074719387922783883100896693355827779529794633552878076313893740,3178301
12703116955347579483191360047994689437032357094366640459241286701478606360531,t1,17222254814777364003484898774698936337077075267565781513983305139516395256569,3211301
12703116955347579483191360047994689437032357094366640459241286701478606360531,t1,36559366468804648902003315951111082913726492481831944445156875651952319317321,3330501
12703116955347579483191360047994689437032357094366640459241286701478606360531,t1,41619254145091413648098436189403882720780389119793912415097659536861885605129,3358301
12703116955347579483191360047994689437032357094366640459241286701478606360531,t1,92456158031765243664285074425609732945496276172848472690851225611135897106286,3369301
12703116955347579483191360047994689437032357094366640459241286701478606360531,t1,39385757098907791777144528637247818813197812562178561934710666795047768520394,3373301
12703116955347579483191360047994689437032357094366640459241286701478606360531,t1,82001440456854037857349320739614959271019500684728063827144325514603228062937,3380301
12703116955347579483191360047994689437032357094366640459241286701478606360531,t2,40208378822366804349907865894108966961632253991762234166896287376874130442657,3240501
12703116955347579483191360047994689437032357094366640459241286701478606360531,t2,92456158031765243664285074425609732945496276172848472690851225611135897106286,3277301
12703116955347579483191360047994689437032357094366640459241286701478606360531,t3,15199443065053175237789367749729717924370153034035802525755423644487998284222,3140501
12703116955347579483191360047994689437032357094366640459241286701478606360531,t3,15058296514925571509036957590477731660818782817529447144717267894566402197874,3190501
13005999660077759138442782120546255820438663268471032144488311381714073283391,t4,103088791461583965744876201807409776069395946317028271937584328853438088457768,3150501
13005999660077759138442782120546255820438663268471032144488311381714073283391,t4,47392168311089689657119985602897091113173378853236664079477297176964765844809,3270501
13005999660077759138442782120546255820438663268471032144488311381714073283391,t1,12421206415670906693688259945890314635128420357061635523334283271045616101113,3135301
13005999660077759138442782120546255820438663268471032144488311381714073283391,t1,73317322430857698111457887324779697032848669214231994856307390727077633805787,3180301
13005999660077759138442782120546255820438663268471032144488311381714073283391,t1,32366587520626404100446968443623868887723855593546868691607770724901366421148,3220501
13005999660077759138442782120546255820438663268471032144488311381714073283391,t1,62356999373981723688085426372518885577374899493288050219608861772942378269895,3240301
13005999660077759138442782120546255820438663268471032144488311381714073283391,t1,6640216043238620479447846333709764722046161438884706633623956294931546027676,3280501
13005999660077759138442782120546255820438663268471032144488311381714073283391,t1,100574725983252978077203062715418973240379390588300803848212613291477906726239,3389301
13005999660077759138442782120546255820438663268471032144488311381714073283391,t2,31647321856639742496776458665403547000880313191357185481396252101690277459084,3120501
13005999660077759138442782120546255820438663268471032144488311381714073283391,t2,73317322430857698111457887324779697032848669214231994856307390727077633805787,3187301
13005999660077759138442782120546255820438663268471032144488311381714073283391,t2,90441477782985619541396253031041015138904177190943821654754062375813796396730,3200501
13005999660077759138442782120546255820438663268471032144488311381714073283391,t2,93803340608064345617792319865951097089081208283681437882208704763665459363559,3220501
13005999660077759138442782120546255820438663268471032144488311381714073283391,t2,41028717174526183700662958813566997699555396259211887658214547251487277410053,3240501
13005999660077759138442782120546255820438663268471032144488311381714073283391,t2,100574725983252978077203062715418973240379390588300803848212613291477906726239,3278301
13005999660077759138442782120546255820438663268471032144488311381714073283391,t2,25281461306288080795454151423250744886417129876719527699415652996308076895766,3290501
13005999660077759138442782120546255820438663268471032144488311381714073283391,t3,87630233031169273405144881432486963902798200051911826006909871014189420613913,3130501
13005999660077759138442782120546255820438663268471032144488311381714073283391,t3,63302753403786334422634800141278499322790447080192355581008145414307713116411,3230501
13005999660077759138442782120546255820438663268471032144488311381714073283391,t3,109137982796961780662981442430618562391415446742764470014118214290159458776741,3370501
13171711037866639651053412401727993976492257256892543787241743201636487830043,t4,50804120949678687029995900189876604475092084801934760791490876392493510024173,3107301
13171711037866639651053412401727993976492257256892543787241743201636487830043,t5,92908954961582189808133210760065653984416345697429740383778479723083005826616,3260501
13171711037866639651053412401727993976492257256892543787241743201636487830043,t1,103294345478068272696652145029344555571777897939352096088274702358908417719200,3128301
13171711037866639651053412401727993976492257256892543787241743201636487830043,t1,12459689639679342456920214413512126507410155021580106165271616047873885187830,3148301
13171711037866639651053412401727993976492257256892543787241743201636487830043,t1,99343435438342463674863829023533150841246139153627336448003396353530080472934,3150301
13171711037866639651053412401727993976492257256892543787241743201636487830043,t1,50804120949678687029995900189876604475092084801934760791490876392493510024173,3241301
13171711037866639651053412401727993976492257256892543787241743201636487830043,t1,57029105249133398303716716623836224314361372650375736754270264766591923323778,3264301
13171711037866639651053412401727993976492257256892543787241743201636487830043,t1,76457282738632559410099403299034347678600579675444797223458214870986040546674,3331301
13171711037866639651053412401727993976492257256892543787241743201636487830043,t1,112047233381095557236408879074642436859831431010685863938035360751503546434299,3367301
13171711037866639651053412401727993976492257256892543787241743201636487830043,t2,50804120949678687029995900189876604475092084801934760791490876392493510024173,3160301
13421157599858303277176439975697536864804292797779788219035431300664505960354,t1,90507698462284853801750876246237925045592813980288715957469202572670564292861,3110301
13421157599858303277176439975697536864804292797779788219035431300664505960354,t1,799997090302940622568638532251045704483689605525259839064712666505644865423,3180501
13421157599858303277176439975697536864804292797779788219035431300664505960354,t1,6388999035441598858288105927726746989821727350352580071819713438941998240673,3182301
13421157599858303277176439975697536864804292797779788219035431300664505960354,t1,7569419173434507873659768459421722917783883936922882403167510282695498987711,3240501
13421157599858303277176439975697536864804292797779788219035431300664505960354,t1,110542198344739796043515424276967379764355911908919189279711486019848244822650,3378301
13421157599858303277176439975697536864804292797779788219035431300664505960354,t1,114227633708819572618675199569725998197525519867403353666926871797411097547418,3398701
13421157599858303277176439975697536864804292797779788219035431300664505960354,t2,41802557875963489954189175871358946188340134335178027454159673678097183418210,3290501
13421157599858303277176439975697536864804292797779788219035431300664505960354,t3,104347785521988947738652910532598282418129889007634775065178612027931283619603,3280501
13493120652329159319661096554084005473661790824759996601846905644288231181241,t4,47392168311089689657119985602897091113173378853236664079477297176964765844809,3270501
13493120652329159319661096554084005473661790824759996601846905644288231181241,t1,108806130824589499698008524327854433295485960318143409714971781857304177689137,3101301
13493120652329159319661096554084005473661790824759996601846905644288231181241,t1,79625108176405800400945213854744923322745801691311217741801529706728708208450,3115301
13493120652329159319661096554084005473661790824759996601846905644288231181241,t1,7569419173434507873659768459421722917783883936922882403167510282695498987711,3240501
13493120652329159319661096554084005473661790824759996601846905644288231181241,t1,49929954265335273322524772161530756197112601779630160330467883881492794532070,3297301
13493120652329159319661096554084005473661790824759996601846905644288231181241,t1,22915380096991186576504214275423647789321250732398166481735038872562162586426,3310501
13493120652329159319661096554084005473661790824759996601846905644288231181241,t1,45857859669039613819347058602860325254853161393617218852266635651224595016702,3310501
