host,topic,registrant,timestamp
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,23323267422886751502866661905305571372066556567736316412710675621318595370420,650301
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,83021494825386156679235566901373338798638784042989519452204780802304063053526,655301
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,20395001627716586153438220465125938523230821484393861338080994261306788044640,657301
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,56224863423765626770390477554084366966960886797690115627486785764489892192342,674301
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,75982496424003803788244619217011538053711523275012302803784321782092765558272,686301
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,76201929865605125318095947854568435546523914686008717977914358053520194475147,688301
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,46248960230546638699402452498098815649047754060910586430976752203806433586512,690501
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,23432830464149771664065986415230801928039885499467267280352837456348130694916,691301
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,88459118067436379298271137100515455803880081982573996710952218531445464036948,691301
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,21255789036684985769426022862613598666602385384416764438998810639212488177288,692501
389213935854642737518965163996528688860810306473210283241451512658429313685,t2,21440976021001950794220643446353344800536849854573041905386950965529513658504,699501
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,66470154239765226382826811466601235485901626227244309720583421498793210522593,447192
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,18467056191896419078195846464262805645879985575143733807617351527907444873183,489901
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,52059778306966170035694492237790876224050752579060688588786076695995242221979,500301
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,83217767896994315850077976545865876324278397869641348395381615090288107501843,505301
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,9505291896420368427245382507599279231402607468612227324463807189726008087698,511301
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,22048816498814635929578882771209637499943076261613249936768679231351998451634,518501
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,49663678052274278297723168442807688917927608287749446929080394953064658508055,535301
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,20725776179138660352463617752312053082336523200036480134844113581175583802175,547501
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,10902000626438892467650695129102406328754844874762739558753240847595264239338,548301
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,95924859143169064744915891794860864687660726135117319830898363298553437176647,551501
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,50804120949678687029995900189876604475092084801934760791490876392493510024173,566501
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,56224863423765626770390477554084366966960886797690115627486785764489892192342,567301
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,113639145970703650365361148224815543405451449381813480910069209612383130305425,573301
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,85387110846377177624803455791103412489852326012920834748527794571976175872702,585501
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,40340895216168602610398117741569583195376071113168945680693625678234849177156,666301
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,92477150003560746206288443131023618924905805268744813935472012983298361535806,666501
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,38949923752583142398616238407828859571376465184668865875349811856000013613188,670501
389213935854642737518965163996528688860810306473210283241451512658429313685,t3,76201929865605125318095947854568435546523914686008717977914358053520194475147,688301
476982528653962679256258194063829299744212859847713661885292000077972319444,t4,114984041496019503744301562890050635357774232522691986025730525412133992828124,662701
476982528653962679256258194063829299744212859847713661885292000077972319444,t1,64746080836297562518651940842841985987575751182636802803010769928643774227929,401301
476982528653962679256258194063829299744212859847713661885292000077972319444,t1,29150123140934567503935159990959244536709730847174724770106177796520588841475,478301
476982528653962679256258194063829299744212859847713661885292000077972319444,t1,70772536079062604067061053316072946874732806650733848868432812726026605491559,522301
476982528653962679256258194063829299744212859847713661885292000077972319444,t1,75982496424003803788244619217011538053711523275012302803784321782092765558272,573301
476982528653962679256258194063829299744212859847713661885292000077972319444,t1,79912213545378696167071301435155924058517269724851507590858264841441105700077,586301
476982528653962679256258194063829299744212859847713661885292000077972319444,t1,61858098968903936828754462374352918212360780243759987994682041456266125914999,633301
476982528653962679256258194063829299744212859847713661885292000077972319444,t1,114984041496019503744301562890050635357774232522691986025730525412133992828124,662701
476982528653962679256258194063829299744212859847713661885292000077972319444,t1,20395001627716586153438220465125938523230821484393861338080994261306788044640,690501
476982528653962679256258194063829299744212859847713661885292000077972319444,t2,85980907449594783746901929793786017810187286566109553703344211210766676526012,420501
476982528653962679256258194063829299744212859847713661885292000077972319444,t2,44204938094273851723621071196784460414460266125970000677805667152515414896022,420501
476982528653962679256258194063829299744212859847713661885292000077972319444,t2,95305258236804812746419947553024837074364294164114083548005946572589343176661,520501
476982528653962679256258194063829299744212859847713661885292000077972319444,t2,79912213545378696167071301435155924058517269724851507590858264841441105700077,631301
476982528653962679256258194063829299744212859847713661885292000077972319444,t2,92082996328381275390046542930492339887330740130129914324279164827174097229427,660501
476982528653962679256258194063829299744212859847713661885292000077972319444,t2,37297091814491687005831859818964681996735658757524974169109282608769834998406,660501
476982528653962679256258194063829299744212859847713661885292000077972319444,t2,114984041496019503744301562890050635357774232522691986025730525412133992828124,662701
476982528653962679256258194063829299744212859847713661885292000077972319444,t3,6640216043238620479447846333709764722046161438884706633623956294931546027676,420501
476982528653962679256258194063829299744212859847713661885292000077972319444,t3,99308485037174200525540960208737219447558973269131216348624686280333541813662,500501
476982528653962679256258194063829299744212859847713661885292000077972319444,t3,79912213545378696167071301435155924058517269724851507590858264841441105700077,570301
476982528653962679256258194063829299744212859847713661885292000077972319444,t3,114984041496019503744301562890050635357774232522691986025730525412133992828124,662701
476982528653962679256258194063829299744212859847713661885292000077972319444,t3,61858098968903936828754462374352918212360780243759987994682041456266125914999,691301
540745152629728449139772155469417186654650056075856593188093808950232766653,t4,16007610771210654039744960480057932651682384140459041155659128554483985169358,520501
540745152629728449139772155469417186654650056075856593188093808950232766653,t4,84667820481128545489315866014928198417674843461857165207579668378086834818046,570501
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,45627195197758541834452046178555818536127676765946035942666192247536462919269,380501
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,57029105249133398303716716623836224314361372650375736754270264766591923323778,459301
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,5414654411339472575226800425024567060020939771977144918362332634474223546223,638501
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,96334511697595008857730852994889090916806611442639378759206158506395129529996,649301
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,108389484887862460119591501639479309828147415281025867118274299066320534176216,670301
540745152629728449139772155469417186654650056075856593188093808950232766653,t1,44204938094273851723621071196784460414460266125970000677805667152515414896022,676301
540745152629728449139772155469417186654650056075856593188093808950232766653,t2,83768777971810211588285361690324072754105724341300291207113239710105779479655,380501
540745152629728449139772155469417186654650056075856593188093808950232766653,t2,62140721094886207406670751347904673268719532694839203811391632097923624867888,520501
540745152629728449139772155469417186654650056075856593188093808950232766653,t2,66470154239765226382826811466601235485901626227244309720583421498793210522593,570501
540745152629728449139772155469417186654650056075856593188093808950232766653,t2,57029105249133398303716716623836224314361372650375736754270264766591923323778,618301
540745152629728449139772155469417186654650056075856593188093808950232766653,t3,6640216043238620479447846333709764722046161438884706633623956294931546027676,420501
799997090302940622568638532251045704483689605525259839064712666505644865423,t4,77696149337200752460382416075170074154784311747254550191323296954323081640718,525301
799997090302940622568638532251045704483689605525259839064712666505644865423,t4,99308485037174200525540960208737219447558973269131216348624686280333541813662,540501
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,102378184097917807032970596979759343754613456256694941688174901726980537070736,380501
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,62810104194371897471154567012161403745717635470039975197494265116690688631067,449301
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,55761086283542842257346808372488576000865157161172603249167282714074241520363,600501
799997090302940622568638532251045704483689605525259839064712666505644865423,t1,77696149337200752460382416075170074154784311747254550191323296954323081640718,643301
799997090302940622568638532251045704483689605525259839064712666505644865423,t2,7896416660544837286034199157076979853517596050035293217129697401861842096588,400501
799997090302940622568638532251045704483689605525259839064712666505644865423,t2,85980907449594783746901929793786017810187286566109553703344211210766676526012,420501
799997090302940622568638532251045704483689605525259839064712666505644865423,t2,23242284656423351380271903708723711762027479873890537824985466060804523064986,520501
799997090302940622568638532251045704483689605525259839064712666505644865423,t2,99343435438342463674863829023533150841246139153627336448003396353530080472934,560501
799997090302940622568638532251045704483689605525259839064712666505644865423,t2,62810104194371897471154567012161403745717635470039975197494265116690688631067,571301
799997090302940622568638532251045704483689605525259839064712666505644865423,t2,41497194314424132300044222645673224330628427178349502781779406001565145677103,670501
799997090302940622568638532251045704483689605525259839064712666505644865423,t3,6640216043238620479447846333709764722046161438884706633623956294931546027676,420701
799997090302940622568638532251045704483689605525259839064712666505644865423,t3,99308485037174200525540960208737219447558973269131216348624686280333541813662,500501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t5,58318658935283416509085495623215901178167584276642641206435713693843118656857,436301
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,8223902465515615797486263321162322899728585959418883310183414485850201493879,390701
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,19322063257422806685335682721658327789181107843396250680707415094242190460981,430501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,58318658935283416509085495623215901178167584276642641206435713693843118656857,514301
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,10902000626438892467650695129102406328754844874762739558753240847595264239338,530501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,96602089606507344783106786196352768145404288402257805120688801026314548789437,546301
1063746180812293138887147089075963624870327760613376677517257382747015181242,t1,57182524165917620518929218657269659383076302460164917663461405612389818491963,620701
1063746180812293138887147089075963624870327760613376677517257382747015181242,t2,7896416660544837286034199157076979853517596050035293217129697401861842096588,400501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t2,102673083757101807698798450030918740588670972858272766754059390093004649311515,490501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t2,23242284656423351380271903708723711762027479873890537824985466060804523064986,520501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t2,17791867321399360795009437983431810944697307013315695977917862403698161789034,560501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t2,43948038205296727622983816786091132427318048481119846149578606942420933560743,626301
1063746180812293138887147089075963624870327760613376677517257382747015181242,t2,31647321856639742496776458665403547000880313191357185481396252101690277459084,650501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t2,31610644923493433841682702318173197021382835390929945352202478788028808998641,670501
1063746180812293138887147089075963624870327760613376677517257382747015181242,t3,96602089606507344783106786196352768145404288402257805120688801026314548789437,395301
1063746180812293138887147089075963624870327760613376677517257382747015181242,t3,17129198376331153749994955882844379096976723988606483233121176157688386599383,690501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t4,99302985741165778004807597728396001960204081396014015154048716789863877012121,427301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,53568112742040276070740564539707671420425957270690813408302866261138506243096,420301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,19322063257422806685335682721658327789181107843396250680707415094242190460981,430501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,103516452985592883813572362312344159769899872140285550224996186218543378512838,524301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,10902000626438892467650695129102406328754844874762739558753240847595264239338,530501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,55761086283542842257346808372488576000865157161172603249167282714074241520363,540301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,83964808963727472043167828122086666522865528318408613998911016563492215503918,597301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,64043864019822405496211581716518997972784459660032874787606095930954117668941,617301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,25589072638696561164032967340845747936538514419734617499050817049884072278418,649501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,80664629386207280980193239661441052711017847047664161599599994241730767315326,653301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,99302985741165778004807597728396001960204081396014015154048716789863877012121,661301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t1,95709373400657123648062524290919876326461293647490482847797120535937765402231,663301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,54505195889720213395706661726356150367949916483089656372295954657441617600767,380501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,85980907449594783746901929793786017810187286566109553703344211210766676526012,420501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,102673083757101807698798450030918740588670972858272766754059390093004649311515,490501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,12170014231503787545128949410896242112630540919180751543607414535837824208820,570501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,99859582947259722429694352374596912019622007334761943350523936144603965600379,620501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,5930934156500011589406647056535215023395435872253621640487233664371312186085,640301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,103516452985592883813572362312344159769899872140285550224996186218543378512838,650301
1429308547368735517830801646267653664013637324312460488478040389781624889225,t2,31610644923493433841682702318173197021382835390929945352202478788028808998641,670501
1429308547368735517830801646267653664013637324312460488478040389781624889225,t3,84191138661639165751830900073192672420329486342577452451628453905923283333562,510501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,8223902465515615797486263321162322899728585959418883310183414485850201493879,390701
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,90507698462284853801750876246237925045592813980288715957469202572670564292861,399501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,96602089606507344783106786196352768145404288402257805120688801026314548789437,546301
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,70685113204072609264211173591628960727957646025344673657166140841694405995561,624301
1468283386354146620886181394358833494446400590698130493247146836385798165135,t1,21255789036684985769426022862613598666602385384416764438998810639212488177288,690501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t2,7896416660544837286034199157076979853517596050035293217129697401861842096588,400501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t2,70685113204072609264211173591628960727957646025344673657166140841694405995561,450301
1468283386354146620886181394358833494446400590698130493247146836385798165135,t2,102673083757101807698798450030918740588670972858272766754059390093004649311515,490501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t2,95305258236804812746419947553024837074364294164114083548005946572589343176661,520501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t2,31647321856639742496776458665403547000880313191357185481396252101690277459084,650501
1468283386354146620886181394358833494446400590698130493247146836385798165135,t3,389213935854642737518965163996528688860810306473210283241451512658429313685,525301
1468283386354146620886181394358833494446400590698130493247146836385798165135,t3,89804997712660222414740759280885916435226605381130185764779639956261131245773,560501
1550173801442751417792725034269687169072022895688356008078909292890135615195,t1,106190166537160613323663506551857802192711066090140684936337157756064716384976,410301
1550173801442751417792725034269687169072022895688356008078909292890135615195,t1,15058296514925571509036957590477731660818782817529447144717267894566402197874,500701
1550173801442751417792725034269687169072022895688356008078909292890135615195,t1,99437811536668259521491537157182691869560307628428129416239304981246791253506,505301
1550173801442751417792725034269687169072022895688356008078909292890135615195,t1,10902000626438892467650695129102406328754844874762739558753240847595264239338,530501
1550173801442751417792725034269687169072022895688356008078909292890135615195,t1,7499502891275746171325449406746152995909705964955759178861889315809927464829,540701
1550173801442751417792725034269687169072022895688356008078909292890135615195,t1,28250609287359069780009857337423729097716500519211895257744606539915959974487,544301
1550173801442751417792725034269687169072022895688356008078909292890135615195,t1,65080354808146088331134789393288162875968675737902136270710030999908932538207,564301
1550173801442751417792725034269687169072022895688356008078909292890135615195,t1,85810895096374156564474973602446678516353927321752912252647336842658065901112,614301
1550173801442751417792725034269687169072022895688356008078909292890135615195,t1,29736462824751695499433309844054655146191399903318574168580410304931828314791,621301
1550173801442751417792725034269687169072022895688356008078909292890135615195,t1,13005999660077759138442782120546255820438663268471032144488311381714073283391,681501
1550173801442751417792725034269687169072022895688356008078909292890135615195,t2,36731733305173932334593082281277169992879316818607269670249813534609414120376,460501
1550173801442751417792725034269687169072022895688356008078909292890135615195,t2,83394485371951409281166948360676344150030643668301701581911816783899733966365,470501
1550173801442751417792725034269687169072022895688356008078909292890135615195,t2,95305258236804812746419947553024837074364294164114083548005946572589343176661,520501
1550173801442751417792725034269687169072022895688356008078909292890135615195,t2,23242284656423351380271903708723711762027479873890537824985466060804523064986,520501
1550173801442751417792725034269687169072022895688356008078909292890135615195,t2,17791867321399360795009437983431810944697307013315695977917862403698161789034,560501
1550173801442751417792725034269687169072022895688356008078909292890135615195,t2,31610644923493433841682702318173197021382835390929945352202478788028808998641,670501
1550173801442751417792725034269687169072022895688356008078909292890135615195,t3,65080354808146088331134789393288162875968675737902136270710030999908932538207,554301
1550173801442751417792725034269687169072022895688356008078909292890135615195,t3,41833848625802590600247784664402088090671007304673623723851254879572377754575,670501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,8086149262454596152449849464334634712667598882277954412842989337159326295493,390701
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,81819815179757345893634545716798497241106548096467528673335151364329591479443,408301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,20819247780101298970583515972403989246158538646961702380250123219462907997088,420701
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,56224863423765626770390477554084366966960886797690115627486785764489892192342,423301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,113639145970703650365361148224815543405451449381813480910069209612383130305425,425301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,8341196915249079243480620541174707865363088147648438246073559255033717035794,437301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,96658492887461959256561607277296817750269799314269961726157081909685774054222,439301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,41028717174526183700662958813566997699555396259211887658214547251487277410053,440501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,110165014293661300366527136496315131616480225249649721085279876035846193834470,464301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,18367998043183851035138991344694489716283120119353684800778392263528562688062,490501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,13594356776660496542360740675284842029945621591423677586908010516150998123974,570501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,8443676222587283609253920263706220995997570544657577290925759933408903446787,570701
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,25276056461284653576618611081485228936067209006006958441049709721338169423118,590701
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,114635234209826268544376161428429031539408821572174765190865753690128148484266,594301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,53595314534504596169466503491664139542097272485677522730949828152750841503221,648301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t1,33305963444557175234513207807266470149278118692823131434482067457538286914532,670501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,41028717174526183700662958813566997699555396259211887658214547251487277410053,440501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,19335331088914406351073458067587641327473634582478212936401273150687745602454,460501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,83394485371951409281166948360676344150030643668301701581911816783899733966365,470501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,109332179287648395321856638148215641035653725345728430249421425475506205873704,470501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,66470154239765226382826811466601235485901626227244309720583421498793210522593,570501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,99859582947259722429694352374596912019622007334761943350523936144603965600379,620501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,20234849501748148707258936293603611074557359830557549095584601072567645368376,650501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t2,110165014293661300366527136496315131616480225249649721085279876035846193834470,688301
2124780993618723830581433419973225529281653788589520848232623772842162332293,t3,84191138661639165751830900073192672420329486342577452451628453905923283333562,510501
2124780993618723830581433419973225529281653788589520848232623772842162332293,t3,41833848625802590600247784664402088090671007304673623723851254879572377754575,670501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t4,67471034137127035030702615412309347321556270242855243217926508997656818469324,427301
2269492498407044999908709798762630577002902839218765605367636188461907759916,t4,16007610771210654039744960480057932651682384140459041155659128554483985169358,520501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t4,84667820481128545489315866014928198417674843461857165207579668378086834818046,570501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,113486112087208424566701726967801288617847361148398756479657565102059282379676,405501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,104347785521988947738652910532598282418129889007634775065178612027931283619603,430501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,18367998043183851035138991344694489716283120119353684800778392263528562688062,490501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,46636736142429974086461152950129847281941422648094134265754353864210037621049,510701
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,73557701962158012714136418373483143695305573646606371085817139434982936787931,521301
2269492498407044999908709798762630577002902839218765605367636188461907759916,t1,67471034137127035030702615412309347321556270242855243217926508997656818469324,637301
2269492498407044999908709798762630577002902839218765605367636188461907759916,t2,62140721094886207406670751347904673268719532694839203811391632097923624867888,520501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t2,99343435438342463674863829023533150841246139153627336448003396353530080472934,560501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t2,41497194314424132300044222645673224330628427178349502781779406001565145677103,670501
2269492498407044999908709798762630577002902839218765605367636188461907759916,t2,46740348928963324955682976057793573751248114389122933410543855465520502361927,698301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t4,23565214741854612956258804745960079532322824407500635160868426375268240227497,480301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t4,84667820481128545489315866014928198417674843461857165207579668378086834818046,570501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t4,11425513987565116950144336948041173799072873207970526762439624660674882498487,575301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t4,102003697923466132751334522649225087231947552069844075477036942975490856612496,689301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,6970402852246313674434802327789130222374004397516729751901710255680609865559,460701
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,63302753403786334422634800141278499322790447080192355581008145414307713116411,471301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,102003697923466132751334522649225087231947552069844075477036942975490856612496,510301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,9622662877970010476743120171548131412639201670093575901293857878528850455232,510701
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,50804120949678687029995900189876604475092084801934760791490876392493510024173,520701
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,79491923274274728248249367648679640778831384589899212344641325645459561696476,612301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,41002674939322487457994354447968001439412439620430944805193874391698053193695,620501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,14431017364011656145481246190171161914793115680542838540410915234419493129105,620701
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,57182524165917620518929218657269659383076302460164917663461405612389818491963,620701
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,64445812388427272090822705346534192149625693768030572044116853470845069837698,637301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,73035474089810140041374136771438099292530129230505357380432577263875695224185,641301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,89028053590575749747590087962405999785157915560997925544965645467465608617805,667301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t1,90376441172914023341506043672438062290620597282695275925857328036841556486142,667301
2503999809631829890766658671975559649316181805053960308883696645264445788598,t2,41619254145091413648098436189403882720780389119793912415097659536861885605129,430501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t2,62140721094886207406670751347904673268719532694839203811391632097923624867888,520501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t2,110606900463036147674351083431957009521446149553702284591967323609401549666054,560501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t2,76201929865605125318095947854568435546523914686008717977914358053520194475147,690501
2503999809631829890766658671975559649316181805053960308883696645264445788598,t3,94376167091698737401614577097187866232509748244312569848348433721683759190575,400501
