topic,nodeId,count
t3,57253716776762672340032145936810767251670536454791959481812079721453124256613,15
t3,84191138661639165751830900073192672420329486342577452451628453905923283333562,16
t3,44877830622453493031416547579454823041932550059929160871125169900323606940825,16
t3,30272630542820999335461403103403997775919282256361648590287895086207252059504,16
t3,67397762027753407743287920162887440603113411489098379852533262784253786065056,15
t3,95788141860674990357713375030744991256738037659119750437439445795962731731071,16
t3,23323267422886751502866661905305571372066556567736316412710675621318595370420,14
t3,61858098968903936828754462374352918212360780243759987994682041456266125914999,16
t3,42893872336100077854226356523084248758670527768956965605169617856326833646292,14
t3,13005999660077759138442782120546255820438663268471032144488311381714073283391,16
t3,73289720015938053290141488478924037949702240889513294693920689141297603916484,13
t3,98563517077617903865707236583779241920312794907789084873538089128946564865558,16
t3,24736104635968926392886822695043320174100989692467485604877880316816510962843,16
t3,72425246984665322603542642048670893398504574830461396599715460028769342654237,16
t3,33125706225693729677423546653242245716700228886263645066022261965017166819103,15
t3,112198128343352283822921716596601118224023370212192187361058802183705245215590,15
t3,22048816498814635929578882771209637499943076261613249936768679231351998451634,15
t3,89804997712660222414740759280885916435226605381130185764779639956261131245773,16
t3,52844586594990101027962046982567910740622928784213789212290067060664887580241,15
t3,97515021599459191783626485979392141589692327544959284619432181375839430880834,16
t3,33335350466172545801510955992037473488812072711618025932924668786356069731476,15
t3,41496239530725801453147424191120392582985475691607095025452391992394336160665,17
t3,30039903412644870995439812357682066515128897349172566867682865732083429589201,8
t3,109296299283745468384686907419863728732935163255504088251167994168296374268239,15
t3,45832428021254473863321158492420426782353586650815770538095464642025265522467,17
t3,24665841149326571987001317364923417379731902082018760237376687307445900743044,15
t3,108596213477968799667120165322067077284897925563706666262068616501096787636067,16
t3,46740348928963324955682976057793573751248114389122933410543855465520502361927,15
t3,50176379585276265253675788478606338523681095490970674904726672466755677941489,16
t3,100726723500037869268458564600651770170834382062062778503438005568245784945564,14
t3,4807564729499496672676184436468116694093794058451590027685728201346430021549,17
t3,5689702913774773396054614047266349446009114287987558400014167011624237521170,16
t3,45857859669039613819347058602860325254853161393617218852266635651224595016702,16
t3,53397703819384832489167214243984839807693935210817394016050058677535862998518,17
t3,15354753701816766004707042758411862233317581130226425822214945280351571954994,14
t3,40340895216168602610398117741569583195376071113168945680693625678234849177156,15
t3,84667820481128545489315866014928198417674843461857165207579668378086834818046,15
t3,103459747284400649564747195675445398811280273797807570385899644317156029248547,14
t3,63934864610192279360978752791052670339594014074597474927623787054763419056886,13
t3,23085476961191271500519397067045179078969092979550881902244873207501337193138,15
t3,74205006892109921118715312586202826759409250016842197565030796281032106571848,15
t3,92082996328381275390046542930492339887330740130129914324279164827174097229427,16
t3,94524213261500720208624577752003011285103308431091012380297757025720270033862,15
t3,87574987880596523471490922540357773061352798405411666033889084094645723484078,16
t3,42170282945263198720683444826467514404411866346534702109106989351377353738615,15
t3,49879594353561923302116651974504435627921938467768346318943717947216824642441,17
t3,99728276780939854193992406336154049717300553776034295439092854881146092181699,16
t3,47435502258263565131109423789586679378342866598928642176167880494168646305254,14
t3,30169307868038722864326730844079353998531683027258374547417663770498125985383,15
t3,100028386934160748319678552842798887297774883172686786903180193737664681682310,14
t3,54505195889720213395706661726356150367949916483089656372295954657441617600767,15
t3,42472684187734369564410878942482944016179870806761817070013622901130789507541,15
t3,50841451953051718611788595954217683180098025314059798202992314680186676632377,16
t3,115498179669229020895712941163758118161025144679686738046386102050783841570637,15
t3,59906784264942725024329637574271866825358061123334599109990561271996023023010,16
t3,87989203276605324413700298799391060164751574720305438317176891360262085170585,17
t3,25232054794683485832382612005214298388981039790431849342560325884929331842047,15
t3,8418965389321127406228556104704533339403740417922794955057059846894735085540,16
t3,26824030307661282116336560771641353556813316370878175736738640680333017616682,17
t3,86098921226635103977200635203935585352256080290685095251089825395356652003773,16
t3,107560090832198666891303890432997363683506745328548116307473561634505802151922,14
t3,23401678379593109949404297449668663509674985584794373424859987202865040408701,15
t3,31243384917338529802968192950178286494301457556806253044588122385638808321307,14
t3,108389484887862460119591501639479309828147415281025867118274299066320534176216,16
t3,92908954961582189808133210760065653984416345697429740383778479723083005826616,15
t3,55579206157532188351959910896373752847782608682963372801022439002403270796881,12
t3,20403316496871421272664568698299439347461859280601060105299507532463132659141,12
t3,49564538641286077605858431792947926170743254372010838860053203398294888577939,15
t3,79491923274274728248249367648679640778831384589899212344641325645459561696476,14
t3,8341196915249079243480620541174707865363088147648438246073559255033717035794,15
t3,58068416580142621986931222651049743328705651120368261572754767776805233411159,16
t3,58592682221864748095052882885094275735547079659929693850260123577662976280442,16
t3,75775649764411534993014171614482879505126425506584757026954415748532107737796,16
t3,48773539135730034304571184557774504199079161809090620434589309583009139192104,16
t3,75924039032947044090377623022457300193833312915103701481697311516138349885148,16
t3,43732998863959131582183275025043866073149106858745629416733723973393177342480,16
t3,76714121986294133183954950253473592753153815787429631126518894230738116854984,17
t3,40475269093588284552492372070356662310578143672620019930157092657180501452048,14
t3,476982528653962679256258194063829299744212859847713661885292000077972319444,15
t3,72084785251787662308519673522632565496973433470513338972028599558932058730271,17
t3,34737105286362762038826397143074442969602465209839209084336530153480891505116,14
t3,60039839364913548850139898047982176634575545302934496346569298992470335820549,14
t3,106173327284918146170372669565954307661966107356556145705906949220885846805365,14
t3,61315528385732034375566446833171410262981753866995131792507386523676000053928,14
t3,11090037166215636098369763467107071759384633360856058148542927256454464557019,15
t3,88936267414938928900509436734632518370626112928406536268613130618791308168985,16
t3,48101449199826452737507712627650925989860409824986705371760658771793210179643,15
t3,25518947137580776363458145325771020355673301285641176062221947564570397011686,17
t3,103747250995549031538443609975267240830486594679081701552176830407807417524431,16
t3,5959687431411907817583717043227719161473244591201990055504625977652692133315,16
t3,6640216043238620479447846333709764722046161438884706633623956294931546027676,16
t3,2503999809631829890766658671975559649316181805053960308883696645264445788598,14
t3,96842172425671586415722514165421665685020136683681289751904075527966742139729,16
t3,50886609427811792480490171392590586662144293513031498124520769173570898058593,16
t3,90441477782985619541396253031041015138904177190943821654754062375813796396730,14
t3,96979386583937243679114723939737749804740879895281045158795362865550132000085,17
t3,30142079350363437925628398827176861529392665960406157363779382772555720378761,14
t3,19322063257422806685335682721658327789181107843396250680707415094242190460981,15
t3,63302753403786334422634800141278499322790447080192355581008145414307713116411,15
t3,48333759879445364719778188406862328528682962104762603723755403063643522408187,14
t3,89168238776278269667304361646666147862464532979291679402968488964630587139118,15
t3,22149577338079080234437900539553400631755922855106732989727836464590685053839,15
t3,20770106121378374893270916336995662501760536957879029907568683216406612169150,14
t3,59236221535978269577028405505291825160256255971537917017425694637806185586687,11
t3,58554310305073704172868902480125701688203036257160688617673527530012823014545,16
t3,74259679001323346645362119430886455714826116645686567712770163406083393689740,15
t3,40498979541660227626448784233516116519453656326259954210591118408537543249339,16
t3,28783184061884053120359718743013391508108304202491460203011625473046469521719,14
t3,57119607460573450939575593744705375011019156908815516188139035365512837144622,16
t3,58318658935283416509085495623215901178167584276642641206435713693843118656857,16
t3,63967512996301818957628908829116550814507356091350773626043730517413574480416,16
t3,5930934156500011589406647056535215023395435872253621640487233664371312186085,16
t3,108454036083734826069012674455565029738174715685673034276546732358530553901663,13
t3,55724456015838082553746441592240239672246033703416581505625201579477547337892,16
t3,70685113204072609264211173591628960727957646025344673657166140841694405995561,16
t3,66190830202403740881373371278646553366399442775489726423532009670534091090612,15
t3,85980907449594783746901929793786017810187286566109553703344211210766676526012,14
t3,23432830464149771664065986415230801928039885499467267280352837456348130694916,13
t3,33518826015520426998624719830987498247261214514752618514328305682623078465141,14
t3,7887081454390969265423271167909473251073973208555826478728683148406614834829,14
t3,65208888189602159046468623985340442283942134587792466004270676027360327774031,13
t3,96209600651139145536604861616657021643989112993596568410143216929538182910335,16
t3,99437811536668259521491537157182691869560307628428129416239304981246791253506,15
t3,58541932444575610916944577856555414609991346874132494442417830506618056688058,15
t3,59581939463014384324583582818680402083815175466893010556391780923519779948575,15
t3,31647321856639742496776458665403547000880313191357185481396252101690277459084,15
t3,109332179287648395321856638148215641035653725345728430249421425475506205873704,14
t3,1468283386354146620886181394358833494446400590698130493247146836385798165135,14
t3,69325375740542159863356349762410100171402331975520377081138524664513289876913,16
t3,16924743078089880187512496666696680138526184760070322158858124220246812859327,16
t3,40120847641212954032527942376590245544832683724225357872260276608287571413141,14
t3,8223902465515615797486263321162322899728585959418883310183414485850201493879,16
t3,25276056461284653576618611081485228936067209006006958441049709721338169423118,14
t3,105259771672806626633701697084609434796427709225980271434041410954495819271074,16
t3,15199443065053175237789367749729717924370153034035802525755423644487998284222,16
t3,95181762516282934263169124988000854097039387756580417577307753410401481541797,16
t3,110165014293661300366527136496315131616480225249649721085279876035846193834470,16
t3,73035474089810140041374136771438099292530129230505357380432577263875695224185,16
t3,32366587520626404100446968443623868887723855593546868691607770724901366421148,16
t3,17791867321399360795009437983431810944697307013315695977917862403698161789034,16
t3,86440148906773053470144977991167733242240735711709608336546314539265338002333,14
t3,92585493972891972587007936657438176978817231409480811878999047262779956298158,16
