topic,nodeId,count
t1,33406302992072893082584403477377327786764009866503199915175756501773902856665,35
t1,11062503761962016143962963522387135384003396003501898421331131655688929344204,1
t1,24975809575687754384218115872671194620772927635502133070260057248291489010301,10
t1,39378678396204642234056459443311429476650552573449272917501477303622376422345,22
t1,58140688281477270681306855848778363983100634771507735457335405356544691000828,4
t1,5027186496492595246704162357143527939967872708778948101975403729108698261022,15
t1,66162588851310873973662016184542121910208461584716753325967811233211074113854,6
t1,108525456305586131284255693003017736563061120000421325017734990106118144018761,4
t1,23727140045969370432622163511524529399980475288090627251590150811247760806850,14
t1,47419157775105654532284209084157601898998442308749081366183301853346733066763,48
t1,101033824427288545514363850121303859803791162659052625619230166777869013035419,0
t1,111734213812810007807841689212782334774170451622298435732713661378627914407389,3
t1,25561273028647555498896829731172441947334823453323813962275780445186571953714,16
t1,93999035749658641794886093054900358047369647546059477207502992617496180549901,4
t1,18264467814800253517768732852579526514732600490876876587144851692620939074288,15
t1,46675138765019726195379340888064659756114868882440715264283486488047959429686,48
t1,108390715290329277612943889282204696921796596140076644626377265478637316426447,6
t1,101112322487027283203172094390673804823666255753341477112035843532815218834566,4
t1,19755527353487823993127419890378565343701004491150445624654959474135353650600,1
t1,58323243672614353856133821906021756913206725543517644028429425801769250900021,1
t1,35892996366234360614086193637633819568332280628946464356511011537932330931774,23
t1,52237303818995102036544131018418960651979806998473489551261908144312517622569,46
t1,15864927376541033407499942126531168603111272260914105729722788362158756553025,14
t1,115202779855690394893936929294313495768686431980570007710009000235243147926627,6
t1,52908938358520123193800439872036703915333512779209791192148432112066237214056,36
t1,61541653573203174987602812755533336478219777986138963273523196569920013019371,6
t1,66601515897266861945357434782429316209209935017508694500965797806247909259882,2
t1,91726176043686390124262655037280166515642856094462970304990223465731031781735,7
t1,46100619520880108580976898548961875569606472475102441286029612401752487610872,48
t1,109476511803563170105488838722750153820680160870726984983444998230059667615749,5
t1,22148888022471934623161424408477444342351043622877507891839181039262061005611,2
t1,99726225685705066969319051310269819908173250767873600007153324289271309316795,6
t1,37058760647432353128355435503743484478657297287726142975995850236941636855882,3
t1,90845101627024644201975318366178514045385225410189217746866605207740675918028,1
t1,111510804840766532131963352378996267948599327189891908060230535590551467789345,8
t1,11677095561724744230006419221561004335055624213071323319113647025031407645062,12
t1,16896883177146594698882049410105805002131521665565534731984442300159809473950,14
t1,73376704692212089155957538900299267744834910781794282159012056697740813929529,3
t1,11734227851169769253409633494603099662279566717000879050965008142534992405127,16
t1,30047315766143547916591504053878563464662436482480593063267066430161460232539,23
t1,68260303925344160720573188452692230373953804389114418946539021241834636856857,2
t1,409685566143963560768066911271298035207131488238774030277248483294705525269,4
t1,98505805143892637104756328567110590705610345911742258288506967804288553639015,5
t1,10624864900990514830205616698699589205939760780686837877592465689023613434948,14
t1,59440955860776839348954074948986671220838493935495710066896309648656155429977,3
t1,95433157630440282727597932864400157083230231516708167886590334869594331558020,4
t1,33988257532937946634704351542826877217648882638261747046571248651490967882472,27
t1,40993750186597187098756039240396652267716447036723745692801251732852226841339,27
t1,62571022848250525893131090226867756021661620608435358800573528245098103065229,1
t1,80257925508289530319890749618812305795034786180482048057676499449910116165703,9
t1,67159455508066936114948411501884238906797363744072555694689621192180717493064,6
t1,105170462940993151943106695890656124754567168909805007723153120842019630851754,6
t1,45842649830851431048863455771415967421288412087900322191912807065397078712432,48
t1,52057377317825209969032343835206963248878165002680686572862742697251443290770,47
t1,44925325195812873573866141891409881462742832204731481200446164763155797947765,49
t1,55370621201409012287252322054337629289209278905311709749895206941414737391251,3
t1,105508459580337304488602725031917405994064681755727389830004833221027733983773,7
t1,50469864014261018880149434453905854904306254499389523048600509490959926074700,48
t1,57137394079457916744697663831449112271789386536094435637855091702125486850606,33
t1,88659993577337676856024539555825892887429696713900330246500587721750687957353,7
t1,22885721448654902049193790283432323174245040136870566421552327681951016796642,12
t1,32769678270135714526339013522356018958113288743920959766927956838695738689320,26
t1,41283683834877472364450426804283896279144473110708738561338928848345672036928,29
t1,87474952235740814900422953386135865954508356810783658650829495773296042926114,3
t1,113641054116838881648649609369843780097034998834604920990169385972351187084199,1
t1,51107459254990217498456278801506540902197675479439091282674512671453352529392,45
t1,93130541240577998754307616798357299850169337388128714959844107968850067958032,2
t1,83681477559680001873993823699913848115238507135470127044140900501920967015288,6
t1,52835492149103873053336700444219487528052096642962088557090534480774119935835,5
t1,39991841884138890796598623807801893410634982396025685053792294831400045887317,26
t1,34886371105106381506854107174030382380800386059372380189796692147087287645843,23
t1,45866899449271872433705319541676194047921963062517954491959615147090537120300,48
t1,40697661243599133095893072045875243408553085413466650982150084692052601250726,27
t1,111034180029146108143814612264577567034182144296964599793056843094279408221789,10
t1,70348155023664289441868988016812467927141838619077729408287317991908331795387,6
t1,13240306062566610864659693746493925813983200423911513155885500801164039258902,9
t1,29435662275388640499536719800499098239976671795803754503601480343371391186606,33
t1,94619901716661690178995154515225485312525212560908143572058730018212927759953,5
t1,38905544958164382751246665070614594932960036524058726272165193414995265860728,28
t1,67309665615631256479462951578748259542146049251035622222608761258501624828966,5
t1,63533799793581720983782950632940515954913145857698906077990727581898613746626,4
t1,67602673045799891037264151385868641653133860897526021227208696600352234052107,4
t1,59888588245442931607508454313954217796711136416225540798812321927346653680056,5
t1,2105322613149696823913246052552400492321461017927760685071167988212119613132,11
t1,4420583753133598610299448499857096489360315040165457676706075053186023538272,11
t1,83594377213239531121919877250234074946427222831102774706930760211557646174270,5
t1,12099222262789572312116080590714581704422525572392056769592814071714676961284,10
t1,36673997647146310117250615982429169326365273379929379332124115583008406784717,30
t1,7381990442382453309663896917933129253186737534815657439994466816086777177912,10
t1,95038131108722133526920963308733946552337942778220754076601551474257224075795,5
t1,7057482635117602795040718407240998145752550194616900567740534090931668789787,10
t1,92663661904859418772179392896533658173804786446420971560017581500910971975932,6
t1,34207491284641535725420345419346590637939953175792360741083188044083137940759,27
t1,51672489099716613726512940631623778225785145290317580326013405489593115961422,42
t1,90776763402325629102461748362340251829275384379249584524430127726269825485972,7
t1,108656796164360562004617937935208963679502780879443606669978908733745762057986,9
t1,93280077388525742215448578677462983631884346864235685017618012697488396860215,0
t1,89206492727094620935775298557108633504896742133888704078893203018242226725405,7
t1,50636556988526763763564575943752959693894324237851740525876002541807872654248,46
t1,88465931367312301500320722378006469801202223834004589633881202705814658198189,5
t1,39680993435014005959355969886909139867161033286623496565491715108940251228423,27
t1,47708721606417091784068939244011184087349815216626243712356173578780332523366,47
t1,105476462847770187714615782878790415116453013563283580387968652919591151504544,3
t1,93521162768439671565661684342513545119671055856906604323096817957703275046341,7
t1,59758491732991730805051278054515000539002004688960729099995048729349726684059,6
t1,87631851775682172389215739923479174594354289218381960242972603094999341209104,5
t1,47247550407684973660938710081895292403546841946364684351540915474868438859209,48
t1,93553632560545658698220975139647112886336102353247288807068570289402469228911,1
t1,1483984553224380977605798346780519003174444291853730331292324546404325607910,11
t1,88964892384055517238103989175518366702614708128125460050831366912780135260542,5
t1,23171810751257177966528816415496466517114117035963100881437763073207534636652,14
t1,69813994620904944791316301037015075177407817122170171331033341659018876241454,1
t1,49457571684336440579743060019536276432872057791950715119675568732289180179966,48
t1,102262826658055836451700050326300434131720780293856554403755689589596512475523,4
t1,51656404022899850734794138056304814309271744509344839744228133030075300453640,45
t1,28200077441943312460461527437227106382476284267638348383130270735372866160626,12
t1,62399707250588849917671061682566067264414102948802355656519655612802507777666,4
t1,15558986532851396512681741218965700870755907120638725528908915136278300448245,13
t1,34843377269237685162520741988979692873879895105787272201580432559737788952870,24
t1,54267465269749820825408937411032184822987327695749124554362975649921662293644,41
t1,17228527320836924735002481223810663406149587055761983892731211160516192969278,12
t1,78029109963505860736660660310140928102157791007017614531212632956437664051054,0
t1,31092923010406210265758608357044495624106693139478850777584801466652983126414,30
t1,72242253682029647537244808738507382171822008287686482206902561121633635800416,3
t1,84830951978493354671116872014796353678745297704608468153760228684202297628996,5
t1,74532142756254087506976092155716189242404350263068089438112828216483293904524,7
t1,894013991728088474817579377089853202062707985982835962745781866370977791964,9
t1,113240274431625961992094090692710034427657608149358313892297880613389737688639,0
t1,26438932037458213086573460595079205373617084787008250906591302206425924662560,3
t1,115463525377161078057693094811969455636800897001039561561993318507080176965055,3
t1,33123411684879917470819058730423436394194046418658787281679355919768589958986,22
t1,111329864991379711736605246285234626037469434139064884432373272490335375873968,5
t1,73717401107808932330769722173421659165434626638678815133856443583169684243401,14
t1,109050406152335389967637338456369619812321668708995325112553286550947806360581,7
t1,101746379386677363969851798358271534857145133591028843029156905815045896295979,1
t1,9546990253998870699786870132262385965150275044059433431575690231082280603310,0
t1,39742028186272943463105592673721487144325694579162813312622683544942423047774,24
t1,106038464281350441538243748177847759181057202270038180713622903145370547121948,7
t1,77696103719680410523900950489124250483005593234970196934949632609671415823451,4
t1,79468824311679081562344274596174489968529972730898522336743393736683309769196,6
t1,5562244975482637842782152077043650900846944537126174855656444159124313549386,16
t1,104616275030394936276110662022294572742634977736379599365402550359671735560024,4
t1,61447238898404038198375386963942394977020656156890119328168485435887979811622,0
t1,37253103128507518557114357249355262491934159849133811345178760239929382513915,35
t1,94538286259789188403240697211582724867481519579041216806434904384683699371907,6
t1,95645487843317809788523967275017286401034940691730696115029088394692490807840,1
t1,55090464654374692859013554562834594613207787124013488459925572793783342620800,45
t1,51499949450630561385973592434815666727327335821091089285750880281653808758849,1
t1,22253954573719431949341602117975563387516994528772209625782457070728159540135,3
t1,4143280084853583541343726527461227927803570873658579803893492386883723154346,10
t1,42083047623959345310620471457522339850026272970255212649113674359715683277792,23
t1,101230348798996496131138140174003138689659329399015591536968182018335572281343,3
t1,46972377025125502620309107261640754716726599780569097567123921939456659380569,48
t1,15789067066456921531428373660816515614113922105396274181314864723229801799325,16
t1,97962578284820440075195675096842433670229509432576925942933957818636966253379,4
t1,112185359301513671428611166410808591524663575004593986111712314423563338587349,1
t1,38225197328330898785170345992980116833487671812033789317681044038085521782069,29
t1,73620617898067181603140641236604850880992933100224956870261205306221917698266,7
t1,85692284002994878057756429152360831213049388765553672008846145303228484938877,4
t1,98539176084269029054121003916742922056413785755357777212499052861754249384495,2
t1,32408065588855115287867416569992305706026222176469182533086438522971767809180,30
t1,100817203314702702094009545385109352442914520222486643445522183321748609685925,6
t1,36451448670922585705159371952110208530193595332144140377695918319293649580205,21
t1,92821291741289138461391462741379083091226313497737823791048371675249012753605,4
t1,70407313271201014033345013928323730024602375027737371892711415739858948833592,8
t1,90173867564124922244085296365677591415857664414078425466174304216541119803521,1
t1,75227654747063539728292040428605387730849461444931851028311780556506963020934,10
t1,14251119755803858351603843873850164924065019160117031164905624433716734434696,9
t1,46977260286437037593596142334543598593731227857164617020143010086451579685554,48
t1,33714261359285805799842715746353058659567907124938519609852300022399620984917,26
t1,112134343713694531240127323135191479445124599730833534675650550609555273916934,0
t1,9114301955253717929439743433602487699480237551706021618687050640694591512270,15
t1,96010894703612544247786742145582311848341601477227081024616332952676947322049,4
t1,113278201126393557260205876197096237815808715480918890849208992401643841166444,8
t1,13305170032224655578801444329694823241582993171807523430368242225553681307395,10
t1,25160930927405594805747785843568755961181224271804552006202550019148649500711,11
t1,36582954926586537538004314857601652263999445833178574456352751479851902173737,2
t1,91537446396724369374725505879761699723713176503873776012337249072130390946657,5
t1,26831993138491738154682492750178661168661103506949814878921938863241275208418,11
t1,67745156353087491165120940579056331479108891766429665039765253040879559675778,5
t1,37839087837651893542448647577646679388595324825576998700441922504153035303896,4
t1,61643174297379419678295598544729901291144041053719877988955388867355958066482,6
t1,79360036958456091792831846245909572227869074128085010157122389400429079619880,7
t1,30284381069083375938874254787121566501671492228149473046374448085598281665734,3
t1,75351733778858720542059282098456653797022624597128559476176949266591637122340,4
t1,18674985643867766394823809864323631736164395992303652984504790828320670639081,10
t1,84799540991067950819427492115467053520663730223017862820633734684475399093518,1
t1,4587786336427118485519358116582553033738642297128553728289536195839569239626,11
t1,53292720739717558220006440024509603799293267882100465620266185229753864659524,38
t1,51440233866084337443116096923784086846031655654006139033158271713010319609144,42
t1,62773816017367943967163045466924740335807505455578847356217888546186336941947,7
t1,93009477492131502689194301751942805512195760315405053515531879147798324686331,1
t1,78198429533452371085773214140066870285395310365075164415387672005904887844042,3
t1,78872523137427730615922185095300984977643554926053202407354324979847880457922,2
t1,17882279735286245979699555724885665358193681056333353086263765963445991247943,3
t1,962524287111937420974795275886118311176409480362126069472376031012578460670,16
t1,74989527319906197844448214195057296902076408291474485462917319055946558608818,7
t1,70019288294373776786758531535094427133250123367553846125308620484737964360670,6
t1,19334002943498431495022055171585874143413019400956840342840898214927533972298,10
t1,55523725500054758727283462473209730910497179318551747005318246934802541643322,40
t1,113789923092968733642906544262548087921097459453122127012188701792356994957115,1
t1,110927516201351388696105202796398488146588174120291122360868614207794125685823,5
t1,60758605553058812013659162972961305912851454525502363222520704067708988430976,5
t1,49432278183195543009517272643054289099229566766005991955549831534663635340654,4
t1,66435473108805285343739088372492373570136510483404365046123106468713647698852,5
t1,98562623230484327483048632442088382455775928432070690111063871641241464881192,4
t1,25849403433413924916962635031261318776184276888509345471176527228189044336562,11
t1,45711361162263002718090326821895191669335783907390041236694239296823588463920,48
t1,64996063818665688184520744344925159071458141558016468701080704668025172010660,4
t1,3820250702190360328996423167326559170869119159903763835302560045243144170632,3
t1,75191059999521011485368549530210603515885672995305634100036972247830429647493,7
t1,18198808496225266400225936566366750762568734214089889960168881267831391042998,14
t1,101069149866289280117549741750901306131664527106240267961300089848894798355416,4
t1,90408393976208225170392470285043507514499444470198199345979117264496287834625,6
t1,47878956926110453497415131675877347841415198173566961872192487491405239066585,48
t1,57291465491020011111799253768315700713648254779162863539502931529469953659896,40
t1,12184678737642342944717875129807297792556440213327167409051534698724663811238,15
t1,81248203631934434933632476593184713231041110253267644804721945018276136670908,3
t1,64977834696695068951483776517466111584057619277850723655304279846219832234920,3
t1,103490353491996078876709821550731682675849277785244838656122332249082811436592,6
t1,11822476648888599866031787575262428857198873625768419676245460535220366848075,1
t1,35466852297355521864996925954619532789527165808920575790738146035001420836547,25
t1,22190622278282674656033291710969965427599332875016404721905325023200717542125,3
t1,45697845063780094576222442107667624448408355966821152720028225786917359670024,1
t1,31305124383351026742780521840197821442843017163760375493797233346946754829253,23
t1,106464388024390964798706855473316973337695572594944241534203339967236239518328,5
t1,42169254009076229462536834925780229943415807103063719240877272306391253640907,18
t1,102390863624668122677924436663007026856343648038226560082419243255148463593566,5
t1,8848231815233804920073574743762040623266173772071430889295198350384192059245,2
t1,38738536698202565091782583283261036424110631775255663716838468622377631066089,20
t1,65583814068771569692359185151483501005194711009354897286235461807805947490008,5
t1,15195675443925528349842566998373325229840744013931671979536042604863960477547,10
t1,43813501397636343003248820494518524879179986977989090778970494300708274585977,48
t1,94539517537640587736382323611324383179697360484310367237960746124282322671448,6
t1,4046448330876384143614454311154001704029799916632707525196584701195364334161,10
t1,90433759943330363923426326540602871050177186360545155644054014524477360830779,5
t1,76143886311858572326356285130587766170975927104041356299208170936671938938231,6
t1,85393314827191181820297938482775026277402549029882694661539627944275028663934,3
t1,2521387701539471006979218194253472379182767012153529098614505930572775386588,10
t1,115369038383989997566876391664237622640043963717330692656325742730385749319080,6
t1,80881673545103147361332153045005834222725975887226625397738264210319863356166,6
t1,112809515347919986285726022156923976671091861107842254914451905303866964283173,9
t1,1627162206956623183512923494775666886467378741390679582679906519412103650926,1
t1,102888281472718405875740194250515279849267098055582078182137577462996183521913,6
t1,52414556561488583145372106512273470519353100381732312960932133183874642114043,33
t1,101162498109909339721601708384766700768302811889262975072362872638239191815673,3
t1,11195507139736388474565191587792457821561739957286874141311972731297000087597,11
t1,24915437226077608291003259654316215912498800462393120803696122436101046877401,10
t1,85565146135024906246890965693366591582586001497611316853531466138901646357209,3
t1,112536526817735040501250411692959173710716796685239464985988692607060486650756,8
t1,80745323624524104256054559799108929931153238039001039781575255162153392690301,7
t1,48450603417705315281523193785622441895157810502929598498527965950835749051435,2
t1,84595477329267861904242750946388609092466721635761772212703784614574135026045,5
t1,54865345866793140034592832514533653497319408663967219845702649161293147332782,47
t1,32564528765162485460070440731539320444090927575056567769685518847549990506381,27
t1,114006911422963549337834636810523591395300746696401976382833128574185873344368,7
t1,33093983881652060257777382822474036340774470245969819891934295620065507928791,30
t1,108805122784410291601941748389474531150165769506410384544056265424003205020045,8
t1,65039743279507407160382376068665826070001383908492312851619811289706874918083,5
t1,107954362327649539696473306231403670920357440405697926894067492013368558854355,7
t1,34593533286568069495334001864059892091972783340070759548512887381044002090401,3
t1,76405906345596787020413789561247447356386866327200851798185026143601756947140,5
t1,24730177342487620338942054589284670373142446122625578285497724190427755826739,13
t1,30651150594060354016621484549221829273323879144984543506951175351745396378647,25
t1,59341219263591364071611543271221868732682629910595684413931755028554142224840,5
t1,31462375120595457309737659033991067695872139393226407028671213699642768510580,26
t1,68217213367766772887729590663175680904000504391057930491162858366238379933060,7
t1,59426268217647339075620583132022137987421588193388857899938485811975479058405,6
t1,36040138831346130689895946084799722401572397926242533547709794410641953646928,24
t1,115290619310077218226089106103410089853629641998560867370494779891107815443253,7
t1,56684315492883821086177173882009705905584849892236219175892435180581188529391,27
t1,52836730747297481857616044334345984516105515978159828140902705577110527503260,38
t1,95608573973777028206365690848511340397161553811794203690626604519850873372229,1
t1,38356979693075623884484977811381378765705847069248769960166535104969357464884,21
t1,55621283868444007627151575732396026271937348275548340120593784007657450875030,43
t1,92000818615959716691104418581526594069096032993659162688172189509355629415729,6
t1,20748397442619540467273866041623589869407956249234730437377196868119897420292,1
t1,57236930873645701616622814877135721093207160860908682189679379378832794261089,33
t1,15908067345916464112930011091488077763518461693651596959414019440601206826060,10
t1,14157263910701569422112336964154616333104238993405065910491058033982832315349,13
t1,49028297440695800562992641696486166866876335570778189153390936216449705015158,48
t1,40036788378343628234820374902864033572787225223929916501353124807855820202216,23
t1,65786216086903118013148745519461229933920094813897625865381639178792076891291,5
t1,87664958924720428281975538631021816510823494661204161791633104165093419783607,7
t1,95737593127311182828530919341643445767173718970220142367152940901993103186059,1
t1,72261183085108718625454834162571137912441826687202807738732224175358061701429,3
t1,27666469801863265564701012691014298271338438963368722939647580735482228946666,12
t1,62567995767119823469536876125656624196698677159482053867496992364378114899483,2
t1,53365058903044288131070711808538082679366809944512991925841180723528933728317,45
t1,93777657570048677022698253040530297925802998305074604707268502625887478510622,3
t1,42132892860033482140634268563299905754909249201756564373614287289546071630080,19
t1,73216289843922328681767835449667200449784425187555080771709408951037956449149,4
t1,100300421898825749960308173413339101251263260613069807311393927001825601433675,4
t1,55498457363166840494942111450662428706221741631439927823626560571118285890218,41
t1,11659537727186288013731713173525142996624634594453653998725704357650806182399,16
t1,46248440695049886502184211518554591447302956453583911013835281929410992350955,48
t1,49655766768858544527629870856941333314114912053077045441380504850834453209094,47
t1,13105038136264008377444315898168209791680485411017922045224830951301810419309,12
t1,44149005188341640233370468656465535563989203878434772825300609660861598121389,48
t1,113365276660408615230475650513868997006166384059797420550012565142480363230476,2
t1,35148830986813087804429306482103511994140835076138945534425542763956776121810,20
t1,51088316648843189756853506352645570314259455964613822366187304217189746901410,46
t1,1716309222036872303049637157620954106932266380527896739947450680240280526954,15
t1,81853217575853417129050894864598356718463763195965234360582693876074436491764,5
t1,105260128142702184724883109254247872124733550366453081878613377758284519628529,1
t1,82098810032049784167515126837541338514756543273837386578549138381016938191190,1
t1,1551168794768227659372323642404550863360732238560426500620584461163184354507,1
t1,12737632928118984446609506206439342415426826605236910521403493799584047485826,14
t1,69736797199607785645960702053024540544458130219369535338343548394741432758123,6
t1,94544581283419094419053832092687013852006550508543565245470393801873704812255,3
t1,17024523642989742648679987152577214971860646055971395495746645313305063598721,1
t1,48168693927171292120724174480613880146648780379213133819205596095090979368156,0
t1,102025420214472798571387019589716721747282771834690375210723427167783876753277,7
t1,63720233385724610752837128164146426381427494815830120606728277389980341969123,5
t1,60844046444004337712355416205106324985211284396853585746896572518906520220555,1
t1,113082940540239043260530285290036797540694353444085988307809670481332741592300,4
t1,26653438913655397548372904467685869190196358428235049973076275719457744100871,15
t1,10682487071758342790152659910576419589449054278028264525296911265960481050671,18
t1,100369776241991995882455659957985850270433744974424030400216258756774910176009,4
t1,8252115875900288136709012566467878877851836377032307645810918398251120746615,14
t1,57673885564127348563999458442401544567910304257481807714376090349013635353629,45
t1,56796521996862603905946254718200480741266896086483327699193859922160206729049,46
t1,68776632916308425747000180287431819545089617516846324324833528107943922803483,11
t1,95297023925959754595444178614027186460661576181052372019617725279996015807658,5
t1,87602471527943548279384326857098306825108417491681505179071239994081416712493,1
t1,103906442741993441242675938085418796637229142836584633738988542555877500987397,5
t1,55355674755459723299119653793772161662114188502567287067979608923572484495508,39
t1,90507885967836112528331384889415118392404251688298213991000093164263755145553,7
t1,14559074695075624687624861992715906167109388844674299552767239106212731549558,11
t1,97750394102096318269249148586645400687261837686883941042213573303181049502082,1
t1,83579691579061048239344495764724536118471697085021303746196398179653289229087,5
t1,84812317166285464621668042458912739618617518809928233672248212834326335697874,6
t1,2339190927922359197714553334323236820202989525507069594062873802595132283338,11
t1,25616670993763178784052302018851417944023232476764488743124249686734503884279,14
t1,52031892948064821363938603770457535412813025167986356603893961217835802920142,30
t1,92486716945667991213844155883081057229060355478140150375979350690760199706805,6
t1,97737686846796792841370188872501955477094304849614598757225455548419317907015,9
t1,36899661939531747410552919450742870665681517455474464935365086440125178699842,27
t1,92201671991664744332843746286999419736040311633093385857680315030207897709908,2
t1,72484905003189702445521561393058366143577513029770529095534053355300787527444,1
t1,5621614210410789530913873435939082030903822995345942360063828332790534411583,12
t1,34523216865377208915092308948091500874852052592298153383496785107301266181710,22
t1,73812663738282338181119585782756824110508147295615955006825333272858570798633,7
t1,99549791304297807354009550073303834601542666726044265995743386642295200335813,7
t1,93087160719008646297240685593145072541061788751178020169287870301699023196283,4
t1,45833839660393410301524302654667147902729682112232590105267913522242169154832,48
t1,61237045571648241449780479305840935871704027799574780028999716658000735630520,6
t1,63995850372659544313965372325684345278541994798280503324837467929531732762881,6
t1,29921197683667984000474671312307842736997598067556745544123060005423483214877,15
t1,98700337561085575887977290984502301839019541192508080182519320694252951819535,7
t1,3874495101500149005847658960389930163328114711481857261436464496138231378488,13
t1,89474850661644696997707117094394073425179650303959482629997768681223698103795,7
t1,81968430500989908522481928041280329569388590969368422861192456947644455261254,5
t1,52858751140249724293862150207623852354033249751928907508180612616116628801952,36
t1,89033976397623656439786551070073280297787985585124454923590055456491914393378,8
t1,92719569133308873380134290329328904090551005874703960876533694452794164713258,5
t1,96765971350784051211583894002703701655837657249376471948522667248517857122340,4
t1,59614421009769580551626541326573146086945064219403638350886408086645538580231,5
t1,65365942744687314049088691687454216114729918938510921283319736857808482994852,10
t1,27846184801870397113060243082972631830914820623173100151876411335252137635603,13
t1,83994511935688523993850078645399989368079881062897228173763415491319904994157,9
t1,28646511907252467677371734520898102740090435540728149787699898276714552207558,11
t1,34924086845837558125707169913709275218375485106461384556266645847446724532828,24
t1,113435714708367852888071676749535013939263612491073633913869619791603679330349,6
t1,37561945143433309445842724760801747009424286651552256850972526932490061115485,27
t1,44241487881098052628917752754226841643871353083534579732665460160093905488776,48
t1,63106737653258964156631548167836482363771015461066660406186485302352399818653,4
t1,80454553165171676515930643341691711934741301144928167009134237361918151322802,6
t1,87567760227008989056258684167264527215881713088528889831492847274705972666668,7
t1,26031353960815774392688505542535508687387637762115008865029520026379868223889,21
t1,11351939527428411274136348683148291673802653988753805812061912500022131404764,1
t1,34604572554872033773748335959140194936498379628117858852024974884727129370295,1
t1,57338173196435325425870211812539500403951817419692298302844523123888909696274,31
t1,34033070309010814331473388677470484205299720526351775489542931858864338549773,2
t1,12519016595458329138618449363937738721862994869118048792167002238928989967797,11
t1,34779652242938214112566159589273770059539560983728334637780366937507697896351,28
t1,23770999626329179348838811497181945292172899516326520022149477124400478185278,0
t1,3490559622796562439565916444026231062308963727404297119021210934359389507452,10
t1,103256106281299867791734013432145469256268207404844262459755576963247147470994,6
t1,31496764324162713665271334327015735870563547357388933514492720946623981157422,25
t1,62973527706781215785242545145488412683870162761760457559836958049217577294009,0
t1,22872597475791768055358931619016899701888303711643208684230273204653094169471,9
t1,13226691719284365610985665476729575803087329749397868684438070281502314820998,1
t1,27754697315522054647083305907655750834654309251205256451299019433306225927736,9
t1,73478500854236422926651331326183761059549641155054408417448041931158075803386,5
t1,108319271158073524227141342311477696504056421684631034407145070586193954947053,7
t1,47177401132982968532316890062157296771476553035023894617252572512123000137567,48
t1,111904852238859663829561736933863186290308854718919936266247742761675237997181,5
t1,15520922571860377731276308602010699514164641057590504234344516690562260237955,16
t1,64978716021021402608396031036050862234695788453330749057483849054657878084397,3
t1,57585708444363121619249535606518716682430211742945472231223505429054159235126,36
t1,45681409719748677050384600976089070671915706197214776477192577333154441042822,48
t1,70174344542161611159124629710927419669087388669093075162344714592182710029878,2
t1,27781123493337050954693262916131490740350422158632734736178080795541409503012,8
t1,66726703160631389971843354493027270922370811919873492677720534011643899525429,1
t1,77887564593681701219892407382677980179280250398847782124144332515737417016820,7
t1,66354564154295514029995806129932754349834728012311064830623704309269303099297,5
t1,97252858455923358881953408719731125528520854740117775305138323799293373102635,3
t1,97409564581693351440681282521341040768647555306864599906398287290197306480149,3
t1,41265852235491628307279562702438255725955450585592964160751987136820438716894,24
t1,91627314551509354000381464953413644485915752664838934871044304477411024364645,1
t1,78382185080061404368501268179700167532975955658319040931837771060034163382722,1
t1,26028631653030733108728292522676865600731910631077761940669609513096305625380,11
t1,98454285023489835004676496230489749362799074669283029833899897170538681339115,8
t1,108012464257125610499716732774358640585214658653439157334634011453690957703281,4
t1,22403749156706492514678074394293708066194328423250479753212441491822956063036,2
t1,88627233330068830254281008504749323184392043447671915292565930376887385456454,1
t1,69025838310740516732123782544388580485042335293266991260183226158289464384145,5
t1,14362370750979850630518544781775958105432627469885351571475831095208442815096,9
t1,79256412345213574894548038808141127589100358402443355941505539043910944083680,0
t1,93331307152600217166541510155872359974785543693408364855874520892992155173840,6
t1,66483129014003091849323912504588695783335953934875393521698168860198567434682,5
t1,56948022631815448387940423244610092933756909813306811557477323912103187929194,4
t1,40273227407035482119978007901435363226043888965624705962533360175785857386204,18
t1,88531707555773649038394588351793435543857675317151250473226862115005488078106,4
t1,80625456676701545719474320541195198535050389330935127294782864910371768063163,5
t1,67288599327645542434114758290973855423917623604615786996742746861741535955543,4
t1,93653203774341935286934015812503941578627703756508643525889949856045962386539,5
t1,71285353526370746408914276581850724918704303722217129297961438943965567118644,4
t1,44211812949299903000282365283817186368423659898460299280484694013363356166153,48
t1,7624824490489282973498039541767174434847516006012683333393406067396832125020,12
t1,37190682110183025477125032516183688075111465088032574209489805630329110127632,2
t1,36279472128069760723583734755551315436313510623473490749970745550257153188208,1
t1,48587603823844714425543621908507668418715467852174726936767601937034833158628,46
t1,59345285923376544989793216949892017597886560235805764965511106309631326021304,6
t1,61806567166340165614280092308197088540493268916320345874231589152686037154976,7
t1,80103387644606346111785917563980666850032349542369400712240579365899447218459,6
t1,88621044282868504355411306523203557591323157014680171191252149775196874799326,5
t1,73815456190256153052446835720239001244872162792602745815631776261636242640235,2
t1,69489193017958205760362428693869338714707894461416694284173468912599801508605,4
t1,41319621443858297429665001542737148005804427854026503242469738924349920852531,33
t1,79927243835685832658944297695481307840347966000389056192450835902488114609030,7
t1,103412478538655866583483022687741642946715510926589900199667824971649809366611,5
t1,70981823357809390549612952374725727791411523281452590221830239563501967099949,8
t1,64038408698393584371693990470013764735151180855416361380715341944534934570133,2
t1,105422840457877010364084340022738478991535065382118708815220853455314635662258,4
t1,106082735575666239011237070082433587121891467045304316781055353772883529062528,0
