topic,nodeId,count
t4,86367412879743263439649709563051659596401380214297489319140247026536056442434,9
t4,45700902539499990258685429433139151783800641645486426755062658559491434247915,2
t4,112473142683803284250235839767845547267204051057344116980255039473775667181269,2
t4,37411897987059992214828765463760160694237327180174203082978712982181027160780,1
t4,33503599436740683434783986565094198886415840294322331027645805463241539087454,1
t4,30527672938012508561662861996924723575142359060342622571056978704036057408073,1
t4,31879186688555643118075399053610427310730352380973808396694735835532499597691,1
t4,38408515232276091232576795560038136542967379086470096028141413012085631406326,2
t4,93915430859542942880703532558734839672815740780182290545289878270613095358528,0
t4,107803265200476361943048271583050601208573969840923695606132501686757645266596,2
t4,110485963083986277725942706782561722035827903764788986535688528756440541458328,2
t4,23294077348785040603883335779498056459745426378977863555841797840390281923640,1
t4,99842017686960422800990493117453491798130285869670581164838863493947813423014,5
t4,75717582779686279520118612276467493565858449553343975714935400092251866999112,36
t4,98196399990150994301286708392342161823037868656626163025972568512283835258325,2
t4,15680448523354170648290216347100067104513849260309928290704810068164266719328,2
t4,34591110291475770607738749733479482384378451984555682842915007816471677524984,3
t4,63597306127568233552358084961442560448851332855238152630543423420141898610691,8
t4,61436852009071938682868488833291559017081540667946660555561926518720288340793,2
t4,25226581970198062140596484197334950750043763512973625971298209759253897977518,1
t4,54448915757759798521979215756581960186969501988561811258418348656082236598244,1
t4,71575542154925780143812768198152285018789648310648823325436337957148755401629,6
t4,14271914281128684460729738863324083437068396523153620238079173758757910706214,1
t4,68139926092596684112246517333982534232984125204373979553836347085955182981534,7
t4,107972659638757924266544661787264002533570142132024391338537768446673478621478,4
t4,27217452028713834110781184618677645354733253474304293726454487138686726958137,3
t4,113762754335213981454465994951729615594615683236720738569542956082693225935021,0
t4,21651835370701506718825038828663680930352845807724654726702731148129075345552,0
t4,29858462004216700226349649464171789518593255820151534759516230138226370591416,1
t4,3843209384739758463371098060552641667740271315470236684972139512496007466005,0
t4,69884604235188774244109006157900894821239820094496331326673553311050579325003,6
t4,24618897854602723994729733367077135642870732735258684021988607379675111072711,1
t4,24726652642339736275202560320759761894769181710994644865139989698738045526343,0
t4,19921654148843772282364281249063468269488620292374886037405520691962198871132,5
t4,4892731201574829282549108311201553345904908590206208615278357505720603198199,1
t4,31791954568556200738416213878582437376858219080334738637397200453147257015761,0
t4,90936845616524755460778672294418601733944696559983585064079695039952775483698,2
t4,115190989478443360970258946354239777225362505304001040682040787444959820417769,2
t4,110897409368188439229288321054302758898959741065538673567966143662011497543743,0
t4,112872971494048621610179096799291710286778814765793012847780776657931671944468,2
t4,108057204331032705363511450514510906875319378238306467146380862816680329871844,0
t4,73024979301835738059052141172637120522198532467331177420888324649474523559652,48
t4,55704860316563048379423441790127909251537331994851989880956125991055268980296,1
t4,42856221875509304837218131028792467768260246902471747975758321137262964619675,1
t4,65549943025735124986729362571290072863874779412124800393849707928638601944760,0
t4,85551271673896557820969318410784933617949530526390161908425760521357650218172,11
t4,106688509126824614233681421035630482708509179546518084686861682548992287784071,3
t4,33092498013216952887720006081863822216222224516804866249181536627415205485615,1
t4,104541607897597512988894320661041936529877604857592419821101141903239055697789,2
t4,6399305199866941347052137687423635810465196328416228891768622235558233746531,0
t4,113332840607970688488063301449465725248421659147212002289637926046260447402458,4
t4,56724537698720433041586667305231875064919222404117099180282398176142623760954,1
t4,20219624126146030369068514031166776959453998184745097905733397663763346635658,1
t4,12899689092857359876170117647509424955559454761254216502889492729097870252180,3
t4,43902384064509804182350302145656344490252744991192201834859566433356850380619,2
t4,37612778107033262667248194512049575799494157220347861501468980849736135951470,0
t4,44391776686474640275128322492723145606698768714309098014717636022275702405424,0
t4,41106442830983369669034599423233314031361793315226703106304878887457553185037,1
t4,23403381803931417384224877879641947444616176628548497300310011165178431025043,0
t4,46483547542071639449128424836771792966340238507542840008725380100102838634233,1
t4,69779067802744022594205018254967963709595405454587757596814261070380331521832,6
t4,54749624859444102647215495023063510907362621686214154676161273012835832993656,1
t4,44335775102151271563367463418803971329046261637322136318247411192367685451741,0
t4,43163772032566902065093415101423735083276331202473448594783936718001011356000,0
t4,48734831336540384022999862854393564263991423978319837642944439911448105652087,1
t4,7402309991377088296842880549560053134828541726439652980910878032110678824470,0
t4,100414735820505171786217241160143417861565950020884791575623304346351925381187,2
t4,16796405123137663224087313578092604326835210767153917618375984829846750191646,0
t4,71980404420982961361947515992833116687014230619337549381436821591863198429938,5
t4,30970824857834116401006545007061232689281475221921079707627659582222184504658,2
t4,112623873340183113138879616317971706905709318983217789601799467738637835702390,2
t4,32948408184791655274776936077131007107319720151672720384849007298550900187464,1
t4,29036917682327333518547257676836957925989981535573587648827689029020331305455,1
t4,15274324556962439441528410967247780909694895020659089173163931054735766729632,2
t4,93341634797798462404820997692101911057988925711020620673683219884428773931318,0
t4,80467593463905361498716843184697752165870113939367546070831854282919005552767,7
t4,115113727314278341188992547520606494898884389819942770698045324284693749573250,2
t4,36634338841983758219686108875370847735529111444248374879729726339244467004094,2
t4,114260929338653283041772670288545472783848836298882686152603516609595676928253,2
t4,37009193685945219481910777151103102621796512105858118861617150326109722747734,2
t4,81703296205356992027277602224810305871846719405523281599240304824496031613550,11
t4,68895105763642356216953114919601657533825513464580039312705100360883406139836,4
t4,23272781475970904296558432701153970591898708025928800186893662011661139080283,0
t4,1392298679381952640867168617795481270829969406593828096432437731446107519879,0
t4,95550508635440477221329811931959349397774056839659525201776914255806898162839,3
t4,481183149042392266463665293014165826395135464499009494066194651258159570078,0
t4,30193640031043010260895303802719590601507045988463277370219251349889776105889,0
t4,96407945063925363810370280946199125138144634475435003406613551922959841714588,3
t4,14945627156909596088299015286086855863285247602302581753507953769005231657248,3
t4,84083083346033345167731799024366190998945016664520367867352669975016045481039,15
t4,109751451527704765985997855426119082300284517278293962734987954202129829492845,2
t4,99362594487586302040864465699192208291161647728165383665501673604507532542030,1
t4,13871455892981295952609874846104797154581367112925661392053244401060144586695,0
t4,45996934921481474061913752305543938508325712800237605296193156559825503896993,0
t4,85737014557024983213176985460635833031591304931331097217017550111113257087633,0
t4,68249887579698500988966473345603848358273523593481254745511177796563306004814,3
t4,100619298464732239995977986837927022213354459692497611508429883414713547559180,2
t4,20334623898202095325473136388136679383468857623025292781574235877667229931358,1
t4,84527045755867920345919644597586951811943342898471670850808404289875510548504,7
t4,51951412993798388214059024446677929355089799132475167589750118160900471522640,2
t4,65296854284372947756808376619873007939572251466130483563121038891077532657487,7
t4,61368954104847697637675760311921110186477822318265472385406016763152452979067,5
t4,40846700781927397990988355772693427047153925763098637967820920543583793505970,1
t4,51211168713860308272452331774719604552317990297367414041489971533643636376834,1
t4,113056599331323978666557668603680973653707192826481430090425483716579446851239,0
t4,110217073035654194524546211214653915502258489055058397408975170807865899618028,2
t4,102536019433882860356579928619651457844384918863784208641382289356362747637809,0
t4,22169072409378831688483822165915625448700436708289331336255486883514884116571,2
t4,2028042747530086359303006660366070259965327461962986973555940254178493866608,1
t4,24574847145796770771452450958051025471360960844438668938541740427409349878646,0
t4,106916359803932351307305199480595457424272567281747734785628861639816874289708,2
t4,104095437093348922967204200858669318801311380213173389159365721623624258393309,3
t4,84764076609649536314439610494533930895302788272082786909675174616530491791178,12
t4,57457203701837038517549016901258766799859225426674018264801403947175164702686,2
t4,32260572533044390246626592288408869257564674197808859354977689281195676689254,1
t4,34617797255763056974247792228614428693334885670797322057532758034147240302200,2
t4,43337125970851223745352284727921829678026016336920934943376521292645371030529,1
t4,93812091904090945678258420783418746415318914930189789141474567113407761073267,3
t4,72187094644677239765516293425468780455333672712943962044007307945572678034643,7
t4,46799185284225154315197899181145399049903501360644444609713702478015747553707,0
t4,110492535175559394551049457182951511410314957829105689573585460166640505110819,2
t4,33523377791866632577480284406832143422539186009279978768097158799441971525518,0
t4,41289334893834604427218280908597903779474116729039100391963229451522388294352,2
t4,16879258738692024565371872838612513384332358057028741637089780737093962099071,2
t4,110255592506949022847348638945365256209210744697377712779954037654022673351493,3
t4,73142574788241316615245617897113009969873516940795299665724172988065848326935,0
t4,89062917895568595820924736384904351855629793415955538241978085039763785820054,1
t4,36007576838894820270147675620465990174769113279893774287562438053327191452566,0
t4,48915852500531898919725560060346340466459267840102673046354273595504856903422,1
t4,3635994928587806399919915106484348490681274562483648968269613648803415052414,0
t4,70648555867402849429635414948467682697533807047290217983801727269767140321642,10
t4,13049266969828461341605486438022810479200354877212467863796480362001614148856,1
t4,77987828147193339488097195618496944305340917918218497480511568463227248476647,23
t4,8306971096065679974337888681297456939911631143536494244735091958012960358837,1
t4,53532912522944452934994854156058689188408974455780357605448879615621849371165,2
t4,53913646099765949368098769151026177146581599309584043309635746689556407880341,1
t4,14286034575919079915799064526813318833876838775076736421072926548589652484439,1
t4,14755862925844346683782844768474363039768891322153414737990299448900410970024,1
t4,18829299168518041358702408413010349863796125340774540732037635234517792201832,1
t4,109927897524622394129004546396750175590869699216723443505169738383081355504608,2
t4,81893158438651466851300167453975593753792577300467756259191182696856224900257,10
t4,11973104104929556951772878211118477674039448508133919488586176699586856838176,2
t4,15449019413846849083464493601643424144649431734425798983331949568461975915392,1
t4,85224108422316370810617628997959150761269192487918598517420780351086121925452,13
t4,41874907355929130674794326639796315270129196589347194086009375185601492961644,1
t4,51757458004809885964821094615667255087240180110980951433817092085037582511118,1
t4,82495338906110752932056474840109066080333953157475884822110727550296192476572,10
t4,93417645590973046408127740747175802230086468757510848008612041685907500639406,0
t4,34966645248612034576742318834316265794735326094068192074277907834880581002602,1
t4,33069590960311983621674704510835051445043483732802557219136668166102569346876,2
t4,34265866086273642023325018435837160060143835109037949449071679155267139535878,1
t4,70759589600390015445327434458259262874366639648387238256009796624083111031000,3
t4,91952380510391961720779272576353392854884021470169507634122727566387790030524,0
t4,14816651813853929628343081726598235448973898651461227842097865341032833644123,2
t4,28898228521367481475241981479051849493179692992092555372183877872688840308317,1
t4,86406896718749136869617914387915385889409170627439984879023683536853423385306,14
t4,73710333420948543770375850271487897559661100477152564221845915384554696677170,48
t4,22053528687371409779761179231506796587889543147375464807146594257315969618720,1
t4,64174410484178910179954443308045416225903421439385475091279117826642657324776,7
t4,63997082208388068174250474716849277404711055604006633296686408890557330547201,7
t4,80804678816279522839312869422340218970920323609553143964468397759626040307540,15
t4,45074022108116617711380357043460457904360324100722349283125121607640933237919,1
t4,63730450333994340711178424516777292420111406313966734751931093832655123294243,8
t4,23912552693604424503160186497257723660105631499339601801261915570722533794851,2
t4,36205705902713916990470426760044695880709828745136907394136077713343457376318,2
t4,53128851705043099596878191718864090365296496884770371896971488829085430060265,1
t4,72170872214775483449272049433185350479725748043868352130218229603665041878810,4
t4,20133128690723782400629033602184723056301954031394179199787627095906831609773,0
t4,62405009664354763722742355592744653164909672773871318456096500457351256997732,0
t4,5321644752161257914328513703032800198796231111898676549003536652533348243845,0
t4,17371573923471852465643235941573622554196411437669569547440824522038409887065,1
t4,73715991410002348112654815330063188553960660229665052359324151349622977461806,48
t4,27913658239442002223570808834601498171574641391719236582366242643653103436977,1
t4,52117367075863199796013030235430013532583885237469185486415493487048693782154,1
t4,65793145936346981530497220049381665429184813811566071187413583643561047437346,5
t4,72097020445019496354408013281393623141679006988095130645362857673510326381024,0
t4,32805595921301123291889833035584496848593189863362858872255831263681442166822,4
t4,111586265369138144199008935663409036138012726283733262329732248985891338188532,1
t4,26659874648833636445611159433729946477933457425132968087321312982495437327482,0
t4,58123625609420612419386149074759816098441728097724524940034153010761085334958,7
t4,80063641816257208041100395583942957371937374938904811846590921331409041354385,9
t4,92759500987728600342755212201810642769791860208534832389438912277508486135900,3
t4,115240886489052446185379778491146171786690285886116901560889717858765939101620,0
t4,26366245044945611658234731183346845593908226555154794123972169100162329833364,2
t4,58885912290041423467425049360576351860290643064716754859023872035726056583920,3
t4,20847728680497554642938959027986104095556719801939012906408077473631849130815,2
t4,109099877885037995608715138439518306376991593403077490652364944903888725262663,2
t4,6527626098051153804857947072839552643916277983608556287987266798877295904388,1
t4,13984733195307135788858199715454258754762792360627239344346880497342468410066,0
t4,65023400911316868360356514162537681705327665498700935201029799450714880444353,6
t4,111126218979310169832300779311545026094449737875889647853430956801396180555829,3
t4,93202632574225061864448769049565217943091892960481560833640189870952857541879,4
t4,93524985060056997079766873246832767421854223666588235773841788700078313226683,0
t4,86109506975724173580509108374965275124744511695776412290494531900196042824857,17
t4,91554359307530319072559076999604101598397730643358282672574049266314269116305,2
t4,2078179369693796855494947511986913210744600762469280355927715383435394708875,1
t4,36013470214947569634325953982538996263495281236219591860615168760032319016867,0
t4,77678076489272514720016502624165310813736204313357691445799230331577654903021,16
t4,13734551739850271982423361698936043215883693423629173333229839311058749304475,1
t4,105640409454352671668386909292322080523056397506492513987527427217800515568902,2
t4,57574147201957966323644544459827336003199123164564228427820693550384017544111,1
t4,1213624096037253284625504553015853167375833366479891673471160671813455946876,1
t4,3669253741543393592396229300200975756883741410091596087623681495840228963441,1
t4,30145577058249468333385383528699762132675748340212997959626045332528563487012,1
t4,56078741978996474421412136120219943610576405404710121330193249769961540637807,0
t4,15158087016356001817162580573925631633251103411751388614998894264420333099824,1
t4,40354887175511472866000293345473209898441904950876001557841907648641248607657,1
t4,64998363595492290579546966701663677215320062222133907552435809738456763089843,6
t4,51489041162580511216182286028939661742404302662702615681337135324448467278021,1
t4,114244092469724094143907541583658971954316507425012278459712684478894038043192,7
t4,25799976165799902799491123092794766785218946752365954825588503219023170974955,0
t4,77578937388226428809123264677557941494929296999185108510370093585050384483788,1
t4,76830579599589250125482358589254508666451230065182678600373465277787969604500,0
t4,80970803813332031579533070900574585458779302726223590876967995793451559559926,11
t4,25424505262872649541177621929699183303344124996964673105522731116443974645428,1
t4,22501470923669096979320449344028951960207875966177645369595432336804174190112,2
t4,38798679913040911920127997086607234005651549603232688417361224259611639137492,1
t4,80928200935681083761106270515332960550519083621364094008786932398680379810377,19
t4,79098018499813250109964045703028631869288518048967897825945515892436791702836,30
t4,62893819148603764167473796812206928228404934382562419660178779016082622950165,5
t4,113059567113483214008107910059418073289386050763581713804710858708187409825241,1
t4,43341333747177797590775374552556966879029083284160466898162589413552957959532,1
t4,49001939525860808030865715576872580996321527960373236266029518895327957516918,0
t4,47102934553169728451775679452472473614489775846219029391815212402881720052136,2
t4,68287825160337299867410573780232626257475599639796837297882563701501465740119,6
t4,32001787545331092341609691215321508769767843160038220309348453964637367460507,1
t4,3434522893085745833512003193907716512357606158336228428799391750510551344909,0
t4,2865784956967769219863278872461417150613829109017323570883715331278836142324,1
t4,13349756734310351764393157489521387338546650272709573365968016318702025021820,1
t4,11869577449056053260902233710374199885185089187618936816939065224506637674758,1
t4,4854055424026428405147059702905011627629260947723190406652164505882405186947,1
t4,9958733822275141097749038452867019756537630949697510771120286856572676156957,2
t4,36834639050292016966295996911837485514666417886014907535109940324074284418894,2
t4,92805257023007746862570928786196599913955598525597243646299889375892435550850,3
t4,69620909732550024269549089120708218179779556723503006407653182746149872060945,2
t4,74430758541622038368508949000429995083380518282287532878414474786118606601623,47
t4,9733280159585937973250455192620747396327364778075026284724737613138941518087,1
t4,101819489131829593058329612781948600293888145014904314565589049532873391327639,1
t4,100161497967384805332370510613800628929393464754855054245308108946635284164682,1
t4,43573432055401580332969850207130408830990920244446910161484314402750857068196,1
t4,62231491745530784456381184843456798032239904024874587301589568135295509241622,3
t4,54831385771718640908883664702905657293351676609685973945294536537854387164188,2
t4,54521086592592218621787387760845311619260306565381702760337935383406270866990,2
t4,102815448390264959562511637591441290189804422007078380496575889226155784333569,2
t4,64399179799340962543796384134651813275490244190904711742632946261723604618741,0
t4,52042761464523845712663485083002834382815458455395966246199664987071047721091,0
t4,4761206721625795354031084040346829391985289407991655657597946931520069460049,1
t4,54594274291832224665695508604294461865534088874870931944570759848829098231214,0
t4,51812557187926566319217493379195676079010427329147752855553243620460758036150,1
t4,40777144641123658597787811219999758972734811376889659067560838717362761432401,1
t4,39809993486404605835885130961112340616197576739370051498505372087496808489323,1
t4,93838485851969008334391735751248954343978985904634529715166472879621917906908,4
t4,17736429898607005560134541934057381194897353643986743033452898962397694691554,0
t4,22363746895851677131195406225758815277149433556468852482643950739217406665686,1
t4,98641843248808741660511892546591043259893409305180269035808121508431403529223,2
t4,3512562198233262236454787406227052937657105237282891744745734360684059636559,0
t4,46348269616877191740880089696185935169140992852509372111871220977425133151343,1
t4,93937041281721362130874125400857240348786423285935411146832258154836648114500,0
t4,68374224525863987879274197691013091563432330974720384341066280770579113473216,7
t4,109378241643766674144278922956562437440338178858719431004069195931294022466748,4
t4,82233598941442583962554334735740656167811284816292561530122784045540432224627,9
t4,54516164925699331413110293840760432398296379329121107281273121558282055887462,1
t4,22583645338755643439379640954341442373060943186620746748096363229853915770478,1
t4,41530540568444036935217943067378242982477861897828081165921698798876207452238,0
t4,21047928912813077274391378652178988258279608873224364059743446687573230194194,0
t4,112317780415310099712235696557884957014398350552608061802076663092279933523211,1
t4,80956071216979781814856975888721398773535706962941404530581252963228613515918,1
t4,45482458803509833537242964203267244794190813804408635894339347854184793275656,2
t4,46605575467326551398844704564241966545713137260972215842627104865676049136023,1
t4,97898505520462376352505633805343223443503451230062039300342034820381045128086,1
t4,74405977186752403363430116806256022454292247270080552882720200965578645689531,42
t4,86630021064094858323228631896967732056545799001875062635848090547134661323604,7
t4,97218826002308949759609310389341727122860048819114806518065005456665098987441,3
t4,2561136338608032432271717871073080849735111506294614743241918403135681049303,0
t4,75018417660078365627702607403799578927766603397739060758945327409857446660932,45
t4,105516000122419146664891113724473168264911057469337490030315548265987662702667,3
t4,19694899748407330312364629980476792118312828370222139550483045237550561856166,0
t4,5836696530918586122287579653886333783711569909352575127207152218692887409064,1
t4,32800255165294900806893552346106413840890932411001574186071333694804739232284,1
t4,66191700202856864782990588511897267986878204364736502534251994580716863353768,7
t4,80767062354666330855105979635030315594268887921102118241459219089635101864606,9
t4,21144491357071360599007733663987259666590343651236629807548707383510960654955,1
t4,2449801416641370658206140473285243765190641209542782470923090849170363143646,0
t4,75099372194681380700554406068606839742743612432095850678756856413402155507123,39
t4,46416424567810500658664577874775624196356801100328179402989830740014338448484,1
t4,53865288928896752016026003750231007333257845774489975577524278584346781125948,1
t4,7395199772271356021682743962198922469062092043958215356938371202948261785042,0
t4,25500979401619666148698374284327527665553543415116802438109208154817217394820,1
t4,19538701880844700197472146430237522368135193113982955727594927904273438817140,1
t4,39383251385235899613397713231737598886961342309747876997851269855559970179413,0
t4,112136115000395068475136126900675695782605000847004337230803133463661460936375,4
t4,71919748168688587612678371825382157160264319967219779473827441789994641874507,7
t4,72922888659706744382098032200528551605585976304620999191462132626097805677928,48
t4,38805052846528456582294047622951562972257948854659061764239970947457350361151,0
t4,14117477367497543354115009363682349359443085891869147808493642786470327282522,1
t4,5836709982323938640086436382830253853817607350752367805463236149737246248332,1
t4,97866853680735262527005621833752432319085105795998024697501384554334580528381,3
t4,89067915674186865922703968527843508164736345068237423941017018944903679425607,1
t4,91642654757402928000329512755197915511762982349390036562349061785308904989670,4
t4,61960548257378640632808498811395971059416266939160754166253147893278641957424,6
t4,90745210487380776023514967163094206557292684712975768383995688531822037155637,3
t4,38181157140005917469404024260414794333362942505117335649183396699448767520801,1
t4,22322636256975464179274089431587766545979266669998480349490146938910587146181,0
t4,2916593162770828034873196295767033698109543366473055598961009579724550192977,1
t4,12973085706396090813069505787619646325273436828869667712580143944630633225543,1
t4,99543893788086094753687143510102774904933461194741281080145791800409314234487,0
t4,47892067353372249285255135863938840805410368393443068030260118681092474625524,1
t4,106631606435397663294450582579052647978079085015339176346021876168255026129395,2
t4,76672645740436035134425411115720592294716924213519270553687415449843137985285,25
t4,36828020353783389908499585014604547321467806333622164394914375376809744950208,1
t4,34748804082144738609902819864160268538047362775261522873561185614307806396123,1
t4,62401430599668920116944283194245700399559895474361093830300679615943106035260,0
t4,101832279876003277677762382019602259354520978803891255743660022743227445113239,3
t4,101933230310953687595969608278641537937078244351478601501874775457607216008810,2
t4,18125225417687749736973559672448592599139168627791822903015321100744526499031,3
t4,7016467740524308419076306421160291690021309876510971160072456823921759123210,0
t4,79949077715106951015637486819943773357065548996861051211024047010880231314006,0
t4,93330410812860293316435289327025150258896778421529191017358767618097606584625,2
t4,22597542716680389717938993007847195919711557716197101605041938721034412207648,1
t4,110095245267430640475733917950597632065347735084321222348713975003147873010835,5
t4,59773623127055891234141630378240592559928607951520306258657926427844001126485,4
t4,71496159867964316979123504995203194996096264504454279304483730783150171953590,6
t4,52665099360425311797363064698802845037638902686157651613651284002236728462896,0
t4,49143464316292475142515748084342351392151554371120888374285781254753990398782,0
t4,95783856217414382477869370654185237813998679850106129181073831616930482451443,1
t4,6314419158542342963179336971683079939934289275154561010517778661964082050067,1
t4,62829239393806101239056707693736149028252045743403317396017341077645734202882,6
t4,98115395191957418191944253497084332302034472567943402756523715505343513280888,0
t4,3146463106950514479079551391496946848229123244538993792202513690101741255576,2
t4,38109395530615976344783303092854802833703630867037492230499162918254924163447,1
t4,43606348401703595500087037797526927139977475566712941034876880669702781998694,1
t4,15287448139223417270643153605948449958859305478806962191298637954811786889469,0
t4,63650683619929466525848996097365662203922786030733117881191279771101301959096,4
t4,28369508372210366724190149654789913115669356961138951388162902325042834656576,1
t4,41942704878765214457360382360633002098840725367956092461920977316443426256886,1
t4,86307785803050431448935627108234803002843726124356334772995054563896456079217,2
t4,104118010764748073925475549755827776739493581665077577558461884971986425356616,0
t4,17650995403689726874888376430929075956672846278703932870581591759627095538650,1
t4,4818712381570136730553458515847023798675925759025336898466380018032368415710,2
t4,111583189568540247278153522694560684390428680352315171239766873859003944014985,3
t4,109333884049474934576997443439647322169175799353035591478549565263886772142758,4
t4,64073028854985349400378413309275081050243546099272397126948004567000591606544,8
t4,107968238600074344025178381077658755868896501540185862393101679446750658112673,3
t4,60528764423493874681033536376135062236914107444496926169908308466726460167849,3
t4,76478549933348450587609286798105982022664611957195216386075214214386974993730,29
t4,21382725378627301944853199852439314268720989083012117234316066160778813240196,1
t4,108802300952229901630845858803829369960732037841135410644806818846618518498124,2
t4,22129274625918570905006924865850665650884524268305878305722169922112806633665,1
t4,56840399399659050588694404511986890642368658470232176308092718761380458819521,1
t4,105729827796950806908385529173970979123342208724764112776731794408909238144996,3
t4,94391150158760892999696319204438136075647458951593064745318585895579387096526,3
t4,109841925704963842576835675627463472507583335564481015514675171909718954608282,1
t4,89435205112762255479491818187727456522827709483017452238378024789070111831140,4
t4,48945227804777205241177601966158350723926020835575412096442268015122273851557,0
t4,52332260399589493555030457505014193979782754802266818484694535575309365022167,2
t4,20143655249148622768782706450936851600104621375000345669684350611644237360971,0
t4,39035029249382942654597957029025357254299906742645557434124691470160768857700,1
t4,59611507302711015662754375518812178713441126340271964583839866618412776396178,6
t4,71654455313171563661989082473750037857910255309328048118396691096642005960458,7
t4,82622942351624589483315497919303204013257504684289710781024818879909108548492,14
t4,101974089081697411229801393317738737331825292378057532688556600856222960298805,4
t4,65333412769405564716859130183450620404377074509991184392884766125209465341231,7
t4,89265731167560799990890650748097702036178238101632664006095472817299933923746,5
t4,32635107435365782391212496593061572600157237268449102987455658735214104660989,1
t4,8402649686487356678368413086115192116246275231285358122294295779604206016356,1
t4,91844753547271742035944665273230460592137302785933642970342873286904828611913,0
t4,8621300659414388844711570364554270520338437378980267382307774481500764954595,0
t4,90427224672098326269451876811945491956464241996801029672530034962368355628522,0
t4,95018972460569922966627191850499019011168728437497781800881120993889324872441,4
t4,77494325380669764891851716420940644682301425273786895203731577855696139509334,0
t4,27763381534189199830743862619956120379619706254232590684901191388496750755322,1
t4,15991346984519607230041932811286875266987646183940404362789751680429292113452,0
t4,57837269895844010965589067962681775941581768672614186173662407048554625381708,0
t4,71368812827440698204229442363339173099543025213038177377113129938537156476869,5
t4,114400051853990072434809817593196749757734827253468308426403277800268301957014,4
t4,93093210927587873717426446897137698659758529642491493160534095462913033118664,5
t4,94076660884142263003097648114629107442314433182540470612312414695330055345597,4
t4,35081519515773298423691837012121788931683631356393464254213363957562648366248,2
t4,17795078751267951461442192172243500181626031726577618407210189209503575600100,2
t4,23353645805674046122171278101723070404252812898263654660417136410671509438461,1
t4,10932394227155588793047734052918037008718746586429618591692320915374465998637,3
t4,81770467477955237345737124820706786831001834816242416893922320479291979146120,8
t4,12665525008290215245939175907046701338959171927629205713683253584111057264333,0
t4,8981002495131610030714861852176271246255046835996290699099536429202369669066,2
t4,4735495859373866770399180415895752119428848699106164292564773713996222138110,2
t4,76155020811191964412777521791756078905993180209860083535945702937570958195211,19
t4,79400947486936234430052454500453523408183770251901083361912926721409320401959,19
t4,44493790064119523396138497177904180176722781963953107678551054817953152379797,1
t4,80658033435924273329701156553336450100901258388105796835530374790431444913217,10
t4,45176307375992161784845866923938559063549384977968714525957212742331381680237,0
t4,55677592416891147361555109631407241636582029457495454524025903042514683114709,1
t4,83257405252462685620919525457896843335437274914355856505868863102556578727657,0
t4,110821794660054728607163077758093064181863433290577531485375147961921309933773,1
t4,111190350340504539135141834880021035027871380796645789236411577595793694504714,4
t4,85321512261741549052793844937483200892536912892623958443560642212520937477962,11
t4,15666225137556335654065742068580201245902603663780104307822981599071818391058,1
t4,79809269543074393678645746599193282709576869744634927169264919380284634843735,10
t4,11754637529994613848431192586807103815332190852918101263033402614515565213741,0
t4,90522349953310472704182887540204995616723946690445881634697171477953815663151,5
t4,5172631745233712317287501436161432486455621967358597488263064137626936370292,1
t4,28376634254111962179428655333805489592812971893843203583746383176749445655611,0
t4,58057706570918212019624558418630292667060578360009910209605538002167340846850,4
t4,83852565517299339421966083523115264441672101461478114467889213026447574199035,12
t4,45704767886317851761646005955394567251265871440921151824206890501389119452385,1
t4,1621062274778743184552926997414696764867983199176692065444952387953764278711,1
t4,60704947867209074063438704969239793812825884687619201163640802499731171603751,3
t4,107419146994024083704524352902969936928397216974326539148137238981072694869707,2
t4,25588410246732306751422092603040399650745983762353488445784827150546481608235,2
t4,106695041690763340836457373714794246516235650619022569493004313623399080028184,2
t4,73768413976758870651090520505710159703429477064383023986310906593792315331301,48
t4,32988592354583479562553476936537820658391711944067507412601909409769693799705,1
t4,61504641073108869058575880376526596125640887335557141566456806630536258401899,3
t4,96120821577795635512111179732893174085289345264567412470255022705909949595977,3
t4,924687565850831850539569872269377273938269651026475337840596242617868149589,1
t4,16072730092198483566468241511837002324226852229644867155097114627970997055939,1
t4,107769398147366450252547563519644224039983112389825853883026618324479716848133,0
t4,2677729115282401600442201048071411520960007043418893984935737026264773447107,1
t4,17248812143640133491630566186425001618359124320700466412355417098703894453730,0
t4,14197554915845432818118059605499732037456479507417115540004641228116196712429,1
t4,81839981627780718079802766037171974857598235502469088822835472685848629672737,3
t4,76184533148750379210114253788878591446978971004792014898828459842660214309531,19
t4,12492236099013212413223311274124848174593082076328254331768191194739793800137,1
t4,91756014060624095294686430676000230597156793678693418392210987940090806267463,3
t4,732257388336417767460348049328320995721936466299318969666341328377716715083,1
t4,18879063981197163827141316961902034015153930648691215283204036442214451061805,1
t4,51152879395028308521896866629223451390098780224416458838943582749955097027824,1
t4,90516900123773691069238105351977165034025269892688997605147292988266742596802,3
t4,10972956379464523202462814882373253628927566479842999653876275882641940378573,1
t4,84977723590789732888147643285439824423790563330228042493823529829466280071114,1
t4,12818008651996566870394973306846188275157850075268818174459194204788284864030,1
t4,36380619885628977373349881121904223122419142455065671219464097358479447510169,1
t4,69184229592421081093594306902744588874131453052235442652872181357648079203864,5
t4,87855306952117166716200347616339508184174239326458011355520173346041477158378,1
t4,79861530511029704449563136176765458955445492367258138158344582161312727679526,17
t4,92186438116059211816972787840824973720932466551819904071875879036149442272950,4
t4,56451171897535938257435879688828073332737239041109883113924353373482946930096,0
t4,2488094804719467392109216766708711043654525641373795939515284439884655678284,2
